@relation Output_Experiment1_50_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,6.09798,8.04866,class2
1,-3.51703,4.65046,class1
1,4.93785,7.88823,class2
1,-4.0783,9.76522,class1
1,6.23723,9.21574,class2
1,-1.54392,4.44758,class1
1,-5.21271,7.57915,class1
1,7.46933,6.90633,class2
1,-5.47519,6.3018,class1
1,-3.19526,3.3469,class1
1,5.24813,7.61089,class2
1,-0.979037,5.73363,class1
1,9.97422,6.11555,class2
1,3.35679,7.23004,class2
1,5.94677,6.64903,class2
1,8.38133,6.69848,class2
1,-5.83546,6.30992,class1
1,-2.10937,8.9055,class1
1,2.90619,7.58135,class2
1,8.6302,9.15855,class2
1,-5.52016,7.07031,class1
1,6.84191,7.08476,class2
1,8.29199,7.42938,class2
1,8.67499,6.13265,class2
1,6.1289,9.65305,class2
1,9.40334,8.17499,class2
1,-2.54732,7.0813,class1
1,-0.721741,5.4128,class1
1,5.01709,6.60082,class2
1,9.76396,9.67437,class2
1,-1.30952,6.35839,class1
1,-1.06381,6.06774,class1
1,7.30768,7.82918,class2
1,-1.63147,3.83747,class1
1,4.82164,9.18206,class2
1,7.67771,7.08912,class2
1,-3.4423,3.52491,class1
1,10.7489,10.3442,class2
1,4.3756,6.51659,class2
1,-4.36721,3.09787,class1
1,5.6677,7.03698,class2
1,3.41552,7.24826,class2
1,6.74764,8.21595,class2
1,3.712,7.74472,class2
1,-4.60645,6.6338,class1
1,7.19642,7.72738,class2
1,5.68605,4.82423,class2
1,7.40807,6.93376,class2
1,-5.08267,8.56161,class1
1,-4.45044,4.29098,class1
1,-4.51201,4.05979,class1
1,2.97499,8.35581,class2
1,4.9985,5.8512,class2
1,6.1139,9.13541,class2
1,7.74993,8.7887,class2
1,-2.83044,8.97189,class1
1,4.34958,7.31945,class2
1,-4.27146,5.64373,class1
1,-4.89587,5.6513,class1
1,-2.79559,3.58644,class1
1,-1.62917,6.54123,class1
1,-0.0820924,5.23447,class1
1,-4.83887,7.45851,class1
1,-3.24497,5.58987,class1
1,7.17092,8.94031,class2
1,7.70677,9.75443,class2
1,-2.55943,6.7427,class1
1,-2.82542,4.08189,class1
1,-3.23631,5.93885,class1
1,7.7572,7.34836,class2
1,6.98149,7.64106,class2
1,6.48945,7.65475,class2
1,-3.73487,4.94213,class1
1,6.62684,6.26062,class2
1,-5.84121,4.48826,class1
1,-3.11448,7.34468,class1
1,-2.52137,5.53508,class1
1,-5.8585,3.79772,class1
1,8.14238,8.03703,class2
1,5.8573,8.34765,class2
1,8.40559,9.83586,class2
1,-3.75566,4.43173,class1
1,8.23831,8.02059,class2
1,9.73673,5.58237,class2
1,6.8402,5.83132,class2
1,6.13956,9.45678,class2
1,8.0502,7.3759,class2
1,-4.22484,4.4312,class1
1,6.42156,7.43729,class2
1,-1.9662,7.00519,class1
1,7.23584,8.42908,class2
1,-3.21154,6.24008,class1
1,5.6282,9.58409,class2
1,6.89881,5.52278,class2
1,4.35578,6.57526,class2
1,-4.3195,8.31139,class1
1,-2.49719,5.07118,class1
1,7.78366,8.34655,class2
1,-5.87448,3.94753,class1
1,-7.39861,4.42729,class1
1,-0.444105,5.81284,class1
1,8.20073,10.237,class2
1,-3.15309,5.44413,class1
1,-3.87141,6.2927,class1
1,8.56136,8.42133,class2
1,0.904576,5.6656,class1
1,-2.26138,8.22499,class1
1,-3.25909,5.20003,class1
1,8.32075,7.25341,class2
1,7.4926,11.0839,class2
1,9.89323,4.95768,class2
1,7.40592,5.86069,class2
1,7.70381,8.16422,class2
1,-2.4649,6.45806,class1
1,4.63945,5.31832,class2
1,5.91395,9.35017,class2
1,-1.40353,6.83803,class1
1,7.06784,7.71718,class2
1,-1.23321,2.77207,class1
1,6.47962,6.38,class2
1,5.75803,8.53374,class2
1,11.6064,9.27911,class2
1,9.49452,9.22478,class2
1,-0.738481,4.88695,class1
1,5.16601,8.12711,class2
1,-4.10507,7.9465,class1
1,-2.17642,5.01799,class1
1,-3.34689,8.23108,class1
1,5.80791,7.38143,class2
1,-1.02107,6.24377,class1
1,-3.7162,8.00487,class1
1,-4.28335,5.73636,class1
1,-4.30039,6.0725,class1
1,-4.35998,4.48671,class1
1,5.59021,6.28834,class2
1,5.81788,7.18589,class2
1,-1.7458,3.65108,class1
1,0.182457,6.79066,class1
1,-3.24003,5.76223,class1
1,8.59887,5.72778,class2
1,9.14825,6.61348,class2
1,-5.03678,6.75104,class1
1,-1.52625,7.00132,class1
1,5.63661,11.0763,class2
1,-4.26142,5.54159,class1
1,5.77791,6.74227,class2
1,6.62752,10.2899,class2
1,-1.61922,4.30713,class1
1,8.15541,6.30453,class2
1,7.12609,7.61773,class2
1,8.98725,6.97512,class2
1,3.7707,7.40342,class2
1,-0.271955,5.97851,class1
1,7.09729,9.7757,class2
1,6.33114,6.59054,class2
1,5.8728,6.51,class2
1,7.80644,9.25797,class2
1,-2.26301,7.8086,class1
1,8.63516,9.70065,class2
1,-3.51874,5.46366,class1
1,-6.11618,4.63617,class1
1,4.33594,6.41128,class2
1,5.83747,11.7334,class2
1,-5.87137,7.30685,class1
1,8.6871,5.91194,class2
1,4.72039,7.35741,class2
1,7.91058,6.11955,class2
1,-3.32874,5.22703,class1
1,7.41589,8.38776,class2
1,-3.21967,4.59476,class1
1,-2.48096,6.86843,class1
1,5.78115,7.69888,class2
1,-1.23307,6.45906,class1
1,-3.49278,8.42045,class1
1,-4.80901,8.1724,class1
1,7.07025,11.1891,class2
1,8.06178,8.66306,class2
1,8.76056,7.22021,class2
1,8.29464,7.13067,class2
1,5.6236,5.88172,class2
1,-0.868981,6.90609,class1
1,-1.88732,7.93994,class1
1,-1.49526,4.97417,class1
1,4.72268,8.43348,class2
1,9.60169,12.2012,class2
1,-3.23296,4.14523,class1
1,8.02313,8.37397,class2
1,-5.30613,7.05042,class1
1,8.4268,7.61253,class2
1,-4.40446,4.13348,class1
1,6.16796,8.33653,class2
1,7.16019,6.89504,class2
1,-3.16974,8.37135,class1
1,-2.14571,4.60426,class1
1,9.02219,5.8505,class2
1,-2.27605,4.41227,class1
1,-5.45788,3.4058,class1
1,-0.584786,5.40671,class1
1,9.5953,9.12317,class2
1,9.04553,9.26768,class2
1,8.6166,9.38522,class2
1,-2.78079,6.82143,class1
1,-4.13484,8.23052,class1
1,-1.27915,6.23716,class1
1,8.86123,9.63584,class2
1,-2.95832,6.12071,class1
1,7.09932,8.25453,class2
1,7.53829,8.68151,class2
1,-7.46431,6.7759,class1
1,7.82454,8.48481,class2
1,-2.97471,5.85723,class1
1,-3.54855,7.02889,class1
1,7.50472,8.54203,class2
1,-0.910219,5.86271,class1
1,7.04645,8.32379,class2
1,8.76992,9.43085,class2
1,8.28719,8.21257,class2
1,-4.30486,7.64528,class1
1,6.02354,6.63936,class2
1,6.41039,8.70621,class2
1,-1.36487,5.27261,class1
1,-5.92623,5.4889,class1
1,7.00864,10.1688,class2
1,-2.9833,4.36385,class1
1,-3.60727,4.79272,class1
1,9.94326,9.9427,class2
1,6.92053,6.94884,class2
1,11.11,13.0806,class2
1,-1.72001,5.89804,class1
1,4.27539,6.25312,class2
1,5.59784,8.80245,class2
1,-0.879657,5.97884,class1
1,0.139193,7.1731,class1
1,9.32827,8.60261,class2
1,-2.70086,5.61606,class1
1,-2.2111,7.19178,class1
1,-3.38717,5.30924,class1
1,4.15369,8.77599,class2
1,-3.67567,6.02895,class1
1,8.11795,8.63368,class2
1,3.93428,9.86554,class2
1,-1.1412,7.58756,class1
1,5.74598,8.51472,class2
1,-3.80518,7.86998,class1
1,-4.30531,5.10848,class1
1,-2.95173,4.33548,class1
1,-3.16068,7.13492,class1
1,7.99545,7.7892,class2
1,-3.87603,7.02696,class1
1,-5.30864,5.71642,class1
1,8.93558,7.11071,class2
1,-4.51789,6.70043,class1
1,-2.68834,6.06555,class1
1,6.03821,6.38021,class2
1,-3.16516,5.76181,class1
1,-0.88787,6.46939,class1
1,-4.2615,4.37292,class1
1,-1.82153,6.46184,class1
1,-2.43986,8.64486,class1
1,-0.877138,7.08729,class1
1,-3.40737,8.13976,class1
1,-1.08096,7.5465,class1
1,8.64951,9.41729,class2
1,-2.32882,5.69084,class1
1,-1.12642,8.43095,class1
1,-2.15703,6.27992,class1
1,-8.5673,4.30346,class1
1,8.24728,5.63524,class2
1,-1.34744,6.89095,class1
1,-5.66278,7.83006,class1
1,7.5606,10.7815,class2
1,-2.14336,4.98665,class1
1,7.50425,7.95254,class2
1,-2.02361,9.29125,class1
1,8.79326,10.3057,class2
1,-3.83674,6.8692,class1
1,5.08058,7.11466,class2
1,7.33296,7.17763,class2
1,-4.86754,6.69581,class1
1,7.45226,6.17038,class2
1,7.13408,9.81232,class2
1,7.24623,9.76217,class2
1,-1.5404,7.01452,class1
1,7.04244,8.32357,class2
1,6.89199,7.43074,class2
1,-4.09037,6.51649,class1
1,-3.67679,5.62735,class1
1,-1.85224,6.55472,class1
1,6.77129,7.60624,class2
1,4.01799,11.1108,class2
1,-5.46927,4.82237,class1
1,-4.24142,5.61019,class1
1,1.67537,8.13605,class1
1,6.02377,9.87084,class2
1,-4.07205,6.25068,class1
1,-3.63945,5.33194,class1
1,-5.43939,6.62795,class1
1,6.08035,8.88231,class2
1,8.49686,4.50301,class2
1,4.96494,10.1573,class2
1,-3.00329,5.39627,class1
1,7.87777,8.52209,class2
1,6.78008,9.46515,class2
1,9.14414,6.9756,class2
1,-4.50305,7.15769,class1
1,8.08986,8.28298,class2
1,-3.58703,7.54438,class1
1,9.54223,9.25942,class2
1,6.05313,7.97574,class2
1,-3.49048,5.69699,class1
1,2.63908,8.36251,class2
1,-1.09494,6.76593,class1
1,-2.81805,6.61473,class1
1,5.74304,5.64146,class2
2,3.33099,1.3643,class1
2,6.92122,8.6589,class2
2,5.39287,8.6421,class2
2,1.81002,-0.0617655,class1
2,8.91039,6.95928,class2
2,6.77243,8.83056,class2
2,7.51111,9.09141,class2
2,6.08771,8.31036,class2
2,1.14526,1.48584,class1
2,7.6829,5.99752,class2
2,6.82078,9.12591,class2
2,5.49488,5.94551,class2
2,6.03985,6.66197,class2
2,7.55498,6.76093,class2
2,7.96496,9.68389,class2
2,3.79502,1.5757,class1
2,3.68134,1.11415,class1
2,6.93806,7.48786,class2
2,6.41919,8.62211,class2
2,1.31133,0.556528,class1
2,6.89217,8.13558,class2
2,7.62024,8.06682,class2
2,7.5247,7.22835,class2
2,2.29534,1.31112,class1
2,7.79749,6.45494,class2
2,7.99516,7.74376,class2
2,0.436949,1.4394,class1
2,3.44598,1.59427,class1
2,8.09911,9.25024,class2
2,6.99828,8.97391,class2
2,6.7883,9.59671,class2
2,6.93479,9.42838,class2
2,3.20236,0.420897,class1
2,6.11981,8.82541,class2
2,6.47189,6.37255,class2
2,0.453693,1.061,class1
2,2.2059,1.17325,class1
2,2.78637,1.94319,class1
2,6.60227,5.20851,class2
2,-0.857133,1.85935,class1
2,4.32061,10.2118,class2
2,1.89187,-0.0753674,class1
2,2.8989,1.60678,class1
2,6.70029,9.3272,class2
2,0.801151,-1.1356,class1
2,3.29106,-1.65021,class1
2,0.723274,-0.182631,class1
2,7.93436,9.08305,class2
2,1.21115,-0.0976215,class1
2,3.57573,0.923647,class1
2,3.37679,0.22884,class1
2,3.50923,2.18535,class1
2,4.06474,7.21609,class2
2,8.18557,7.07593,class2
2,-1.12752,0.990097,class1
2,1.93288,1.0207,class1
2,6.86914,8.31106,class2
2,2.00644,0.457059,class1
2,1.4049,1.79555,class1
2,7.62556,6.97565,class2
2,7.18515,9.00475,class2
2,5.51487,9.34227,class2
2,1.40066,4.11911,class1
2,8.5636,8.75734,class2
2,8.03517,8.01904,class2
2,1.81529,2.18869,class1
2,6.92925,8.87177,class2
2,7.03227,9.29797,class2
2,7.68479,9.39601,class2
2,0.444756,0.550651,class1
2,5.98765,7.91021,class2
2,1.25083,0.906074,class1
2,1.51715,-0.360769,class1
2,3.708,-0.418681,class1
2,8.52007,8.18634,class2
2,1.92118,-2.02534,class1
2,2.34194,2.60127,class1
2,0.584539,1.55013,class1
2,2.34592,1.00215,class1
2,1.62934,2.33594,class1
2,8.43514,6.31218,class2
2,7.78662,8.06578,class2
2,3.42982,-0.950525,class1
2,0.659007,-0.993719,class1
2,6.39969,8.4634,class2
2,6.99725,6.43653,class2
2,6.86714,10.2369,class2
2,1.75804,1.16667,class1
2,5.93343,4.95143,class2
2,0.488977,2.13123,class1
2,2.97965,0.667551,class1
2,7.32595,9.43835,class2
2,6.3091,7.0261,class2
2,5.90052,9.38235,class2
2,2.6297,-0.187509,class1
2,1.99299,1.74581,class1
2,6.54238,7.0785,class2
2,6.08197,7.77888,class2
2,3.13175,2.05349,class1
2,2.55293,1.10181,class1
2,7.56364,8.11938,class2
2,7.30762,10.5907,class2
2,8.77207,9.21653,class2
2,2.72567,0.316868,class1
2,7.28377,6.59881,class2
2,1.8186,2.00717,class1
2,8.10316,6.29324,class2
2,2.7341,0.493215,class1
2,0.809608,1.09443,class1
2,1.94989,2.07405,class1
2,1.60907,2.18982,class1
2,6.68117,10.8642,class2
2,8.21202,7.74613,class2
2,1.24797,2.00014,class1
2,6.82692,9.69102,class2
2,7.17613,6.25495,class2
2,4.96894,7.31684,class2
2,1.06759,1.36756,class1
2,1.98291,-0.540519,class1
2,6.08248,9.8416,class2
2,7.32689,7.50317,class2
2,7.75077,8.80783,class2
2,7.01396,7.0306,class2
2,3.02585,2.42323,class1
2,1.3942,-0.974471,class1
2,2.46367,0.955283,class1
2,6.96551,6.32475,class2
2,6.43187,10.007,class2
2,2.07948,1.28463,class1
2,7.72255,9.60226,class2
2,6.84967,9.79824,class2
2,1.65177,2.3608,class1
2,4.47889,2.11289,class1
2,5.71914,10.3669,class2
2,1.71426,1.83779,class1
2,6.73263,8.21694,class2
2,8.48777,5.13926,class2
2,1.27727,-0.624239,class1
2,6.59806,7.41559,class2
2,2.21169,2.38984,class1
2,4.70326,7.79145,class2
2,6.72561,6.39091,class2
2,7.0185,9.10656,class2
2,7.97881,6.278,class2
2,7.38561,8.22996,class2
2,2.12159,1.14535,class1
2,2.63369,-0.609785,class1
2,2.63931,-0.429922,class1
2,1.55866,1.86158,class1
2,6.56778,8.23151,class2
2,1.73297,3.52108,class1
2,7.63164,7.46387,class2
2,7.86191,7.86232,class2
2,6.65859,6.53972,class2
2,1.32642,4.27002,class1
2,1.59479,0.509743,class1
2,2.5245,-0.0631719,class1
2,3.47282,1.66477,class1
2,1.7639,0.960529,class1
2,5.90342,8.34757,class2
2,2.33679,1.27061,class1
2,5.88433,6.32895,class2
2,2.06315,0.161582,class1
2,1.89847,2.88989,class1
2,1.48234,1.88678,class1
2,4.21231,4.02981,class1
2,7.05144,6.8022,class2
2,3.41655,0.236517,class1
2,2.3668,2.38637,class1
2,8.37995,7.81037,class2
2,0.810883,3.29807,class1
2,6.31432,7.74887,class2
2,6.78243,7.70839,class2
2,7.02684,5.60088,class2
2,7.17011,8.80184,class2
2,6.67096,10.5187,class2
2,4.93246,8.07951,class2
2,7.57117,5.95033,class2
2,2.19102,1.65977,class1
2,1.82068,1.04565,class1
2,1.21942,2.92801,class1
2,6.59963,7.50671,class2
2,2.70182,1.38477,class1
2,7.4804,8.6179,class2
2,5.84041,5.06219,class2
2,6.79361,6.7318,class2
2,8.08212,6.63362,class2
2,8.48303,6.11437,class2
2,5.40606,9.40412,class2
2,2.36923,2.19137,class1
2,1.62096,-0.187041,class1
2,0.0084367,1.74632,class1
2,7.24295,7.39283,class2
2,6.84388,6.89335,class2
2,0.933056,3.595,class1
2,2.87846,-0.0809086,class1
2,0.736152,-0.0210683,class1
2,4.89286,6.78293,class2
2,7.71774,8.1801,class2
2,1.57427,1.64212,class1
2,7.16041,6.55626,class2
2,1.83473,-0.0134108,class1
2,2.1377,1.12383,class1
2,2.45109,2.01131,class1
2,7.04997,8.96692,class2
2,5.49959,8.48518,class2
2,1.53296,-0.42939,class1
2,3.38785,-0.36065,class1
2,6.82003,6.99472,class2
2,2.35972,-2.75348,class1
2,0.724381,-1.39054,class1
2,3.08251,3.6983,class1
2,7.50651,8.34476,class2
2,7.66182,12.01,class2
2,1.90728,0.388782,class1
2,6.66314,7.884,class2
2,2.83467,1.5641,class1
2,6.89631,7.3904,class2
2,9.83522,6.38266,class2
2,2.28216,-0.918069,class1
2,7.92936,6.94531,class2
2,8.2948,5.97237,class2
2,6.64929,8.4738,class2
2,2.91373,0.100099,class1
2,6.5814,8.38947,class2
2,6.26117,8.96696,class2
2,1.57549,-0.849049,class1
2,0.610808,2.9582,class1
2,7.36798,6.05997,class2
2,5.54087,9.77681,class2
2,6.66621,10.7042,class2
2,6.55993,9.14189,class2
2,1.68129,4.28744,class1
2,8.83395,6.02537,class2
2,6.23726,7.98572,class2
2,4.16379,-2.04495,class1
2,2.52763,1.92094,class1
2,1.33739,0.440987,class1
2,2.69604,1.93579,class1
2,2.62276,0.830953,class1
2,7.43214,5.96594,class2
2,1.86958,0.496177,class1
2,0.931386,-0.257204,class1
2,6.69874,6.20705,class2
2,6.72475,8.16961,class2
2,7.76823,9.06334,class2
2,1.47072,2.1603,class1
2,6.70781,8.01141,class2
2,7.72247,6.12095,class2
2,8.93291,7.5104,class2
2,1.00595,-0.183663,class1
2,-0.0143218,0.668307,class1
2,7.77358,7.59403,class2
2,4.50122,7.62534,class2
2,5.23201,9.3863,class2
2,7.20964,8.21049,class2
2,6.87361,8.35284,class2
2,0.491589,3.37109,class1
2,2.084,0.0547278,class1
2,1.29378,3.08894,class1
2,6.58265,8.45923,class2
2,1.56325,0.867776,class1
2,7.16957,7.00079,class2
2,3.03629,1.17315,class1
2,2.21583,0.710399,class1
2,0.883506,1.04699,class1
2,8.48668,7.38813,class2
2,6.4926,7.57073,class2
2,2.63723,0.611622,class1
2,6.72759,9.01646,class2
2,1.89634,1.69606,class1
2,0.815331,0.443335,class1
2,6.15368,8.10555,class2
2,1.5657,4.32961,class1
2,6.80507,10.0654,class2
2,6.42706,7.96815,class2
2,7.41636,9.51494,class2
2,6.73463,7.61613,class2
2,4.44747,-0.114059,class1
2,9.82838,8.68464,class2
2,2.63014,2.92723,class1
2,7.75502,7.59589,class2
2,3.25548,1.38766,class1
2,4.33083,1.11087,class1
2,1.71588,1.09521,class1
2,1.39362,2.1571,class1
2,6.84783,7.08218,class2
2,2.59689,0.496559,class1
2,6.57918,6.68329,class2
2,3.47736,-2.0389,class1
2,0.724573,1.36948,class1
2,2.20853,0.839613,class1
2,6.23432,10.7228,class2
2,6.24642,8.89775,class2
2,2.00135,-1.19323,class1
2,5.58795,7.56108,class2
2,1.60029,1.49397,class1
2,2.42885,0.960287,class1
2,0.419664,-0.190189,class1
2,2.19277,1.22978,class1
2,6.79135,8.00118,class2
2,7.98023,6.92053,class2
2,1.29388,1.45485,class1
2,2.98622,1.25614,class1
2,2.97193,-0.479885,class1
2,1.8986,-0.603606,class1
2,7.62598,8.71206,class2
2,5.67984,8.02972,class2
2,6.47184,8.26927,class2
2,6.41151,6.66364,class2
2,6.17103,5.14329,class2
2,0.605496,1.62713,class1
2,2.72035,0.921599,class1
2,6.85591,8.37312,class2
2,2.10394,4.14766,class1
2,3.55121,0.881287,class1
2,1.95406,0.870355,class1
2,1.93841,1.3807,class1
2,6.6956,9.31679,class2
2,2.16649,2.42994,class1
2,8.12672,7.15787,class2
2,9.34563,7.49441,class2
2,2.53077,2.15462,class1
2,1.20878,3.7689,class1
2,6.84185,6.96864,class2
2,6.6873,7.46201,class2
2,6.47721,8.84518,class2
2,4.66511,7.54145,class2
2,4.04048,-0.706251,class1
2,5.37616,8.13466,class2
2,1.63135,3.02452,class1
2,7.77178,9.56576,class2
2,1.76929,0.75511,class1
2,8.3257,6.21989,class2
2,8.283,10.0245,class2
2,6.95573,7.83152,class2
2,6.23806,9.05267,class2
2,2.79295,1.02491,class1
2,2.91364,-0.0910771,class1
2,7.64906,8.02,class2
2,1.7387,0.983025,class1
2,4.2784,0.0115608,class1
2,-0.209547,-1.0953,class1
2,2.76039,2.12886,class1
2,1.80398,3.19895,class1
2,3.3449,0.575502,class1
2,1.62025,2.47377,class1
2,0.542718,2.00917,class1
2,6.24497,9.20173,class2
2,2.09445,0.581399,class1
2,7.20539,8.22881,class2
2,2.07892,2.74387,class1
2,2.49044,4.83243,class1
2,2.27441,1.39981,class1
2,1.68919,0.154824,class1
2,9.08645,6.20629,class2
2,2.26443,1.62723,class1
2,1.35993,-0.612698,class1
2,5.68342,9.60139,class2
2,0.10165,1.17509,class1
2,0.950889,1.38506,class1
2,8.93858,8.28408,class2
2,6.3532,8.41693,class2
2,3.09817,3.35686,class1
2,6.87907,9.71681,class2
2,1.66902,3.46456,class1
2,1.94001,-2.07068,class1
2,8.36113,10.0906,class2
2,8.7254,6.55515,class2
2,2.42228,3.49792,class1
2,3.71481,3.21278,class1
2,6.88575,9.73727,class2
2,1.50031,2.7896,class1
2,1.3893,-1.20783,class1
2,6.15151,10.5167,class2
2,4.01379,1.30894,class1
2,1.9061,2.20401,class1
2,6.29348,6.3938,class2
2,2.40579,0.430482,class1
2,0.794508,-0.260828,class1
2,7.73439,7.07532,class2
2,7.72145,6.01584,class2
2,6.66665,6.93131,class2
2,3.15721,-0.833198,class1
2,2.76695,3.31496,class1
2,6.089,6.70086,class2
2,6.16093,7.50463,class2
2,5.43704,5.3486,class2
2,3.7662,2.76743,class1
2,-0.790763,0.6237,class1
2,6.26843,7.23995,class2
2,2.19159,-0.435843,class1
2,3.58964,-0.382456,class1
2,7.49664,6.93565,class2
2,2.82817,2.84517,class1
2,7.95521,8.45884,class2
2,7.42002,6.5719,class2
2,5.72399,7.24913,class2
2,6.92181,9.2527,class2
2,3.21871,0.887341,class1
2,2.30136,1.74051,class1
2,6.02895,8.5566,class2
2,4.58468,0.0637861,class1
2,7.11052,8.75941,class2
2,1.0161,-1.76179,class1
2,6.87397,6.87252,class2
2,5.69208,8.92143,class2
2,2.94049,1.30802,class1
2,6.20796,7.89206,class2
2,2.08844,0.406508,class1
2,6.87407,9.77024,class2
2,1.54005,0.906831,class1
2,1.9452,1.1474,class1
2,0.680952,-0.618225,class1
2,6.19412,7.75376,class2
2,0.8283,1.75372,class1
2,6.76789,8.77334,class2
2,2.24526,2.62986,class1
2,5.63796,8.0136,class2
2,0.505762,1.12781,class1
2,4.2656,-0.285177,class1
2,2.2969,1.3758,class1
2,2.24896,2.27062,class1
2,6.60167,9.96331,class2
2,1.20556,3.33576,class1
2,7.85337,4.87504,class2
2,2.51365,0.450723,class1
2,6.54793,7.32266,class2
2,0.844131,2.58145,class1
2,7.69608,4.34693,class2
2,2.4848,1.84567,class1
2,6.96454,8.87798,class2
2,4.78003,7.9925,class2
2,6.46056,6.81613,class2
2,6.32364,8.08713,class2
2,7.50979,8.73267,class2
2,0.401238,1.65652,class1
2,6.3352,8.72099,class2
2,8.05629,9.09277,class2
2,6.72079,11.297,class2
2,0.881086,2.86455,class1
2,2.46519,-0.0320891,class1
2,0.972725,-1.81002,class1
2,6.84572,8.61065,class2
2,1.41539,1.71877,class1
2,3.29699,2.28564,class1
2,7.70867,7.77294,class2
2,0.916323,2.08872,class1
2,1.61615,0.904383,class1
2,3.23634,2.89032,class1
2,0.893051,0.848533,class1
2,7.10662,7.06846,class2
2,3.4777,-1.62412,class1
2,5.68326,7.11135,class2
2,2.48445,-0.365747,class1
2,0.740201,-0.514239,class1
2,6.64295,10.0437,class2
2,8.58276,8.93676,class2
2,1.92014,4.66098,class1
2,5.06827,7.35182,class2
2,5.95375,9.22607,class2
2,2.27903,1.27262,class1
2,1.48154,-1.3959,class1
2,4.50235,-1.73773,class1
2,1.31185,0.388888,class1
2,6.56196,9.15295,class2
2,2.85727,2.87065,class1
2,6.86681,7.73847,class2
2,6.51001,9.11531,class2
2,2.3607,-0.645114,class1
2,2.88298,4.38039,class1
2,5.45179,5.90215,class2
2,2.06427,1.10043,class1
2,6.79081,7.12702,class2
2,5.66717,8.28457,class2
2,2.73217,0.398694,class1
2,5.76848,7.68598,class2
2,2.3832,-1.64148,class1
2,1.28525,-2.0121,class1
2,1.86638,0.221019,class1
2,8.28087,8.35501,class2
2,7.12594,7.34866,class2
2,6.8655,8.14763,class2
2,6.518,5.75506,class2
2,7.09939,7.40487,class2
2,6.47047,6.41149,class2
2,6.19051,10.5188,class2
2,7.92723,7.43408,class2
2,1.36697,0.023961,class1
2,1.72162,0.732676,class1
2,4.87422,6.67294,class2
2,2.83817,0.300091,class1
2,1.63309,3.49431,class1
2,8.36133,11.387,class2
2,3.02823,-0.292786,class1
2,0.863259,2.52324,class1
2,3.4331,-0.352785,class1
2,6.8549,7.59433,class2
2,6.99513,5.61638,class2
2,7.56932,7.48442,class2
2,2.2308,0.101356,class1
2,5.52557,8.45017,class2
2,5.66024,8.92633,class2
2,6.0107,8.82533,class2
2,4.83694,9.497,class2
2,7.24496,9.76526,class2
2,2.04966,1.05399,class1
2,7.13861,8.62608,class2
2,5.42205,8.33484,class2
2,1.66484,0.492672,class1
2,6.81659,8.14012,class2
2,8.67243,7.0122,class2
2,1.81306,-0.466201,class1
2,1.44477,-0.710571,class1
2,3.09299,0.0941122,class1
2,7.31555,7.82216,class2
2,7.08615,8.37712,class2
2,6.18837,11.6079,class2
2,7.95911,5.27519,class2
2,7.81174,9.27268,class2
2,2.32259,-2.32669,class1
2,1.33834,2.19196,class1
2,1.49848,3.13466,class1
2,1.99687,0.0550039,class1
2,1.73923,1.28744,class1
2,0.973093,1.24905,class1
2,5.46873,7.56738,class2
2,0.357712,2.65993,class1
2,5.47771,8.27414,class2
2,7.22862,9.60997,class2
2,2.47636,-0.218731,class1
2,6.71198,6.8706,class2
2,2.53365,2.45328,class1
2,2.7465,0.738113,class1
2,1.43015,-1.30887,class1
2,6.62907,8.80915,class2
2,1.58597,0.336226,class1
2,1.9708,-0.43458,class1
2,2.38755,-0.808817,class1
2,1.42643,0.774239,class1
2,-0.108502,1.58164,class1
2,2.05636,0.347469,class1
2,5.56218,8.42598,class2
2,8.10065,10.1669,class2
2,6.32625,7.41902,class2
2,3.00504,1.50134,class1
2,2.77349,1.48436,class1
2,6.67748,6.78475,class2
2,2.1257,0.316769,class1
2,9.20261,6.66546,class2
2,6.41676,8.08019,class2
2,7.85244,8.85253,class2
2,8.27719,6.44261,class2
2,6.61871,7.96459,class2
2,6.59074,8.03531,class2
2,0.770799,1.81103,class1
2,8.43293,8.58396,class2
2,6.2542,7.62874,class2
2,1.89429,0.529268,class1
2,1.51476,0.918863,class1
2,0.794586,2.69809,class1
2,3.21383,-0.305752,class1
2,7.31447,10.6872,class2
2,7.32733,4.48815,class2
2,2.27969,0.501341,class1
