@relation Output_Experiment2_5000_incremental

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
6,5.88623,6.77537,class1
6,0.384858,1.89369,class2
6,1.67782,3.64896,class2
6,1.79868,6.21166,class2
6,6.80133,4.97618,class1
6,9.14995,6.92962,class1
6,7.97818,8.05415,class1
6,2.23795,1.4268,class2
6,2.51925,3.35672,class2
6,7.11427,11.2726,class1
6,4.16563,3.73375,class2
6,0.172922,1.68626,class2
6,-0.268844,1.5649,class2
6,7.04752,6.15278,class1
6,5.92385,7.15138,class1
6,6.02621,7.85033,class1
6,1.27463,5.21457,class2
6,1.20321,5.30846,class2
6,6.80082,6.37295,class1
6,7.44881,9.1961,class1
6,7.10623,5.07083,class1
6,6.82338,8.55108,class1
6,4.63277,1.89366,class2
6,2.66343,2.9473,class2
6,7.45064,8.55933,class1
6,0.514554,1.69885,class2
6,7.63697,7.41303,class1
6,7.14037,9.23905,class1
6,0.240609,3.0814,class2
6,7.50646,8.66914,class1
6,0.779008,3.0782,class2
6,8.23459,8.25711,class1
6,6.83868,8.45947,class1
6,4.5335,8.68925,class1
6,1.48748,4.63082,class2
6,2.48826,2.21324,class2
6,0.865495,0.655249,class2
6,7.52245,6.01806,class1
6,6.55776,10.597,class1
6,6.43441,8.74765,class1
6,6.16541,8.4251,class1
6,5.68729,7.43766,class1
6,5.66222,7.98296,class1
6,1.93543,1.0059,class2
6,7.70331,7.822,class1
6,1.51381,4.74378,class2
6,1.09637,5.37491,class2
6,2.74987,3.77208,class2
6,9.75617,5.97915,class1
6,2.78686,2.08357,class2
6,3.81907,0.284113,class2
6,7.8816,9.86585,class1
6,7.80127,7.61427,class1
6,2.12619,2.53798,class2
6,7.8863,9.06415,class1
6,2.69125,2.76675,class2
6,2.89494,3.51913,class2
6,7.80325,9.02792,class1
6,2.6208,2.62067,class2
6,2.46724,3.14074,class2
6,1.93455,3.18169,class2
6,1.4706,3.48079,class2
6,2.93618,3.00136,class2
6,2.6189,0.354662,class2
6,1.93786,0.371444,class2
6,8.88692,8.5454,class1
6,1.96217,2.41482,class2
6,7.23538,8.16195,class1
6,3.32266,2.94144,class2
6,7.77788,9.06374,class1
6,1.76324,0.747671,class2
6,6.53707,9.94395,class1
6,1.42105,2.88435,class2
6,0.164501,1.57338,class2
6,2.6095,6.20159,class2
6,7.1693,9.64342,class1
6,3.91604,0.477793,class2
6,2.70626,5.28896,class2
6,1.67729,1.1796,class2
6,2.23008,1.46655,class2
6,6.59209,7.19428,class1
6,1.59585,1.34682,class2
6,7.49588,8.54567,class1
6,8.32598,6.95371,class1
6,7.2032,4.94854,class1
6,2.58558,2.69623,class2
6,7.86016,7.67244,class1
6,1.20825,3.40933,class2
6,6.88388,7.00124,class1
6,1.04695,5.66102,class2
6,8.44321,4.99334,class1
6,9.57443,8.70582,class1
6,1.14472,3.27361,class2
6,6.70257,9.45305,class1
6,1.87358,3.59266,class2
6,6.2473,8.71539,class1
6,8.09621,8.42475,class1
6,7.13094,8.57424,class1
6,6.80007,9.1102,class1
6,1.32173,3.19462,class2
6,7.35167,7.56789,class1
6,8.03779,8.1803,class1
6,6.52479,7.15107,class1
6,7.54818,8.49445,class1
6,7.14775,10.4899,class1
6,6.79079,5.92522,class1
6,6.43669,7.86886,class1
6,9.39135,8.59332,class1
6,7.12398,7.23077,class1
6,5.36263,6.92251,class1
6,8.30671,6.40564,class1
6,6.79299,7.52767,class1
6,6.57119,8.50808,class1
6,8.21773,7.25006,class1
6,2.98699,3.85052,class2
6,2.13522,5.10674,class2
6,5.26405,8.88944,class1
6,3.24712,3.6746,class2
6,3.42554,2.56211,class2
6,1.59684,1.97741,class2
6,7.70842,9.93087,class1
6,1.9712,3.63897,class2
6,7.82242,9.6196,class1
6,7.50002,7.74813,class1
6,0.332139,1.36773,class2
6,3.7716,2.26947,class2
6,7.25815,7.86178,class1
6,6.34102,8.35984,class1
6,6.21257,8.69032,class1
6,6.7187,8.053,class1
6,0.557884,4.85866,class2
6,7.91097,10.6362,class1
6,2.36605,2.82602,class2
6,8.05428,8.35075,class1
6,2.59318,1.5613,class2
6,5.71662,9.1876,class1
6,7.85415,7.35078,class1
6,2.28049,2.58191,class2
6,2.75668,1.79178,class2
6,3.52057,2.09434,class2
6,7.36575,6.66445,class1
6,2.76579,4.91546,class2
6,2.38789,4.41639,class2
6,3.11441,1.28241,class2
6,6.59276,8.08511,class1
6,6.03368,6.75355,class1
6,1.54356,0.76991,class2
6,6.26497,10.5278,class1
6,2.2367,2.0024,class2
6,1.31623,3.93292,class2
6,0.234848,1.43814,class2
6,7.19198,7.89388,class1
6,1.31435,3.43957,class2
6,0.888292,4.58101,class2
6,1.36265,3.34447,class2
6,3.59677,3.11811,class2
6,9.4683,8.53556,class1
6,0.649322,5.49491,class2
6,6.22475,7.37498,class1
6,8.07895,8.25415,class1
6,7.13248,10.7319,class1
6,7.31512,7.68482,class1
6,9.53609,7.48324,class1
6,1.20165,1.1109,class2
6,2.50194,0.948852,class2
6,6.09334,8.61183,class1
6,7.43883,10.6745,class1
6,2.81116,2.2051,class2
6,6.29023,7.13646,class1
6,8.13974,6.59733,class1
6,2.18486,-0.469647,class2
6,1.31373,4.31583,class2
6,6.97219,7.091,class1
6,8.19852,6.4004,class1
6,5.55024,6.26825,class1
6,2.12818,4.08188,class2
6,6.87572,5.45123,class1
6,1.22451,1.21652,class2
6,6.31777,7.02129,class1
6,7.83895,9.38783,class1
6,6.24698,5.31513,class1
6,2.30458,1.52822,class2
6,2.11177,4.24151,class2
6,1.69211,-0.459911,class2
6,1.96559,3.76358,class2
6,1.19214,1.66391,class2
6,7.17444,9.36568,class1
6,2.52398,1.95389,class2
6,0.943035,1.47826,class2
6,7.00638,6.72848,class1
6,8.68053,7.43795,class1
6,5.94317,9.00339,class1
6,2.11299,3.63208,class2
6,2.93777,3.30647,class2
6,1.88329,2.83733,class2
6,1.05582,1.97522,class2
6,0.411612,1.56795,class2
6,8.14265,8.3959,class1
6,6.81842,7.26176,class1
6,1.99778,1.38729,class2
6,8.12835,9.15775,class1
6,7.2346,9.83036,class1
6,8.79624,7.49139,class1
6,7.25322,6.88658,class1
6,6.95445,8.61712,class1
6,7.61981,6.65982,class1
6,2.95264,3.69061,class2
6,2.1797,3.66504,class2
6,1.51016,2.09199,class2
6,3.81973,2.07701,class2
6,8.88286,9.04962,class1
6,6.28326,8.36085,class1
6,0.976077,2.7397,class2
6,5.79811,7.12233,class1
6,1.81554,1.91709,class2
6,8.195,9.4571,class1
6,7.28289,6.69954,class1
6,4.78459,7.75002,class1
6,3.15465,2.31395,class2
6,8.61459,6.51809,class1
6,7.79985,6.51502,class1
6,4.01323,0.760563,class2
6,3.57382,3.98245,class2
6,6.23829,9.01794,class1
6,8.63845,10.4318,class1
6,8.43449,8.39976,class1
6,1.16438,-0.697635,class2
6,4.32586,2.96614,class2
6,8.31609,9.39238,class1
6,5.10769,8.30532,class1
6,6.74196,9.92079,class1
6,5.96547,7.56913,class1
6,6.28128,6.87259,class1
6,-0.131145,3.53108,class2
6,8.23068,6.93469,class1
6,6.31919,10.7042,class1
6,7.15373,9.25651,class1
6,3.0881,1.03034,class2
6,6.9563,7.14646,class1
6,1.09689,2.16253,class2
6,2.55292,3.86806,class2
6,0.868745,4.01396,class2
6,1.52697,2.14339,class2
6,7.21108,6.09671,class1
6,7.58814,6.0255,class1
6,5.88496,9.25607,class1
6,9.27297,5.62616,class1
6,4.94639,8.60877,class1
6,7.78338,8.91038,class1
6,7.05487,7.27423,class1
6,7.24363,8.57966,class1
6,2.70318,1.63498,class2
6,1.39572,3.71283,class2
6,6.56005,6.90503,class1
6,5.81339,7.57673,class1
6,6.51506,7.00815,class1
6,7.84937,8.81272,class1
6,0.742204,2.66117,class2
6,1.58887,2.42104,class2
6,0.87722,0.340916,class2
6,1.74864,4.21043,class2
6,1.22687,0.747641,class2
6,4.90682,7.56471,class1
6,3.54122,1.76794,class2
6,2.67109,4.46856,class2
6,2.51143,3.18204,class2
6,6.13189,8.90053,class1
6,7.15899,6.26264,class1
6,7.34828,9.93217,class1
6,7.7418,7.26916,class1
6,2.12489,2.01259,class2
6,1.4984,4.49599,class2
6,6.08106,5.61957,class1
6,7.75396,7.46756,class1
6,6.92455,10.3446,class1
6,1.37614,4.55258,class2
6,7.12179,7.24526,class1
6,1.05168,4.12741,class2
6,1.74074,3.01354,class2
6,5.88024,9.18274,class1
6,0.937286,3.88286,class2
6,7.96379,10.4803,class1
6,3.31171,2.69267,class2
6,7.97066,8.24443,class1
6,2.5011,2.34206,class2
6,6.68759,8.80905,class1
6,1.82448,3.14248,class2
6,4.54561,6.56168,class1
6,7.83678,6.50258,class1
6,3.80054,3.28807,class2
6,7.07765,6.05637,class1
6,7.47675,7.93016,class1
6,5.5425,8.24387,class1
6,0.660103,6.94318,class2
6,7.06914,7.27804,class1
6,2.47673,6.25245,class2
6,6.09173,8.37046,class1
6,8.1736,9.32581,class1
6,3.24999,0.228175,class2
6,6.42182,8.52019,class1
6,5.8237,7.47375,class1
6,1.60798,2.73589,class2
6,6.28893,8.10411,class1
6,5.55711,6.4907,class1
6,1.85037,5.16429,class2
6,5.06225,8.91719,class1
6,1.68685,2.55576,class2
6,2.35377,3.98769,class2
6,7.88673,6.49284,class1
6,7.47639,7.3904,class1
6,8.422,7.06107,class1
6,2.54786,3.18839,class2
6,8.5803,5.95359,class1
6,6.84791,9.31107,class1
6,0.95555,2.01067,class2
6,6.8256,10.1223,class1
6,2.51617,3.63287,class2
6,1.55469,4.18989,class2
6,5.91788,6.33978,class1
6,5.97438,5.7747,class1
6,-0.826395,3.16323,class2
6,3.9985,4.12432,class2
6,7.45755,6.77432,class1
6,7.58087,6.85301,class1
6,7.67744,7.05592,class1
6,2.85667,6.14108,class2
6,1.6893,3.41715,class2
6,2.20857,2.37195,class2
6,2.99066,1.18791,class2
6,1.1809,4.82701,class2
6,6.38264,5.09807,class1
6,2.03647,4.05418,class2
6,3.00848,2.56711,class2
6,7.51468,8.89986,class1
6,2.80745,1.04127,class2
6,1.69195,1.67411,class2
6,3.12519,3.38145,class2
6,3.51076,2.15409,class2
6,6.10504,8.50843,class1
6,6.92388,8.90301,class1
6,2.45483,2.47018,class2
6,3.72671,0.224852,class2
6,0.595481,1.65108,class2
6,5.90851,7.70646,class1
6,6.18248,6.93569,class1
6,6.19121,9.37431,class1
6,6.25836,7.31055,class1
6,7.6399,5.60171,class1
6,7.19462,10.6557,class1
6,7.62047,8.71009,class1
6,7.78463,5.92524,class1
6,3.55331,1.89237,class2
6,6.23234,8.24423,class1
6,4.28006,4.21708,class2
6,0.852662,0.154756,class2
6,1.72671,2.42052,class2
6,6.74135,9.1276,class1
6,3.10964,2.61075,class2
6,6.75391,9.70923,class1
6,6.1473,10.2776,class1
6,3.7319,4.09683,class2
6,8.62168,8.05363,class1
6,6.59417,8.28968,class1
6,2.40549,2.83016,class2
6,7.32842,7.15241,class1
6,3.84713,3.61833,class2
6,7.59126,9.42377,class1
6,0.676062,2.52901,class2
6,2.24336,1.90711,class2
6,2.20869,3.1085,class2
6,7.06319,9.60741,class1
6,1.96856,2.38585,class2
6,1.68989,0.922181,class2
6,8.70121,9.24633,class1
6,5.95538,8.1242,class1
6,8.89722,6.23466,class1
6,0.789119,1.52011,class2
6,0.564245,2.72295,class2
6,2.35519,6.67869,class2
6,5.38789,8.57188,class1
6,8.37303,5.99389,class1
6,7.31824,8.1443,class1
6,0.831377,2.17388,class2
6,3.25692,3.20103,class2
6,8.24346,10.6359,class1
6,0.0972317,3.7268,class2
6,7.06154,6.4559,class1
6,2.99455,2.95069,class2
6,0.544942,-0.342847,class2
6,6.14754,9.47559,class1
6,5.44839,8.6432,class1
6,6.42971,8.38835,class1
6,7.41438,8.18388,class1
6,-0.2976,2.37082,class2
6,7.45819,6.98887,class1
6,6.63358,7.44427,class1
6,6.7674,8.02213,class1
6,6.24849,8.70498,class1
6,1.45054,2.34064,class2
6,6.0581,6.37054,class1
6,7.55119,7.50457,class1
6,6.59133,9.14973,class1
6,6.46981,8.85868,class1
6,6.72254,8.7533,class1
6,6.44082,8.36631,class1
6,6.18365,6.85845,class1
6,0.440599,1.09365,class2
6,6.74148,5.79693,class1
6,1.4818,4.15713,class2
6,1.1089,4.3485,class2
6,0.687557,5.16355,class2
6,6.60119,8.79001,class1
6,1.4981,2.74416,class2
6,7.84245,10.1983,class1
6,2.62143,5.88284,class2
6,2.4004,5.59475,class2
6,0.937954,2.65243,class2
6,8.74938,7.1833,class1
6,1.93628,3.86553,class2
6,7.2134,8.15063,class1
6,5.71046,9.42495,class1
6,6.54521,8.09362,class1
6,6.65012,7.11512,class1
6,3.55267,2.43977,class2
6,1.33956,3.29873,class2
6,7.76602,11.1586,class1
6,1.76091,0.238386,class2
6,6.74215,5.31113,class1
6,1.08948,3.17721,class2
6,1.96387,2.8762,class2
6,3.64152,4.48559,class2
6,6.12483,8.82411,class1
6,6.9949,9.04639,class1
6,8.61577,7.81506,class1
6,-0.0780119,-1.20859,class2
6,7.61963,7.37011,class1
6,6.70857,8.01588,class1
6,1.09454,1.69265,class2
6,4.99634,8.2824,class1
6,7.70984,7.66756,class1
6,2.46219,1.8657,class2
6,0.670772,2.10549,class2
6,6.35688,8.37919,class1
6,8.52811,7.17064,class1
6,2.98662,3.71345,class2
6,7.33702,8.50999,class1
6,1.89388,1.12191,class2
6,7.59986,6.05056,class1
6,3.32586,1.61298,class2
6,7.6755,8.94718,class1
6,1.56691,4.18742,class2
6,1.30274,2.60881,class2
6,2.30628,2.88484,class2
6,1.02772,1.6719,class2
6,7.85517,9.15071,class1
6,7.65537,5.63551,class1
6,2.89416,1.70559,class2
6,6.82302,9.55685,class1
6,6.48478,9.35468,class1
6,6.17695,9.01279,class1
6,6.57777,6.92929,class1
6,1.91011,3.8246,class2
6,8.06999,11.0214,class1
6,7.27702,7.86751,class1
6,7.05053,9.71402,class1
6,2.94154,2.18564,class2
6,2.02758,4.0711,class2
6,1.82936,3.37508,class2
6,7.08655,8.42678,class1
6,0.935624,4.2644,class2
6,7.24124,9.41231,class1
6,2.52595,1.09505,class2
6,0.00819144,2.25812,class2
6,0.933762,2.31773,class2
6,4.60537,2.7372,class2
6,2.45004,3.24752,class2
6,6.26092,6.48042,class1
6,7.08904,9.02271,class1
6,6.37235,8.50091,class1
6,0.986137,0.840774,class2
6,7.57374,5.66277,class1
6,1.81381,2.56332,class2
6,7.13085,7.62759,class1
6,2.55257,3.05114,class2
6,1.67162,0.960018,class2
6,4.81965,7.22988,class1
6,7.15329,8.065,class1
6,4.153,3.45543,class2
6,7.84067,9.36688,class1
6,3.66871,3.43026,class2
6,1.94356,3.58888,class2
6,8.40161,7.31704,class1
6,0.895383,2.51016,class2
6,1.82626,2.00054,class2
6,1.67467,1.63605,class2
6,2.81223,2.34236,class2
6,6.91166,10.535,class1
6,7.12698,9.22661,class1
6,0.606595,3.88952,class2
6,6.08244,5.85618,class1
6,3.59966,1.23877,class2
6,2.50208,3.77614,class2
6,3.0334,2.6617,class2
6,1.89225,4.68868,class2
6,8.35203,9.32755,class1
6,0.930413,3.08758,class2
6,2.6411,3.60118,class2
6,3.04048,3.21365,class2
6,7.52813,6.83337,class1
6,9.19514,8.41699,class1
6,6.52346,6.92034,class1
6,1.28077,2.50362,class2
6,5.66111,9.28195,class1
6,2.86302,2.82867,class2
6,3.55889,5.33752,class2
6,3.01475,2.31467,class2
6,0.720526,3.29144,class2
6,1.55461,2.55308,class2
6,8.64459,6.37669,class1
6,2.05442,2.07541,class2
6,2.14284,2.27677,class2
6,0.455732,3.26479,class2
6,1.16375,2.58688,class2
6,2.29038,2.98084,class2
6,2.80111,1.61076,class2
6,1.73436,3.72184,class2
6,5.60773,6.11383,class1
6,8.07471,7.7225,class1
6,6.30877,9.54894,class1
6,7.26456,8.82187,class1
6,6.5792,8.72505,class1
6,8.31457,5.70307,class1
6,7.48452,7.92944,class1
6,7.25894,6.07848,class1
6,8.56739,8.55673,class1
6,4.91169,7.93705,class1
6,6.81286,8.61211,class1
6,7.76207,6.90774,class1
6,3.21562,1.04264,class2
6,5.77579,7.14247,class1
6,0.642661,5.74109,class2
6,2.64982,2.18372,class2
6,2.56837,2.69694,class2
6,4.77113,9.77683,class1
6,8.53082,7.25217,class1
6,0.554997,2.39415,class2
6,6.92392,9.08095,class1
6,8.65171,7.61279,class1
6,1.92385,6.25667,class2
6,6.48037,8.16935,class1
6,2.88585,1.14174,class2
6,3.05389,2.81309,class2
6,1.85319,5.45472,class2
6,2.30761,3.53459,class2
6,0.451912,3.34928,class2
6,1.60866,4.54765,class2
6,6.3266,6.13167,class1
6,2.42311,-0.38945,class2
6,1.60892,3.69759,class2
6,7.12101,8.3862,class1
6,2.27086,3.05016,class2
6,2.08443,1.55554,class2
6,2.2657,3.02024,class2
6,3.45442,1.51307,class2
6,1.74757,1.01649,class2
6,7.08611,7.86287,class1
6,5.86616,8.36604,class1
6,6.86682,6.08169,class1
6,7.09157,7.75735,class1
6,8.20276,6.34517,class1
6,7.62631,10.9619,class1
6,3.40156,4.80078,class2
6,0.746169,2.89631,class2
6,6.0579,5.56863,class1
6,4.66133,7.9158,class1
6,7.36122,10.5874,class1
6,5.97448,5.56729,class1
6,0.146908,3.0106,class2
6,1.27273,1.14119,class2
6,7.69425,7.36534,class1
6,6.2134,8.49337,class1
6,2.88373,1.43395,class2
6,2.46091,-0.528294,class2
6,8.28453,6.72613,class1
6,2.42044,3.22048,class2
6,0.944302,6.24409,class2
6,2.30978,2.41459,class2
6,1.86354,4.13826,class2
6,8.13948,5.6021,class1
6,6.44459,8.59684,class1
6,1.20659,1.61717,class2
6,3.05317,3.23677,class2
6,7.45012,5.89462,class1
6,4.81617,7.26244,class1
6,6.98643,8.30588,class1
6,3.56375,4.29421,class2
6,6.28781,8.08169,class1
6,2.68948,2.58748,class2
6,6.34518,6.32119,class1
6,1.92378,5.57841,class2
6,3.97399,4.96272,class2
6,0.958233,3.78489,class2
6,2.18306,3.86634,class2
6,7.77307,8.1271,class1
6,2.43078,3.81253,class2
6,0.460249,3.62105,class2
6,4.16666,0.390968,class2
6,5.31865,7.5573,class1
6,5.84569,8.45079,class1
6,6.86093,8.98826,class1
6,2.2264,2.1877,class2
6,3.73948,2.4625,class2
6,7.59598,9.57415,class1
6,6.74582,9.2986,class1
6,7.61243,6.45129,class1
6,6.67844,9.19816,class1
6,4.6106,3.37539,class2
6,0.314762,3.35186,class2
6,7.92542,10.1559,class1
6,7.1852,6.71657,class1
6,6.90987,7.69532,class1
6,5.66576,9.01207,class1
6,6.64086,7.94197,class1
6,5.8012,8.69733,class1
6,7.05052,7.31421,class1
6,1.63806,3.43193,class2
6,1.16353,1.10637,class2
6,5.89651,5.66784,class1
6,1.632,3.44827,class2
6,2.18883,3.22847,class2
6,7.26032,8.96053,class1
6,5.94279,8.22307,class1
6,6.58436,9.01725,class1
6,3.07494,3.45818,class2
6,1.11254,4.02236,class2
6,1.9869,3.64786,class2
6,9.6682,7.93319,class1
6,2.30555,5.94513,class2
6,1.74166,3.23249,class2
6,6.56488,7.80397,class1
6,1.45208,0.00422228,class2
6,3.06049,4.93764,class2
6,3.34309,1.02325,class2
6,7.57478,8.23941,class1
6,1.63394,1.8428,class2
6,2.05016,3.76692,class2
6,4.2007,3.1536,class2
6,1.67228,1.81525,class2
6,7.11438,8.64169,class1
6,2.50723,1.11769,class2
6,7.95929,11.2916,class1
6,2.98425,1.11502,class2
6,7.48221,6.78081,class1
6,2.20005,1.32535,class2
6,0.543233,2.23831,class2
6,7.37304,9.29413,class1
6,2.35719,2.19069,class2
6,5.72855,6.36864,class1
6,2.81466,3.27567,class2
6,1.88822,2.25446,class2
6,1.37332,4.143,class2
6,2.57311,3.09682,class2
6,3.58617,2.87856,class2
6,2.12312,1.29994,class2
6,6.025,6.90089,class1
6,3.15653,4.47022,class2
6,0.597906,3.67612,class2
6,7.20508,6.97932,class1
6,5.93293,6.92617,class1
6,3.05021,5.17866,class2
6,1.38347,-0.433292,class2
6,5.90534,5.53158,class1
6,9.0319,5.35696,class1
6,9.07264,8.78544,class1
6,5.59799,6.35463,class1
6,6.23854,10.7116,class1
6,2.38782,4.43869,class2
6,7.5175,11.7636,class1
6,6.06599,9.73494,class1
6,3.37802,0.0650913,class2
6,6.35874,8.5287,class1
6,7.44245,7.90888,class1
6,6.68933,6.21391,class1
6,3.4949,1.13403,class2
6,6.43144,9.49597,class1
6,2.65265,3.7218,class2
6,3.92988,3.2896,class2
6,0.93375,5.01102,class2
6,7.18918,7.40952,class1
6,6.86424,9.95208,class1
6,-0.107862,2.96175,class2
6,2.59145,3.10537,class2
6,6.44676,7.78555,class1
6,1.50201,3.14809,class2
6,6.86147,8.57878,class1
6,7.1355,7.99292,class1
6,1.90819,3.66436,class2
6,6.69341,9.03306,class1
6,5.08607,8.08153,class1
6,2.59259,3.66183,class2
6,7.11768,6.98424,class1
6,6.84567,7.90846,class1
6,7.74629,6.93401,class1
6,6.52503,7.08142,class1
6,2.29135,1.09384,class2
6,1.27564,2.19802,class2
6,8.29387,9.45919,class1
6,7.13651,7.21314,class1
6,0.971721,2.92344,class2
6,0.905945,3.05591,class2
6,6.04828,6.61053,class1
6,2.92017,4.09092,class2
6,7.85136,4.84716,class1
6,0.492538,3.79754,class2
6,6.88387,10.5996,class1
6,6.12584,9.51674,class1
6,2.62895,4.12163,class2
6,6.29511,11.069,class1
6,2.42939,2.26296,class2
6,0.852649,2.25869,class2
6,7.96981,9.56026,class1
6,2.52211,4.13791,class2
6,2.53858,2.7441,class2
6,6.05205,7.86521,class1
6,6.28191,8.45216,class1
6,6.78224,8.72315,class1
6,0.48416,2.42796,class2
6,7.15104,7.91738,class1
6,2.68704,1.9615,class2
6,2.92657,3.04712,class2
6,0.701723,2.61696,class2
6,6.54971,7.93056,class1
6,7.61544,9.17867,class1
6,2.96178,3.48688,class2
6,6.75625,8.92266,class1
6,1.69128,2.69086,class2
6,1.62675,4.82854,class2
6,1.72514,3.72351,class2
6,1.45984,2.47628,class2
6,1.53394,1.74217,class2
6,8.83519,7.20434,class1
6,6.59936,6.52108,class1
6,2.28923,3.04613,class2
6,0.540135,4.47683,class2
6,3.00936,2.38475,class2
6,1.97494,5.61872,class2
6,0.969853,2.67531,class2
6,2.65221,2.58105,class2
6,1.82874,3.50877,class2
6,8.19993,8.61377,class1
6,3.16235,3.4964,class2
6,7.66698,8.05037,class1
6,7.76484,7.16252,class1
6,1.02475,4.58082,class2
6,7.28302,8.62281,class1
6,1.22617,1.67948,class2
6,2.36061,2.95448,class2
6,2.29294,2.82048,class2
6,7.28482,7.33356,class1
6,7.63282,7.08692,class1
6,3.94545,11.6329,class1
6,2.65477,5.14649,class2
6,7.36281,7.73423,class1
6,3.82951,2.2249,class2
6,6.50502,5.54737,class1
6,2.60503,1.6214,class2
6,5.19241,4.32991,class1
6,2.5828,-1.07539,class2
6,6.04306,10.1477,class1
6,2.82663,3.44407,class2
6,7.9001,7.50768,class1
6,6.34127,8.68119,class1
6,6.73426,9.01449,class1
6,6.26429,9.10312,class1
6,3.27945,3.33477,class2
6,6.30114,7.85419,class1
6,3.88614,7.44405,class1
6,2.15297,4.30564,class2
6,1.37741,3.36072,class2
6,1.06331,4.35681,class2
6,4.78754,5.00579,class2
6,1.91873,1.69556,class2
6,3.84162,4.49684,class2
6,1.38995,4.64468,class2
6,6.6089,7.67983,class1
6,2.21976,4.0502,class2
6,6.87395,7.94308,class1
6,0.899722,3.3052,class2
6,3.20412,1.71749,class2
6,1.61672,5.21153,class2
6,7.73456,9.32321,class1
6,2.48169,0.87549,class2
6,1.54058,5.17225,class2
6,1.67073,0.917646,class2
6,3.46138,1.93399,class2
6,7.78595,10.7997,class1
6,2.52254,0.262902,class2
6,2.34836,1.66817,class2
6,1.9425,-0.707768,class2
6,6.94,7.46641,class1
6,8.0553,5.97933,class1
6,5.98246,8.98271,class1
6,2.78915,3.54819,class2
6,1.45478,3.80046,class2
6,5.91251,8.57505,class1
6,1.49741,5.07269,class2
6,2.8125,3.51122,class2
6,1.09596,3.85995,class2
6,2.87618,2.77059,class2
6,1.45223,3.58802,class2
6,2.83229,2.33174,class2
6,3.25008,1.39978,class2
6,1.96158,2.19534,class2
6,7.94996,5.11685,class1
6,2.36166,4.17241,class2
6,0.728381,2.25258,class2
6,2.06889,0.716811,class2
6,7.37405,8.65956,class1
6,3.65582,2.79934,class2
6,1.82478,3.46874,class2
6,6.91221,7.69502,class1
6,2.82545,0.557927,class2
6,1.3865,4.1404,class2
6,6.71051,6.34658,class1
6,1.44738,3.49054,class2
6,6.8275,7.97927,class1
6,5.36442,10.4598,class1
6,2.31397,3.6078,class2
6,1.81917,4.20557,class2
6,2.20699,2.53918,class2
6,2.81317,3.81516,class2
6,6.81872,6.92127,class1
6,2.8762,3.63398,class2
6,8.33731,6.49487,class1
6,2.41597,2.0271,class2
6,1.4228,2.12452,class2
6,1.16032,2.73103,class2
6,2.72761,3.34517,class2
6,6.01857,7.24212,class1
6,2.81349,5.04998,class2
6,1.89875,1.90753,class2
6,7.87076,9.2434,class1
6,3.56464,4.30012,class2
6,6.2251,8.12475,class1
6,0.102976,3.80551,class2
6,7.61247,7.90151,class1
6,1.70254,3.78866,class2
6,2.85615,4.02871,class2
6,8.23742,9.4259,class1
6,-0.490515,1.27265,class2
6,8.73187,6.26645,class1
6,0.696708,4.99149,class2
6,1.22402,1.66397,class2
6,1.17042,5.097,class2
6,8.5935,8.75608,class1
6,2.17648,2.19356,class2
6,2.30415,2.26443,class2
6,2.34572,3.06709,class2
6,1.53019,3.93288,class2
6,-0.00356864,2.24277,class2
6,7.33959,6.99907,class1
6,3.60656,6.85062,class2
6,2.42593,4.17455,class2
6,8.05745,7.06299,class1
6,8.80757,7.51945,class1
6,7.90063,9.24195,class1
6,-0.96009,3.3039,class2
6,0.384957,1.74963,class2
6,1.2704,1.2959,class2
6,6.98698,7.6199,class1
6,5.15767,9.31329,class1
6,1.99766,0.216765,class2
6,2.1007,5.27119,class2
6,6.15501,9.19371,class1
6,0.81617,4.14578,class2
6,6.36226,8.46508,class1
6,9.09306,8.01566,class1
