@relation Output_Experiment2_5000_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,7.07725,8.49235,class2
0,1.05152,4.06486,class1
0,5.3553,9.06588,class2
0,1.77305,1.03952,class1
0,7.33607,9.82247,class2
0,6.79107,7.06999,class2
0,3.32183,2.2451,class1
0,6.0168,9.14683,class2
0,2.23548,2.55121,class1
0,7.71091,8.45437,class2
0,1.69682,5.21744,class1
0,6.7334,9.62963,class2
0,7.46844,9.22943,class2
0,1.12204,0.797488,class1
0,2.97257,2.39179,class1
0,2.18471,2.21824,class1
0,2.40134,2.70346,class1
0,1.07415,2.49132,class1
0,3.32309,2.20587,class1
0,6.56876,7.57839,class2
0,7.45706,9.92632,class2
0,7.97962,5.89654,class2
0,2.54031,3.44645,class1
0,0.295688,2.69733,class1
0,1.16677,1.98381,class1
0,2.71647,3.46493,class1
0,3.48955,5.79564,class1
0,3.61476,1.17748,class1
0,5.94333,10.5173,class2
0,3.18586,1.74739,class1
0,2.65212,3.58112,class1
0,-0.496887,2.32615,class1
0,7.9473,7.54109,class2
0,6.9167,5.7104,class2
0,2.08519,3.23807,class1
0,10.049,9.24526,class2
0,6.0478,8.70972,class2
0,3.04776,1.88469,class1
0,2.09866,3.40522,class1
0,7.89816,8.46739,class2
0,5.9513,9.06295,class2
0,9.16334,7.54331,class2
0,3.58625,3.29691,class1
0,6.399,6.9963,class2
0,2.69916,2.23644,class1
0,6.78158,8.41492,class2
0,0.516879,3.41132,class1
0,3.16044,4.62513,class1
0,5.86815,6.17665,class2
0,-0.447237,3.21525,class1
0,6.64765,7.41176,class2
0,6.9804,8.05533,class2
0,6.30824,6.88843,class2
0,6.18326,4.79717,class2
0,2.70657,3.55517,class1
0,5.28103,7.96158,class2
0,6.55359,9.15359,class2
0,8.07526,4.42584,class2
0,4.9941,7.89818,class2
0,0.975409,3.84582,class1
0,7.66776,6.28153,class2
0,6.07772,11.7999,class2
0,6.85331,7.04709,class2
0,2.85773,2.91987,class1
0,6.51467,7.88685,class2
0,6.11056,5.70679,class2
0,2.50374,2.20272,class1
0,0.0538887,3.37698,class1
0,6.8391,8.69509,class2
0,3.97471,3.34328,class1
0,5.81763,6.62594,class2
0,7.88043,9.60554,class2
0,1.76665,4.17521,class1
0,4.75256,0.484984,class1
0,2.76285,2.34898,class1
0,7.11098,9.40946,class2
0,2.55424,4.14102,class1
0,7.78529,8.47173,class2
0,0.920008,1.03452,class1
0,6.70226,9.40714,class2
0,6.61613,8.7693,class2
0,8.70288,9.05858,class2
0,6.84917,9.37197,class2
0,5.98243,6.56685,class2
0,1.71586,3.3097,class1
0,5.029,6.85743,class2
0,3.21967,2.64239,class1
0,6.41692,4.97223,class2
0,1.49461,2.69558,class1
0,8.13345,7.22921,class2
0,0.415451,0.513996,class1
0,3.58567,3.19627,class1
0,6.16284,9.57164,class2
0,4.95047,8.69788,class2
0,5.19071,7.07153,class2
0,1.95485,3.61674,class1
0,2.1593,1.95522,class1
0,0.0669734,4.15183,class1
0,6.83008,8.92368,class2
0,7.08226,9.4996,class2
0,2.72534,4.00819,class1
0,1.98932,2.40659,class1
0,0.0262624,5.12164,class1
0,1.553,6.89098,class1
0,1.73586,2.18472,class1
0,7.45062,4.64941,class2
0,1.73986,3.35756,class1
0,2.43891,2.35718,class1
0,2.07489,4.5478,class1
0,2.28937,5.69066,class1
0,7.29605,6.65979,class2
0,7.02386,8.19804,class2
0,3.4109,7.24554,class1
0,6.40882,6.47919,class2
0,1.75854,3.72424,class1
0,0.205321,3.82227,class1
0,8.01989,8.23803,class2
0,6.50052,7.57199,class2
0,7.5082,4.48449,class2
0,6.20057,7.18326,class2
0,2.30241,3.36183,class1
0,3.822,1.79526,class1
0,2.57816,4.22757,class1
0,8.54734,7.40247,class2
0,6.44905,8.99018,class2
0,7.66749,8.27056,class2
0,2.83001,3.36554,class1
0,7.13234,8.1213,class2
0,5.72425,7.53688,class2
0,8.32342,6.79307,class2
0,7.48928,7.71569,class2
0,1.84887,3.48391,class1
0,0.843999,2.3481,class1
0,-0.819767,1.23433,class1
0,8.1982,9.82291,class2
0,7.92103,9.75871,class2
0,7.30255,5.3906,class2
0,1.90846,4.85606,class1
0,0.930039,2.55938,class1
0,7.1873,8.74553,class2
0,6.18551,7.55495,class2
0,2.08306,1.98598,class1
0,7.27661,9.01498,class2
0,1.76367,2.01681,class1
0,6.11535,6.60694,class2
0,6.8654,8.09995,class2
0,5.82254,6.29903,class2
0,1.83945,3.10253,class1
0,8.90049,7.67623,class2
0,5.15532,7.25102,class2
0,3.46001,3.13752,class1
0,0.970232,1.10175,class1
0,1.02219,0.84802,class1
0,5.43802,6.41203,class2
0,0.731071,1.41113,class1
0,0.879872,4.90021,class1
0,1.94939,0.282875,class1
0,2.99162,4.09097,class1
0,7.52155,8.40496,class2
0,5.99248,8.89725,class2
0,1.88577,4.48156,class1
0,3.96453,0.202616,class1
0,3.78755,3.80302,class1
0,5.98012,8.55688,class2
0,5.46626,3.95835,class1
0,3.75659,1.84229,class1
0,7.33919,9.25945,class2
0,7.60483,9.96729,class2
0,3.02648,1.05895,class1
0,4.35314,4.66873,class1
0,8.03032,8.10335,class2
0,7.93052,8.45773,class2
0,1.38138,5.68858,class1
0,0.204545,4.26629,class1
0,2.13832,5.39012,class1
0,7.41103,9.44696,class2
0,5.99112,8.98544,class2
0,6.01506,7.03346,class2
0,7.2205,6.49797,class2
0,6.95384,8.74604,class2
0,2.42272,2.73036,class1
0,6.57279,9.41639,class2
0,1.13741,1.41612,class1
0,0.182764,3.92092,class1
0,6.14291,8.19124,class2
0,8.07548,7.15821,class2
0,2.99514,3.5635,class1
0,3.41585,3.96095,class1
0,1.73975,1.86622,class1
0,2.9246,2.77407,class1
0,1.8991,2.84004,class1
0,3.06591,2.50941,class1
0,5.78277,5.98877,class2
0,2.6885,1.497,class1
0,2.03743,1.4917,class1
0,6.38079,8.89032,class2
0,4.92714,8.33795,class2
0,4.43038,3.66403,class1
0,7.0988,6.8316,class2
0,2.10035,2.73036,class1
0,7.44405,6.37777,class2
0,6.76751,8.64841,class2
0,7.43207,8.13775,class2
0,1.69549,5.68352,class1
0,-0.0215067,-0.120427,class1
0,7.46806,7.3931,class2
0,1.98308,4.48352,class1
0,8.41365,9.27906,class2
0,6.3273,6.05575,class2
0,2.41781,3.05926,class1
0,1.28868,4.02675,class1
0,4.8897,7.52786,class2
0,7.94105,7.14723,class2
0,6.72885,9.28085,class2
0,3.12744,2.00673,class1
0,2.18343,4.50698,class1
0,6.01165,8.2964,class2
0,1.19553,2.68098,class1
0,1.30539,1.96712,class1
0,2.95947,1.64028,class1
0,1.81816,1.79253,class1
0,1.61134,3.63263,class1
0,2.81872,4.24428,class1
0,1.36446,2.00635,class1
0,7.61585,7.46131,class2
0,2.97806,3.37307,class1
0,2.07779,2.82373,class1
0,2.3589,2.46973,class1
0,5.64994,5.52894,class2
0,1.64615,3.83528,class1
0,7.48382,7.49369,class2
0,6.45117,9.49821,class2
0,2.79979,3.07994,class1
0,2.14956,3.59906,class1
0,7.65028,8.18791,class2
0,1.10489,2.31798,class1
0,8.62807,8.09662,class2
0,2.04643,2.84595,class1
0,1.80999,3.17419,class1
0,5.40869,8.32523,class2
0,1.42732,1.21365,class1
0,1.56053,3.12887,class1
0,7.2269,6.33216,class2
0,0.674362,2.67484,class1
0,7.51348,6.89098,class2
0,2.19713,2.94351,class1
0,1.98108,3.3867,class1
0,3.80448,1.7952,class1
0,6.42536,5.07027,class2
0,6.29892,5.00233,class2
0,4.05886,3.66077,class1
0,3.79056,0.935322,class1
0,7.71639,7.56879,class2
0,-0.363775,4.84053,class1
0,1.96202,2.24735,class1
0,6.25211,6.83655,class2
0,2.30862,0.53121,class1
0,3.47052,2.96294,class1
0,8.04666,9.5452,class2
0,1.13048,1.16724,class1
0,8.27824,9.31304,class2
0,1.91038,2.93946,class1
0,6.27672,9.9644,class2
0,0.288484,3.67988,class1
0,5.99117,6.17644,class2
0,2.14444,2.81081,class1
0,6.30352,8.21492,class2
0,8.18328,7.47112,class2
0,1.99287,4.69888,class1
0,1.80247,5.48985,class1
0,1.56103,3.18355,class1
0,1.86665,4.69708,class1
0,7.65422,6.79789,class2
0,6.33253,9.12095,class2
0,2.90859,3.16123,class1
0,1.18681,3.02118,class1
0,7.04853,7.83861,class2
0,1.60246,4.56908,class1
0,3.25025,3.26827,class1
0,7.33741,5.8218,class2
0,7.24329,10.2734,class2
0,6.74888,6.46877,class2
0,7.2669,8.40796,class2
0,0.959907,3.67604,class1
0,8.71162,6.23883,class2
0,2.43306,2.74782,class1
0,8.79979,9.35581,class2
0,6.50187,8.47071,class2
0,8.49288,8.44403,class2
0,0.449486,6.06997,class1
0,2.84514,3.65675,class1
0,2.71725,3.15052,class1
0,3.42128,2.59436,class1
0,7.52586,9.38012,class2
0,2.00361,3.3157,class1
0,0.349016,3.78788,class1
0,3.20642,4.38064,class1
0,8.02408,7.86316,class2
0,7.34009,9.03035,class2
0,1.01157,4.62829,class1
0,7.60858,9.34026,class2
0,7.63579,5.21895,class2
0,1.89037,3.25153,class1
0,6.49407,7.16058,class2
0,1.96516,2.22424,class1
0,8.25248,9.66261,class2
0,3.85735,2.39919,class1
0,2.07595,4.30082,class1
0,7.4863,7.27934,class2
0,1.70534,3.01373,class1
0,6.24357,5.57244,class2
0,2.9594,2.89309,class1
0,5.28458,8.20267,class2
0,7.51954,9.56061,class2
0,8.01342,7.11001,class2
0,5.61338,8.28764,class2
0,2.86778,2.86184,class1
0,8.33867,8.39385,class2
0,6.58772,7.26616,class2
0,3.00927,3.97232,class1
0,5.42654,9.28729,class2
0,1.01172,0.840156,class1
0,1.36131,6.74789,class1
0,6.87694,6.38112,class2
0,1.9701,3.66525,class1
0,0.82703,2.89626,class1
0,1.92546,2.07954,class1
0,2.43806,3.25211,class1
0,11.0904,6.67088,class2
0,1.263,2.10869,class1
0,2.08809,4.67786,class1
0,0.862761,3.39918,class1
0,6.54512,6.60374,class2
0,1.29774,4.43385,class1
0,1.57968,-0.788736,class1
0,6.19291,7.00843,class2
0,2.69286,5.12009,class1
0,7.70184,10.1579,class2
0,7.15048,8.24574,class2
0,7.53635,8.80203,class2
0,1.93461,2.95652,class1
0,1.69835,0.783621,class1
0,4.28486,3.62867,class1
0,2.45666,2.31475,class1
0,7.05687,9.07424,class2
0,2.90149,1.08814,class1
0,0.966181,4.74281,class1
0,7.14449,7.30021,class2
0,6.06168,8.3542,class2
0,7.60564,6.35617,class2
0,6.52298,8.88425,class2
0,1.81288,3.31162,class1
0,6.45424,9.36626,class2
0,0.394198,0.647121,class1
0,6.15438,11.9027,class2
0,2.75622,2.95598,class1
0,6.09563,8.54825,class2
0,7.31064,7.56866,class2
0,6.70987,9.23881,class2
0,2.58796,0.654621,class1
0,7.08725,8.20906,class2
0,7.31557,8.1989,class2
0,3.1843,1.96899,class1
0,2.92983,1.34176,class1
0,8.8749,7.80969,class2
0,2.66356,4.02594,class1
0,6.82933,7.93973,class2
0,1.65531,2.95453,class1
0,6.97591,7.28885,class2
0,1.70869,1.39955,class1
0,7.2113,7.58164,class2
0,7.46254,9.36534,class2
0,2.06687,3.69981,class1
0,3.08903,3.72245,class1
0,0.9935,3.75864,class1
0,1.44094,0.666664,class1
0,6.78281,7.30119,class2
0,7.56888,9.41162,class2
0,0.402571,4.31257,class1
0,1.67266,1.25246,class1
0,2.65322,3.35842,class1
0,2.77957,3.69608,class1
0,2.16204,3.69273,class1
0,6.65392,9.71039,class2
0,7.57518,8.84186,class2
0,3.09051,2.36567,class1
0,1.0307,3.07798,class1
0,1.90576,2.72703,class1
0,1.9225,5.68748,class1
0,1.63729,2.38108,class1
0,0.927567,5.11722,class1
0,5.88516,8.06288,class2
0,2.16284,3.85033,class1
0,1.15189,1.9786,class1
0,1.89333,2.44121,class1
0,1.86552,2.24451,class1
0,1.9102,3.98843,class1
0,6.32667,8.23501,class2
0,4.86446,9.61297,class2
0,2.84859,2.90586,class1
0,6.8294,5.89307,class2
0,5.83209,8.31876,class2
0,2.60673,4.08159,class1
0,4.72808,8.05325,class2
0,1.38313,3.14995,class1
0,6.06255,10.6093,class2
0,9.08843,7.03013,class2
0,1.66847,0.273902,class1
0,6.18938,6.56352,class2
0,2.29158,2.60784,class1
0,6.42082,9.64315,class2
0,7.23812,9.04186,class2
0,2.71666,3.64083,class1
0,2.0317,3.77172,class1
0,7.06223,6.85335,class2
0,5.45323,8.37411,class2
0,2.59458,4.91458,class1
0,1.70814,2.28233,class1
0,3.17963,4.65977,class1
0,6.6576,7.77064,class2
0,6.86506,7.36126,class2
0,8.58009,9.47195,class2
0,7.18191,8.87241,class2
0,5.75581,9.18126,class2
0,5.81248,9.20541,class2
0,2.35302,3.98319,class1
0,6.02813,8.62113,class2
0,6.96542,7.24753,class2
0,5.95196,10.5344,class2
0,6.53006,8.85235,class2
0,0.799624,1.66268,class1
0,2.93082,1.63859,class1
0,2.24255,2.41874,class1
0,7.24676,9.45108,class2
0,1.88405,3.06143,class1
0,6.67609,10.3541,class2
0,7.06221,6.73549,class2
0,0.776553,1.61367,class1
0,2.71474,4.09188,class1
0,7.1626,5.31387,class2
0,7.34681,7.5213,class2
0,2.52006,1.98806,class1
0,7.5927,8.78628,class2
0,7.35781,10.0483,class2
0,1.61305,0.871668,class1
0,7.43486,5.78825,class2
0,10.0071,7.15802,class2
0,3.13915,0.0453444,class1
0,3.12835,1.47461,class1
0,2.41891,4.14817,class1
0,8.29876,9.98563,class2
0,5.87743,5.90858,class2
0,6.76493,8.44326,class2
0,0.881268,4.96175,class1
0,0.335836,-0.449558,class1
0,6.82159,7.32851,class2
0,2.65713,1.10555,class1
0,7.54123,7.52481,class2
0,8.10698,9.32752,class2
0,3.13942,7.05047,class1
0,8.28671,9.19296,class2
0,6.72732,7.53509,class2
0,7.11106,5.07308,class2
0,6.62541,9.90215,class2
0,3.51058,2.05589,class1
0,7.11469,8.41366,class2
0,6.48289,9.01409,class2
0,1.36731,2.51951,class1
0,1.46998,3.08371,class1
0,6.77153,7.02635,class2
0,1.7227,6.23066,class1
0,2.18066,5.79743,class1
0,7.95863,10.3314,class2
0,6.39507,7.70843,class2
0,2.87514,1.87749,class1
0,2.82606,2.45277,class1
0,2.16144,3.28742,class1
0,5.947,8.09172,class2
0,2.14364,0.550405,class1
0,3.06485,4.98156,class1
0,4.02373,1.97377,class1
0,5.21406,2.46238,class2
0,3.95125,2.36908,class1
0,2.45884,2.317,class1
0,7.75906,8.93396,class2
0,2.97385,2.97761,class1
0,1.78698,5.21713,class1
0,7.53012,8.50948,class2
0,6.13038,8.40451,class2
0,8.19755,7.47235,class2
0,2.62105,0.604993,class1
0,8.13303,6.66314,class2
0,2.45253,5.06663,class1
0,4.05327,3.17883,class1
0,7.27866,9.33008,class2
0,1.8519,0.539904,class1
0,2.10539,2.80141,class1
0,7.93869,11.518,class2
0,4.89724,6.76625,class2
0,2.23596,2.32449,class1
0,8.01692,7.53762,class2
0,3.00942,2.4623,class1
0,6.64643,8.49275,class2
0,1.53812,4.18802,class1
0,4.87026,9.1941,class2
0,7.40617,8.23327,class2
0,6.49576,7.13222,class2
0,0.448803,2.43823,class1
0,1.8844,2.6633,class1
0,7.63662,7.84981,class2
0,7.89769,6.52295,class2
0,0.85293,1.57771,class1
0,7.39823,7.31674,class2
0,3.64763,1.80416,class1
0,2.52786,2.50666,class1
0,6.25491,5.68659,class2
0,6.15352,7.15347,class2
0,1.68943,0.66381,class1
0,1.12817,3.26946,class1
0,7.18872,7.36574,class2
0,7.93043,7.40942,class2
0,1.42223,3.81527,class1
0,7.79787,6.13816,class2
0,7.13579,10.1195,class2
0,4.22717,1.67623,class1
0,6.83356,8.03609,class2
0,7.59647,7.64109,class2
0,6.4134,9.56758,class2
0,7.49234,10.6848,class2
0,2.45817,3.776,class1
0,7.68271,8.85958,class2
0,6.99908,7.7094,class2
0,6.38192,7.56655,class2
0,5.34001,5.26529,class2
0,1.68423,4.31381,class1
0,2.69458,3.15006,class1
0,9.0325,9.38484,class2
0,3.58332,-1.35431,class1
0,2.19169,3.48105,class1
0,6.27232,11.2465,class2
0,6.23129,8.27202,class2
0,6.38963,5.35399,class2
0,7.2801,7.45359,class2
0,2.505,3.9945,class1
0,7.33782,9.6432,class2
0,2.25844,3.34175,class1
0,7.95323,7.59794,class2
0,1.54299,1.14557,class1
0,1.06355,2.26563,class1
0,1.49386,2.18377,class1
0,6.27803,10.1927,class2
0,3.88862,9.12099,class2
0,7.59735,6.20018,class2
0,7.172,9.78331,class2
0,8.64435,9.65187,class2
0,6.29514,8.40991,class2
0,6.88852,9.50219,class2
0,5.97746,5.93583,class2
0,4.61395,9.0625,class2
0,7.02688,8.914,class2
0,9.06824,7.4581,class2
0,1.43561,2.90614,class1
0,8.30952,8.47417,class2
0,2.32251,1.90512,class1
0,8.33166,8.48157,class2
0,6.42017,8.86494,class2
0,7.68482,9.11022,class2
0,0.0893328,5.21323,class1
0,7.51721,7.47613,class2
0,1.93995,1.95035,class1
0,3.07339,4.05975,class1
0,8.47995,6.169,class2
0,1.80582,3.4361,class1
0,0.652454,4.26558,class1
0,8.20094,8.709,class2
0,8.4143,8.92386,class2
0,7.776,8.76807,class2
0,2.37449,4.42349,class1
0,6.40811,5.98998,class2
0,2.08996,1.67947,class1
0,2.4128,3.16203,class1
0,8.26816,11.0241,class2
0,5.22109,9.62523,class2
0,6.71249,6.07037,class2
0,5.89881,7.71054,class2
0,1.30884,2.94555,class1
0,5.96386,7.67359,class2
0,2.98938,1.70733,class1
0,6.92002,6.70016,class2
0,1.99308,3.75414,class1
0,1.06285,2.89727,class1
0,2.8017,1.15229,class1
0,7.45042,8.58869,class2
0,8.02402,8.84393,class2
0,3.37695,4.39713,class1
0,-0.202903,1.66504,class1
0,1.8375,5.96357,class1
0,3.62429,1.03362,class1
0,6.8979,6.7901,class2
0,6.7285,6.91678,class2
0,2.20755,2.3333,class1
0,2.17695,2.50378,class1
0,6.8584,6.21629,class2
0,2.0686,4.33728,class1
0,5.34102,7.18533,class2
0,7.56975,6.19808,class2
0,0.770606,3.33286,class1
0,1.51385,2.9634,class1
0,7.56967,7.43343,class2
0,3.03361,2.5405,class1
0,2.80702,4.11484,class1
0,4.73354,1.24371,class1
0,7.905,8.28214,class2
0,2.39774,4.13186,class1
0,7.03773,8.22185,class2
0,8.72041,10.5864,class2
0,6.99976,7.94934,class2
0,7.12573,7.19582,class2
0,2.94536,4.54516,class1
0,7.93548,4.92957,class2
0,1.09312,5.05679,class1
0,1.64085,2.86097,class1
0,7.54971,9.28546,class2
0,9.10403,8.78384,class2
0,-0.0768115,3.47826,class1
0,7.30797,8.07448,class2
0,7.77157,7.82215,class2
0,6.96954,5.61627,class2
0,1.69989,3.59548,class1
0,1.74327,3.08612,class1
0,1.9579,3.50557,class1
0,7.42853,6.87425,class2
0,8.28766,6.40058,class2
0,1.97532,0.013349,class1
0,1.40628,2.7552,class1
0,7.11821,8.89571,class2
0,1.60184,3.17937,class1
0,1.4746,3.98965,class1
0,7.45727,6.72213,class2
0,7.96154,7.63947,class2
0,6.4859,7.20378,class2
0,1.45973,1.66086,class1
0,1.80233,5.97357,class1
0,7.23266,7.81818,class2
0,1.43562,2.42492,class1
0,7.27148,6.13906,class2
0,1.40306,7.14162,class1
0,5.4975,5.4568,class2
0,6.15925,9.3811,class2
0,7.05342,9.42305,class2
0,5.5338,8.60844,class2
0,3.9151,3.63004,class1
0,6.82024,8.56864,class2
0,1.25689,3.76599,class1
0,2.34322,3.18983,class1
0,5.83473,7.02535,class2
0,1.44322,2.30301,class1
0,2.18525,4.15221,class1
0,1.69625,2.13169,class1
0,2.13403,3.50012,class1
0,1.46834,1.87023,class1
0,6.15671,6.67691,class2
0,4.97345,10.8365,class2
0,7.31349,8.05192,class2
0,6.78447,9.08496,class2
0,8.11579,6.71601,class2
0,6.22638,6.32856,class2
0,1.8528,1.58568,class1
0,1.3282,0.829135,class1
0,1.04072,3.25644,class1
0,6.08567,6.81463,class2
0,5.80228,9.42722,class2
0,8.82933,7.08664,class2
0,2.03324,3.01352,class1
0,6.31846,8.44155,class2
0,1.80395,2.42071,class1
0,2.94213,0.56548,class1
0,2.99396,2.34899,class1
0,5.32083,7.27142,class2
0,8.84847,9.52162,class2
0,2.34042,3.98356,class1
0,1.64891,4.20682,class1
0,3.63587,3.74155,class1
0,6.33586,8.87155,class2
0,7.52905,4.80283,class2
0,8.42984,6.09007,class2
0,1.50923,3.85465,class1
0,0.826968,3.40498,class1
0,3.7813,1.32334,class1
0,6.57504,8.54727,class2
0,3.52347,2.42193,class1
0,0.579274,3.93459,class1
0,7.15646,6.4824,class2
0,1.4511,5.19036,class1
0,0.385086,0.941281,class1
0,7.384,7.21626,class2
0,0.851088,3.51845,class1
0,2.32261,3.46021,class1
0,7.0634,6.59834,class2
0,6.11854,6.58231,class2
0,2.23235,4.90972,class1
0,1.70087,3.31217,class1
0,7.98144,7.53943,class2
0,7.06087,9.3256,class2
0,7.42805,7.86997,class2
0,5.41999,4.65171,class2
0,0.626398,0.941809,class1
0,7.00502,8.15007,class2
0,1.63575,3.43013,class1
0,2.33271,2.86121,class1
0,6.8875,6.73534,class2
0,6.44863,8.28261,class2
0,6.80993,6.73948,class2
0,0.945053,2.434,class1
0,6.13227,10.3896,class2
0,4.22945,3.30571,class1
0,0.833335,4.80393,class1
0,1.64476,5.45254,class1
0,7.27561,6.57854,class2
0,2.06683,2.78822,class1
0,3.68915,4.46202,class1
0,7.15304,8.5514,class2
0,3.67601,2.97887,class1
0,5.34119,9.11878,class2
0,6.15307,7.63435,class2
0,7.29853,7.47249,class2
0,1.15403,1.29247,class1
0,0.672957,4.3141,class1
0,1.87511,2.78403,class1
0,8.42176,7.13706,class2
0,1.41737,2.30434,class1
0,7.52231,7.45615,class2
0,6.12499,9.45541,class2
0,2.37147,2.95405,class1
0,2.05298,2.79367,class1
0,0.643437,0.981559,class1
0,6.27708,7.23671,class2
0,1.79484,2.75403,class1
0,7.43173,9.41655,class2
0,6.378,6.49786,class2
0,2.99311,3.26387,class1
0,6.29875,8.48304,class2
0,2.72306,2.10136,class1
0,7.65421,7.00515,class2
0,4.22306,0.479896,class1
0,7.03376,7.71693,class2
0,2.64638,4.2297,class1
0,1.06367,3.20316,class1
0,5.97245,6.77533,class2
0,1.6429,1.91938,class1
0,7.19404,8.52947,class2
0,3.89423,2.89347,class1
0,5.97084,6.27078,class2
0,2.47895,1.08933,class1
0,2.81981,2.21383,class1
0,2.67064,5.0264,class1
0,6.8214,7.65344,class2
0,3.1754,0.964636,class1
0,2.08593,3.7709,class1
0,3.09659,0.558492,class1
0,2.56605,2.673,class1
0,0.287121,4.16103,class1
0,0.491685,1.80577,class1
0,6.33855,7.86977,class2
0,6.56628,7.46001,class2
0,0.923252,2.09766,class1
0,3.59917,-0.28124,class1
0,7.03026,6.29653,class2
0,2.42141,3.26445,class1
0,8.38666,8.85814,class2
0,3.70219,3.10847,class1
0,1.22852,3.24825,class1
0,8.18337,10.3129,class2
0,8.29002,8.35037,class2
0,8.83491,8.88092,class2
0,3.87973,4.42817,class1
0,3.0205,3.77007,class1
0,3.12342,3.97061,class1
0,1.48401,1.2097,class1
0,1.73803,2.20753,class1
0,1.82668,3.78452,class1
0,8.37689,8.34903,class2
0,3.73824,2.81491,class1
0,6.37672,7.42942,class2
0,5.61442,8.9469,class2
0,8.51332,7.85447,class2
0,7.26223,6.66051,class2
0,7.33039,9.71737,class2
0,5.78264,7.61028,class2
0,6.50986,8.78324,class2
0,6.8691,8.48485,class2
0,2.56317,2.33268,class1
0,1.70519,-0.621955,class1
0,7.3365,8.11084,class2
0,7.06023,9.44795,class2
0,2.91048,2.70377,class1
0,7.68461,6.9791,class2
0,5.68691,6.40905,class2
0,0.710592,5.34941,class1
0,1.77722,4.07128,class1
0,6.09874,7.97172,class2
0,8.59689,7.59163,class2
0,1.63702,3.26613,class1
0,5.10711,6.18918,class2
0,6.01999,8.73004,class2
0,0.577624,4.35847,class1
0,0.459123,3.2149,class1
0,0.614737,4.35605,class1
0,10.4088,9.07279,class2
0,2.27038,0.247832,class1
0,6.88972,7.23246,class2
0,6.43114,9.38547,class2
0,7.1897,6.99897,class2
0,7.42856,7.73444,class2
0,7.40672,4.95528,class2
0,7.72573,8.27508,class2
0,7.88762,8.08681,class2
0,6.00422,9.50322,class2
0,7.09253,8.55072,class2
0,2.78838,3.43557,class1
0,5.95144,9.86383,class2
0,2.63952,2.61293,class1
0,5.26543,6.68925,class2
0,2.49668,2.41131,class1
0,3.24403,2.18533,class1
0,6.50765,8.0158,class2
0,3.21282,1.95566,class1
0,0.294131,1.52622,class1
0,2.32609,1.6793,class1
0,6.83337,5.9739,class2
0,2.76087,3.88546,class1
0,3.72984,2.95756,class1
0,7.34146,9.36958,class2
0,6.10706,9.16258,class2
0,6.01435,10.8415,class2
0,6.95134,8.25005,class2
0,2.60963,2.644,class1
0,3.03816,4.95196,class1
0,0.267792,1.51961,class1
0,7.6751,7.5867,class2
0,7.1048,7.34354,class2
0,8.64853,9.03191,class2
0,9.5696,7.20327,class2
0,8.66671,7.85453,class2
0,6.67059,6.78551,class2
0,1.64541,2.40815,class1
0,6.95583,9.05874,class2
0,7.70697,5.29999,class2
0,7.94125,8.59818,class2
0,8.14076,8.71599,class2
0,7.16813,8.11666,class2
0,8.39413,6.9348,class2
0,0.350496,2.3902,class1
0,2.71634,4.53652,class1
0,1.11665,3.49024,class1
0,8.13822,7.4317,class2
0,8.55467,8.39962,class2
0,2.41211,2.6093,class1
0,1.10738,2.10442,class1
0,5.69316,8.70252,class2
0,3.36453,2.22013,class1
0,6.95681,7.0694,class2
0,2.54541,-0.0824238,class1
0,8.46107,9.42914,class2
0,3.02352,3.45141,class1
0,8.56569,9.21455,class2
0,1.72648,3.09955,class1
0,6.77873,6.74557,class2
0,6.40531,8.71185,class2
0,7.2262,8.16671,class2
0,8.18553,8.90387,class2
0,6.24969,7.93664,class2
0,0.676084,3.1956,class1
0,1.41097,5.16241,class1
0,1.18415,2.48225,class1
0,3.03548,1.79575,class1
0,6.29453,8.10144,class2
0,9.56297,7.03874,class2
0,0.583086,3.99488,class1
