@relation Output_Experiment2_reoccuring_50_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,5.04211,4.01427,class2
1,4.77103,3.26456,class2
1,2.103,7.88839,class1
1,0.950366,8.9049,class1
1,3.92587,3.34254,class2
1,2.89493,9.06998,class1
1,5.91545,3.91475,class2
1,1.97423,7.02733,class1
1,1.88776,10.6114,class1
1,4.9822,3.62415,class2
1,3.02447,8.70095,class1
1,4.02566,0.707403,class2
1,2.61036,7.85879,class1
1,5.04623,2.04461,class2
1,1.63139,6.98641,class1
1,1.34154,6.5816,class1
1,3.84089,3.76264,class2
1,1.69549,10.7619,class1
1,5.45021,4.27032,class2
1,2.27852,9.49627,class1
1,5.19924,6.15136,class2
1,5.6106,4.18643,class2
1,5.59807,4.34706,class2
1,2.5829,9.95699,class1
1,4.42037,3.97362,class2
1,5.38779,6.43758,class2
1,1.28494,9.31749,class1
1,3.27111,7.16325,class1
1,4.897,0.832677,class2
1,3.28088,11.2826,class1
1,1.30552,9.39787,class1
1,3.59425,2.2216,class2
1,2.05425,9.82717,class1
1,4.28176,3.00678,class2
1,3.26601,4.64498,class2
1,5.46554,2.47766,class2
1,5.04617,3.33112,class2
1,3.91632,2.58488,class2
1,5.41888,4.76813,class2
1,2.64448,7.88695,class1
1,2.82742,9.77377,class1
1,5.03304,7.25381,class2
1,3.00509,11.703,class1
1,6.43747,5.8176,class2
1,4.02316,4.29317,class2
1,6.38799,3.64219,class2
1,4.0312,2.13396,class2
1,3.41116,7.39602,class1
1,2.12553,11.2595,class1
1,5.20242,4.31396,class2
1,-0.195922,7.23103,class1
1,1.42659,11.7529,class1
1,1.68271,11.4974,class1
1,1.31436,9.26499,class1
1,5.6645,3.20222,class2
1,5.73337,2.56813,class2
1,5.75845,4.979,class2
1,5.78401,5.19301,class2
1,5.72054,1.98488,class2
1,1.13932,8.18497,class1
1,4.39802,3.25869,class2
1,4.09579,5.31701,class2
1,5.27368,5.85577,class2
1,5.65595,5.26643,class2
1,6.42197,3.65689,class2
1,2.52345,7.87473,class1
1,5.49876,2.88448,class2
1,1.26616,10.3087,class1
1,0.467584,10.9363,class1
1,4.11253,4.99964,class2
1,7.13497,4.85526,class2
1,4.56238,4.17663,class2
1,4.07892,5.41466,class2
1,2.94188,10.2068,class1
1,3.13075,8.15576,class1
1,3.63877,5.60063,class2
1,2.49364,7.49041,class1
1,4.3773,7.60825,class2
1,2.2298,9.72655,class1
1,3.82976,2.78117,class2
1,1.78557,11.1646,class1
1,1.74179,10.1613,class1
1,3.6573,9.04414,class1
1,2.14621,8.03365,class1
1,6.05643,5.20017,class2
1,4.33885,4.38571,class2
1,1.95808,8.28315,class1
1,4.78532,4.40786,class2
1,2.87885,9.2632,class1
1,5.80621,3.41465,class2
1,4.77077,4.3799,class2
1,4.63741,4.49218,class2
1,-0.0344687,8.18563,class1
1,5.58084,5.55527,class2
1,5.5541,1.17166,class2
1,5.74244,4.42545,class2
1,5.51364,6.68683,class2
1,7.5464,3.32234,class2
1,3.80941,8.85467,class1
1,1.82635,9.42163,class1
1,4.75582,4.49444,class2
1,4.98005,4.28736,class2
1,3.23439,4.47441,class2
1,4.15206,4.36242,class2
1,2.2347,11.8672,class1
1,5.92461,4.24126,class2
1,1.02371,8.06667,class1
1,2.35347,9.19212,class1
1,4.24705,6.43914,class2
1,5.17424,4.51287,class2
1,3.28129,1.57993,class2
1,1.90296,10.0318,class1
1,2.46021,9.92681,class1
1,5.48496,5.80681,class2
1,3.70597,2.4172,class2
1,2.19061,9.95537,class1
1,2.2477,9.60406,class1
1,5.2163,1.91434,class2
1,1.57765,6.91992,class1
1,5.51562,3.02642,class2
1,2.51971,8.49641,class1
1,3.0728,8.67202,class1
1,1.93661,8.52767,class1
1,4.16658,3.8161,class2
1,5.43313,2.72631,class2
1,4.47896,4.83911,class2
1,2.28225,8.6358,class1
1,4.06205,1.30065,class2
1,4.16911,0.878089,class2
1,5.64343,4.81214,class2
1,5.18348,4.15239,class2
1,1.27876,8.5453,class1
1,0.530644,8.88288,class1
1,4.84833,5.67751,class2
1,6.4519,1.99903,class2
1,2.43372,9.05769,class1
1,4.50599,2.1258,class2
1,3.2521,2.01297,class2
1,4.43846,3.62714,class2
1,-0.0707861,10.7748,class1
1,5.74127,4.27133,class2
1,3.17845,9.1898,class1
1,-0.483382,11.6973,class1
1,2.26972,9.02131,class1
1,2.89465,9.28662,class1
1,6.44329,3.6763,class2
1,0.570833,10.0032,class1
1,4.31987,3.47485,class2
1,4.77412,3.8669,class2
1,4.68647,3.69635,class2
1,1.41795,10.4822,class1
1,3.88621,4.90075,class2
1,4.58495,5.24027,class2
1,1.16804,8.14317,class1
1,0.942986,9.21903,class1
1,4.98385,3.96024,class2
1,1.35055,8.9055,class1
1,5.4856,3.74158,class2
1,5.14887,1.68306,class2
1,2.11913,9.09271,class1
1,0.0761948,7.80579,class1
1,5.3521,6.89715,class2
1,5.2449,2.39181,class2
1,4.00812,8.95892,class1
1,3.13702,8.97973,class1
1,2.01278,10.3634,class1
1,3.9011,9.86268,class1
1,3.69033,7.87489,class1
1,1.23826,10.4551,class1
1,4.91488,5.60652,class2
1,1.92954,10.6244,class1
1,5.21924,3.19556,class2
1,6.08823,5.63535,class2
1,5.97351,1.44982,class2
1,1.62306,9.0218,class1
1,5.80438,4.55531,class2
1,4.60837,4.68868,class2
1,5.23572,2.92414,class2
1,3.9895,2.18964,class2
1,4.96275,3.29326,class2
1,0.910333,6.51327,class1
1,0.830603,7.89826,class1
1,4.51584,0.962204,class2
1,2.75824,10.2594,class1
1,2.87216,8.03604,class1
1,2.51789,9.70229,class1
1,5.56188,5.08128,class2
1,0.961833,9.29583,class1
1,2.36897,6.83066,class1
1,3.90691,5.81079,class2
1,7.20956,1.89124,class2
1,3.1137,8.83101,class1
1,3.86968,8.83872,class1
1,4.88143,2.19088,class2
1,7.15253,3.77391,class2
1,5.56293,5.23572,class2
1,4.79226,3.8056,class2
1,4.62664,4.23076,class2
1,5.13018,2.61153,class2
1,5.24653,3.92278,class2
1,6.05013,4.23787,class2
1,1.04432,10.1758,class1
1,1.60368,8.99652,class1
1,5.17881,5.13417,class2
1,1.94718,10.9118,class1
1,1.68052,10.5225,class1
1,4.12422,4.94395,class2
1,3.54337,6.38242,class2
1,2.97964,9.65695,class1
1,1.93867,8.85301,class1
1,2.89445,9.49469,class1
1,5.13144,6.07939,class2
1,5.21166,3.71304,class2
1,2.91506,10.6911,class1
1,5.25394,2.95661,class2
1,7.11992,4.08448,class2
1,0.336296,9.21846,class1
1,2.92924,8.7847,class1
1,3.83431,7.73164,class1
1,4.17757,4.71504,class2
1,5.23799,6.40327,class2
1,2.11175,10.5892,class1
1,2.40936,10.3781,class1
1,2.42916,8.5108,class1
1,2.56696,10.1951,class1
1,2.9493,12.1484,class1
1,1.06144,10.1992,class1
1,4.88423,3.73936,class2
1,2.40201,8.29806,class1
1,6.99228,3.42111,class2
1,4.86594,3.93102,class2
1,0.890306,10.5334,class1
1,4.03022,4.61402,class2
1,4.47777,6.67256,class2
1,2.37081,7.81516,class1
1,2.81115,7.98821,class1
1,5.62582,3.83872,class2
1,3.15403,8.74277,class1
1,2.11769,7.73463,class1
1,3.09293,10.1355,class1
1,1.81176,8.83128,class1
1,1.29354,8.89449,class1
1,5.47949,3.12457,class2
1,2.17928,8.72678,class1
1,2.26944,7.02092,class1
1,4.00729,6.42612,class2
1,3.43705,9.58571,class1
1,4.16459,4.53581,class2
1,5.98058,4.62908,class2
1,0.62567,9.35829,class1
1,3.02312,11.3997,class1
1,5.73691,2.49375,class2
1,1.33229,9.99542,class1
1,0.53504,7.10368,class1
1,4.48121,4.82051,class2
1,5.63556,1.55786,class2
1,5.42962,5.61286,class2
1,2.93061,9.12566,class1
1,2.02991,8.26871,class1
1,2.41631,9.75578,class1
1,2.66871,8.81557,class1
1,2.22254,6.76801,class1
1,1.41991,8.96709,class1
1,3.97057,8.55077,class1
1,3.21728,4.19541,class2
1,0.751944,7.237,class1
1,2.41017,9.43396,class1
1,6.35915,5.87623,class2
1,4.32119,2.14605,class2
1,3.99406,4.28381,class2
1,2.04053,8.75449,class1
1,2.7167,8.93154,class1
1,3.43474,5.41518,class2
1,3.21447,8.42204,class1
1,1.25971,7.93152,class1
1,5.71092,4.65542,class2
1,1.13311,9.75414,class1
1,2.55332,9.64364,class1
1,1.83617,9.78013,class1
1,5.50696,4.81019,class2
1,1.73595,9.12633,class1
1,3.61203,2.87736,class2
1,-0.456828,8.48231,class1
1,3.04746,8.94766,class1
1,3.36588,1.78744,class2
1,4.03107,4.79049,class2
1,1.54232,7.98749,class1
1,2.60516,9.4142,class1
1,6.41501,4.58409,class2
1,2.59847,9.27161,class1
1,4.28654,3.71518,class2
1,6.14292,5.06074,class2
1,4.697,4.79897,class2
1,4.00093,11.7411,class1
1,2.03163,11.0581,class1
1,3.94523,9.71986,class1
1,0.14193,8.56445,class1
1,2.44867,8.26206,class1
1,1.98855,8.77284,class1
1,6.2024,3.29498,class2
1,5.55567,2.04026,class2
1,2.73429,9.684,class1
1,4.39831,5.47484,class2
1,2.01609,11.033,class1
1,2.99917,2.29864,class2
1,3.91669,2.08621,class2
1,2.49579,8.95996,class1
1,6.71169,3.91895,class2
1,2.68311,7.82329,class1
1,4.50094,4.77212,class2
1,5.52513,0.868061,class2
1,2.85453,8.08151,class1
1,5.28445,7.30905,class2
1,5.73561,2.64368,class2
1,4.68119,10.9918,class1
1,0.956377,11.6904,class1
1,4.66444,5.95734,class2
1,2.08415,8.56234,class1
1,2.44869,7.8551,class1
1,4.45944,5.23843,class2
1,2.5559,7.75258,class1
1,4.52249,3.35828,class2
1,1.55286,10.5333,class1
1,5.34936,2.97656,class2
1,4.75153,3.46558,class2
1,0.633012,9.43367,class1
1,4.66052,5.15457,class2
1,4.22074,2.89163,class2
1,5.51469,6.58411,class2
1,1.39743,6.49377,class1
1,3.874,8.98378,class1
1,5.02366,2.65587,class2
1,3.44934,8.60166,class1
1,5.40969,6.4493,class2
1,4.8303,2.10304,class2
1,6.08779,3.9976,class2
1,5.85233,1.67099,class2
1,6.0946,4.1305,class2
1,3.14557,9.68427,class1
1,0.270351,8.26426,class1
1,2.49669,7.6666,class1
1,1.27622,7.74054,class1
1,1.81137,9.63926,class1
1,6.00234,1.74301,class2
1,1.09527,10.8175,class1
1,2.18907,7.8723,class1
1,4.5022,2.42652,class2
1,0.657443,9.79928,class1
1,2.87852,7.86571,class1
1,1.75571,8.56022,class1
1,2.99142,7.1464,class1
1,2.58277,8.87306,class1
1,4.09857,5.21347,class2
1,3.69737,7.87951,class1
1,5.72331,4.79987,class2
1,5.48153,4.56993,class2
1,1.74594,11.5646,class1
1,2.71276,10.383,class1
1,2.74013,8.77321,class1
1,2.0357,10.5417,class1
1,0.475372,9.8052,class1
1,5.25595,4.4735,class2
1,2.78565,8.42673,class1
1,2.13528,9.75473,class1
1,5.94597,2.74263,class2
1,5.49734,3.68679,class2
1,4.3917,4.65664,class2
1,1.21739,10.2362,class1
1,2.21352,9.07401,class1
1,2.09223,6.78471,class1
1,5.48625,4.87207,class2
1,3.0195,1.48136,class2
1,1.62528,8.46578,class1
1,4.2762,2.86717,class2
1,5.00516,0.856971,class2
1,2.60916,4.97409,class2
1,6.02092,3.31284,class2
1,2.51365,9.90577,class1
1,7.05168,4.19534,class2
1,1.33511,8.97156,class1
1,6.34416,4.11734,class2
1,5.13681,2.4702,class2
1,1.99273,9.51628,class1
1,2.3557,7.06724,class1
1,3.0357,4.41898,class2
1,4.78063,5.64827,class2
1,4.8685,3.06499,class2
1,4.9762,2.69662,class2
1,4.32442,3.74997,class2
1,2.55678,9.08957,class1
1,6.19504,2.25814,class2
1,4.89491,8.45881,class1
1,4.80094,2.67352,class2
1,4.28216,2.65499,class2
1,5.71154,5.32857,class2
1,2.61573,8.61302,class1
1,2.23753,9.87521,class1
1,4.69376,2.85679,class2
1,3.59657,9.22101,class1
1,5.45738,4.10114,class2
1,5.6009,3.12822,class2
1,2.12166,6.87108,class1
1,6.8207,3.18261,class2
1,2.77863,8.83509,class1
1,1.1603,8.34461,class1
1,5.12368,2.38585,class2
1,0.360211,10.6894,class1
1,2.12885,10.5598,class1
1,4.81492,3.07682,class2
1,1.82788,11.7455,class1
1,0.591924,7.76238,class1
1,6.67557,3.93262,class2
1,5.85033,3.95154,class2
1,1.7014,9.75123,class1
1,0.237599,8.26686,class1
1,1.70713,11.6315,class1
1,7.15573,3.65952,class2
1,4.43044,2.77393,class2
1,1.33546,9.42901,class1
1,3.42868,10.9046,class1
1,2.73966,7.62218,class1
1,7.07782,6.99519,class2
1,5.26511,3.09451,class2
1,2.93373,8.72278,class1
1,5.50478,4.98591,class2
1,6.09224,7.31126,class2
1,1.99059,10.5405,class1
1,1.62266,8.83207,class1
1,4.33983,9.94768,class1
1,2.14318,8.8179,class1
1,2.96139,3.94867,class2
1,1.25365,9.92311,class1
1,1.49014,10.1958,class1
1,4.60324,4.49547,class2
1,4.23959,3.28737,class2
1,1.67843,9.71136,class1
1,2.77753,4.24404,class2
1,4.94408,2.57958,class2
1,4.68115,4.08645,class2
1,4.19384,2.78354,class2
1,5.14461,2.7288,class2
1,3.11195,7.41214,class1
1,2.27185,9.0468,class1
1,5.31218,6.062,class2
1,5.43573,4.03268,class2
1,3.10302,11.9431,class1
1,6.98575,1.97113,class2
1,1.00876,8.38239,class1
1,2.49761,6.3074,class1
1,4.91132,6.8018,class2
1,4.00205,4.04854,class2
1,2.32511,10.1537,class1
1,1.3752,9.31364,class1
1,2.90573,6.21158,class1
1,4.81446,2.5907,class2
1,5.16328,3.57555,class2
1,2.08463,7.198,class1
1,1.02944,8.82763,class1
1,2.79052,10.5888,class1
1,0.109678,10.4128,class1
1,5.62635,6.39155,class2
1,2.92166,6.35885,class1
1,3.0261,8.82694,class1
1,5.07597,3.49549,class2
1,7.73936,3.20514,class2
1,1.3912,8.66331,class1
1,0.778948,10.4595,class1
1,3.97231,4.28647,class2
1,5.61746,3.32113,class2
1,2.82095,10.3581,class1
1,6.19175,2.61399,class2
1,1.48181,8.62797,class1
1,1.78474,9.16327,class1
1,5.11293,3.30523,class2
1,1.12578,8.16558,class1
1,5.28544,5.61372,class2
1,3.22837,5.45595,class2
1,3.05092,6.6298,class1
1,2.05452,8.62844,class1
1,0.845751,10.3723,class1
1,4.55594,3.02118,class2
1,2.9555,7.69704,class1
1,2.25473,12.928,class1
1,6.51202,0.745178,class2
1,2.90423,9.85387,class1
1,4.26294,4.92935,class2
1,4.1851,2.00706,class2
1,0.154108,9.61443,class1
1,0.894685,7.61112,class1
1,1.00106,9.61714,class1
1,1.66179,9.28323,class1
1,2.72828,9.55541,class1
1,3.68524,5.62872,class2
1,1.66326,6.32899,class1
1,4.4035,4.18137,class2
1,3.99001,2.67455,class2
1,3.79111,5.26794,class2
1,4.04319,3.83598,class2
1,2.34733,10.0944,class1
1,0.499116,8.72078,class1
1,1.35862,9.49045,class1
1,4.51403,1.85459,class2
1,4.46311,2.30301,class2
1,5.19261,2.68571,class2
1,5.05331,3.42636,class2
1,3.21841,9.1924,class1
1,3.277,9.21754,class1
1,5.22499,4.51604,class2
1,4.48742,2.86178,class2
1,2.79583,9.05664,class1
1,1.88522,10.2265,class1
1,1.71437,8.57905,class1
1,6.42148,1.1449,class2
1,2.94618,9.44594,class1
1,5.61229,3.88807,class2
1,4.89637,6.41218,class2
1,1.6924,9.81029,class1
1,2.25023,9.28246,class1
1,4.00893,2.40173,class2
1,5.03887,4.20139,class2
1,6.70651,4.4417,class2
1,0.866117,6.84912,class1
1,5.1621,3.22234,class2
1,4.35715,5.59293,class2
1,4.71635,4.36938,class2
1,5.8053,5.94322,class2
1,5.08507,4.79227,class2
1,1.76361,8.06943,class1
1,3.00429,9.11407,class1
1,0.852176,10.8698,class1
1,1.42731,10.7415,class1
1,6.08689,7.29066,class2
1,2.31069,8.45431,class1
1,5.37757,5.13892,class2
1,1.12454,9.39314,class1
1,1.60905,8.66611,class1
1,4.5998,1.99419,class2
1,2.99736,9.19785,class1
1,3.57141,8.54417,class1
1,3.95416,4.02269,class2
1,4.16788,10.1977,class1
1,3.02777,7.21394,class1
1,4.35588,4.09058,class2
1,1.56861,9.01702,class1
1,1.547,10.6972,class1
1,4.85118,3.06804,class2
1,4.94578,7.44515,class2
1,1.91836,8.61956,class1
1,4.65488,2.7867,class2
1,2.08774,9.36013,class1
1,4.99533,5.60879,class2
1,3.04271,10.1591,class1
1,5.78808,3.73812,class2
1,4.80171,4.57856,class2
1,3.33156,9.23607,class1
1,4.22214,5.26982,class2
1,4.70714,3.16229,class2
1,5.65586,5.81245,class2
1,1.14244,11.5735,class1
1,5.34736,2.5413,class2
1,1.00857,8.51984,class1
1,2.94407,6.71778,class1
1,3.43205,2.39663,class2
1,5.70523,3.77812,class2
1,1.20051,10.0766,class1
1,4.05271,8.0175,class1
1,2.42082,6.91745,class1
1,2.07122,7.46871,class1
1,3.18729,9.81648,class1
1,4.22399,4.96776,class2
1,3.99543,5.13507,class2
1,1.8022,9.12926,class1
1,4.21608,3.12522,class2
1,4.80713,3.94515,class2
1,1.73815,10.2829,class1
1,5.08415,3.10536,class2
1,2.65665,9.63413,class1
1,4.61581,6.01637,class2
1,5.58497,3.57166,class2
1,2.83584,9.46658,class1
1,4.92892,4.43698,class2
1,0.951632,9.87004,class1
1,6.09608,6.66498,class2
1,0.769073,7.927,class1
1,3.1442,9.2238,class1
1,5.29384,4.86216,class2
1,4.45518,7.63389,class1
1,3.78343,2.07416,class2
1,1.58852,8.61202,class1
1,1.61631,8.18985,class1
1,2.19069,6.26149,class1
1,1.69348,8.49141,class1
1,6.70252,5.55952,class2
1,3.20655,10.3566,class1
1,5.92196,3.65462,class2
1,4.65557,4.95245,class2
1,3.08109,8.12842,class1
1,4.99544,2.51641,class2
1,5.09884,7.41628,class2
1,1.92845,8.40107,class1
1,6.56295,3.47915,class2
1,1.64679,9.48068,class1
1,1.45876,8.13994,class1
1,6.46341,3.69385,class2
1,5.19474,2.72672,class2
1,3.24883,7.11603,class1
1,2.1772,9.03612,class1
1,4.35715,1.4712,class2
1,5.05887,3.2605,class2
1,2.82663,8.82314,class1
1,4.31325,1.46167,class2
1,2.22941,10.0168,class1
1,5.05966,4.71497,class2
1,1.09644,9.38621,class1
1,4.2096,5.43088,class2
1,1.36622,6.49724,class1
1,4.0398,3.4968,class2
1,6.65653,4.05988,class2
1,-0.296163,8.18143,class1
1,4.13943,4.70865,class2
1,7.00615,4.52602,class2
1,4.09668,7.75886,class1
1,1.80543,6.90565,class1
1,3.87018,3.30873,class2
1,2.12396,6.75316,class1
1,0.518157,10.1294,class1
1,2.65479,8.142,class1
1,1.57602,8.27394,class1
1,5.80919,3.67755,class2
1,5.45922,4.09667,class2
1,5.88511,4.80758,class2
1,0.571429,9.9969,class1
1,5.67547,4.28901,class2
1,3.30943,9.96145,class1
1,1.30951,10.2842,class1
1,5.32928,2.77719,class2
1,2.6833,9.36103,class1
1,5.0001,5.40275,class2
1,2.72354,11.0635,class1
1,4.762,2.93594,class2
1,5.38958,12.512,class1
1,0.551637,9.8613,class1
1,3.26115,9.44522,class1
1,3.59624,5.24155,class2
1,3.86649,12.6862,class1
1,2.25113,9.8822,class1
1,2.0072,8.1238,class1
1,1.49664,9.27705,class1
1,1.54565,5.35976,class1
1,4.4096,6.45076,class2
1,5.76953,4.18196,class2
1,1.52226,8.38058,class1
1,1.99844,10.449,class1
1,1.3,9.061,class1
1,5.02824,4.33692,class2
1,1.4149,9.77539,class1
1,1.69973,6.30638,class1
1,2.23055,9.84535,class1
1,5.15304,6.00165,class2
1,0.918379,8.08113,class1
1,2.2797,12.7463,class1
1,5.41109,3.21235,class2
1,4.37552,2.87054,class2
1,0.80743,7.64409,class1
1,5.59625,4.08497,class2
1,6.86058,4.13742,class2
1,5.57068,2.92206,class2
1,5.32526,6.89343,class2
1,1.29062,7.8571,class1
1,5.88684,5.34794,class2
1,1.98646,8.51275,class1
1,2.86855,8.6632,class1
1,6.10581,5.26416,class2
1,2.01922,9.17407,class1
1,5.99934,2.79919,class2
1,5.24477,4.33808,class2
1,1.13178,9.27309,class1
1,3.37199,5.60731,class1
1,5.78386,5.41759,class2
1,5.93611,3.33759,class2
1,2.61082,8.02011,class1
1,5.26453,3.42993,class2
1,4.43441,3.30587,class2
1,4.41025,2.46786,class2
1,4.78149,4.00903,class2
1,0.96135,10.8328,class1
1,2.24359,9.6777,class1
1,4.82187,4.74712,class2
1,0.762017,10.5812,class1
1,4.54595,3.10901,class2
1,1.8967,9.07458,class1
1,4.47932,5.33158,class2
1,4.3534,6.23175,class2
1,5.58334,2.0989,class2
1,1.47392,9.16062,class1
1,4.34802,2.81327,class2
1,4.62542,3.97813,class2
1,5.02534,4.88708,class2
1,1.76259,10.1782,class1
1,5.1809,3.55561,class2
1,1.8133,10.5852,class1
1,4.01151,5.24134,class2
1,5.20081,3.93937,class2
1,1.19291,8.68522,class1
1,4.78646,3.56398,class2
1,5.25897,1.04773,class2
1,3.85776,8.97706,class1
1,4.38212,4.83781,class2
1,2.33565,11.0871,class1
1,0.874116,9.57469,class1
1,5.22847,4.6778,class2
1,6.19202,2.7352,class2
1,5.03511,5.81491,class2
1,4.5851,4.1108,class2
1,0.952622,6.89762,class1
1,5.25353,3.77262,class2
1,2.92494,9.37434,class1
1,2.20229,8.66838,class1
1,1.99383,9.52865,class1
1,4.35072,2.79654,class2
1,3.03967,8.90532,class1
1,2.84918,10.6435,class1
1,1.102,8.21817,class1
1,2.29698,7.93995,class1
1,1.78617,9.03882,class1
1,4.56865,3.22757,class2
1,3.93603,3.67372,class2
1,4.80392,4.14619,class2
1,4.32073,3.12179,class2
1,4.84215,2.46482,class2
1,3.73564,3.98089,class2
1,2.26642,8.8543,class1
1,1.93712,9.87758,class1
1,1.96725,10.334,class1
1,2.29606,8.47935,class1
1,5.38703,6.24079,class2
1,5.19802,1.90808,class2
1,2.05321,10.4967,class1
1,2.05188,8.50642,class1
1,3.73804,4.87665,class2
1,6.92427,5.4896,class2
1,2.03155,9.55425,class1
1,0.809986,8.47965,class1
1,4.66849,2.36279,class2
1,1.54656,10.1945,class1
1,6.07773,3.53142,class2
1,5.80581,3.17646,class2
1,6.69139,5.06252,class2
1,4.88269,3.14651,class2
1,2.24263,9.82845,class1
1,0.788412,8.71086,class1
1,3.24862,11.1887,class1
1,1.83896,6.66164,class1
1,1.82474,9.13313,class1
1,5.58928,3.68634,class2
1,1.84114,7.04169,class1
1,6.09625,3.36758,class2
1,2.25928,9.60196,class1
1,4.59497,2.57545,class2
1,4.21137,3.28476,class2
1,6.61823,1.18797,class2
1,4.2753,2.27624,class2
1,1.45716,9.69204,class1
1,2.42177,9.63361,class1
1,2.82667,8.68848,class1
1,2.87703,5.06078,class2
1,1.42542,8.9528,class1
1,1.94931,7.26479,class1
1,2.05203,7.48,class1
1,4.51559,8.49043,class1
1,1.59289,10.4695,class1
1,1.03223,10.5797,class1
1,6.23905,4.20753,class2
1,3.46351,3.41363,class2
1,1.8997,9.03232,class1
1,1.26396,7.75053,class1
1,0.383125,8.5629,class1
1,3.46064,4.38969,class2
1,4.93051,3.04002,class2
1,2.76805,9.92358,class1
1,2.20514,10.3935,class1
1,2.64131,6.72458,class1
1,6.9853,2.5405,class2
1,0.894896,7.63153,class1
1,1.99765,7.32288,class1
1,5.92128,4.36177,class2
1,1.52435,11.2386,class1
1,3.22053,8.60216,class1
1,3.40661,4.9325,class2
1,2.71206,11.132,class1
1,1.28407,7.68967,class1
1,2.91443,8.11985,class1
1,1.92013,7.73339,class1
1,2.22695,6.00593,class1
1,5.40883,4.02641,class2
1,5.62694,-0.162445,class2
1,4.2657,4.68208,class2
1,-0.162743,9.21293,class1
1,2.06841,10.027,class1
1,3.34854,9.73544,class1
1,4.33186,2.9954,class2
1,3.60133,0.0521134,class2
1,3.6996,9.10749,class1
1,2.22574,11.1713,class1
1,4.91609,2.51161,class2
1,1.38466,8.1686,class1
1,2.97334,9.3062,class1
1,1.37098,9.30001,class1
1,3.37367,5.56375,class2
1,5.17057,3.822,class2
1,4.90589,5.4321,class2
1,3.46158,3.11316,class2
1,2.7172,7.99816,class1
1,2.01841,9.34302,class1
1,4.99544,3.37321,class2
1,3.24921,7.25231,class1
1,2.80105,9.61726,class1
1,0.457538,8.53641,class1
1,1.29908,8.98756,class1
1,5.91836,2.5683,class2
1,4.99443,4.32389,class2
1,1.68794,8.23006,class1
1,1.52541,8.3431,class1
1,6.4243,3.22745,class2
1,4.70855,4.19462,class2
1,0.289442,9.39516,class1
1,2.32978,8.40387,class1
1,4.20107,3.0237,class2
1,2.86848,8.86355,class1
1,4.95567,2.58,class2
1,6.27781,5.19191,class2
1,4.14813,4.38632,class2
1,4.22039,1.52462,class2
1,4.67957,6.12647,class2
1,4.77146,4.0331,class2
1,3.936,5.18809,class2
1,3.31928,7.50048,class1
1,4.63222,4.33802,class2
1,6.6609,4.32299,class2
1,5.76378,4.02511,class2
1,4.36412,3.12814,class2
1,3.51622,2.77264,class2
1,4.85418,4.69453,class2
1,5.7105,5.86179,class2
1,4.93896,3.43151,class2
1,3.49062,3.4216,class2
1,3.0795,9.34575,class1
1,3.39165,8.67434,class1
1,0.790106,8.30177,class1
1,1.40386,11.2434,class1
1,4.36972,5.59734,class2
1,2.03593,9.53253,class1
1,5.09115,5.22054,class2
1,2.091,10.8712,class1
1,5.9821,5.1687,class2
1,0.797876,9.1458,class1
1,4.59744,9.70761,class1
1,2.37495,9.82598,class1
1,0.624889,9.66719,class1
1,1.01406,8.07073,class1
1,4.08329,1.87103,class2
1,4.35107,4.91417,class2
1,1.33469,8.86066,class1
1,1.58161,9.7569,class1
1,1.58872,9.14814,class1
1,2.09504,9.327,class1
1,3.81837,3.57456,class2
1,-0.127526,12.1387,class1
1,3.90313,7.74189,class1
1,5.92347,2.50926,class2
1,1.48435,8.53138,class1
1,1.85802,9.17676,class1
1,3.47813,9.9063,class1
1,3.15456,4.44241,class2
1,3.10612,8.41732,class1
1,1.05406,9.16849,class1
1,5.70995,6.88018,class2
1,2.90987,1.00053,class2
1,5.06025,12.3708,class1
1,6.0666,3.97763,class2
