@relation Output_Experiment2_reoccuring_5000_0

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,5.22479,1.72528,class2
0,5.47618,1.72889,class2
0,1.06692,6.77221,class1
0,2.73303,9.69405,class1
0,3.78038,2.42855,class2
0,2.44162,9.24628,class1
0,3.12885,10.8104,class1
0,4.90281,4.34806,class2
0,1.23195,8.13606,class1
0,1.24897,6.88433,class1
0,4.42258,2.58856,class2
0,3.09611,4.80235,class2
0,4.3786,3.39488,class2
0,5.54131,2.82718,class2
0,2.02572,7.93852,class1
0,0.265045,7.88635,class1
0,3.96187,6.84322,class2
0,5.35713,3.55817,class2
0,1.69369,8.76129,class1
0,5.22325,2.00541,class2
0,4.63096,4.94383,class2
0,5.44965,5.69249,class2
0,1.46312,9.07966,class1
0,6.58573,5.12806,class2
0,6.59245,6.16448,class2
0,2.24232,8.24635,class1
0,4.81461,2.08457,class2
0,5.61879,3.52708,class2
0,2.13891,8.08278,class1
0,1.33067,10.6849,class1
0,3.68759,5.21865,class2
0,5.93104,4.14049,class2
0,0.682465,8.01308,class1
0,2.34614,8.12863,class1
0,6.33134,6.9459,class2
0,4.21897,2.97796,class2
0,1.37244,8.68965,class1
0,3.92087,4.50404,class2
0,4.32619,5.65099,class2
0,2.8369,8.36547,class1
0,3.60959,4.10403,class2
0,1.10893,9.63463,class1
0,5.64355,2.65036,class2
0,5.13991,5.07219,class2
0,5.87821,4.33535,class2
0,1.95041,8.81807,class1
0,2.44136,8.12601,class1
0,3.60837,9.65511,class1
0,6.08103,3.39928,class2
0,0.60484,9.7529,class1
0,5.5548,4.61151,class2
0,6.00363,5.00393,class2
0,5.92668,2.38551,class2
0,0.11004,8.12525,class1
0,1.26122,6.39834,class1
0,5.40302,6.62926,class2
0,4.35739,5.95302,class2
0,1.07641,10.3665,class1
0,6.14633,2.5762,class2
0,1.41216,9.56862,class1
0,3.77593,4.83556,class2
0,4.30914,7.44903,class2
0,0.746101,8.28665,class1
0,1.19003,8.22969,class1
0,2.88003,9.60477,class1
0,0.0203104,8.72258,class1
0,4.34556,1.59826,class2
0,0.911521,8.71903,class1
0,2.16323,10.1449,class1
0,1.9043,10.0991,class1
0,4.61527,3.58356,class2
0,4.93749,5.71581,class2
0,5.91656,4.38877,class2
0,1.19395,9.38799,class1
0,4.46961,6.06704,class2
0,1.01158,9.47905,class1
0,0.988592,7.2303,class1
0,2.61695,8.69939,class1
0,5.42146,2.36735,class2
0,2.18608,8.99533,class1
0,5.19879,2.94328,class2
0,5.68748,4.24462,class2
0,5.60214,3.58801,class2
0,-0.67614,11.7373,class1
0,5.93321,4.26605,class2
0,1.68095,9.143,class1
0,1.15247,8.48045,class1
0,2.55349,9.76756,class1
0,6.54308,3.89251,class2
0,2.3839,9.83782,class1
0,2.9107,3.00272,class2
0,6.07502,4.93287,class2
0,3.5552,8.95636,class1
0,0.693348,10.1197,class1
0,2.34449,10.3765,class1
0,5.84569,4.77948,class2
0,2.98108,7.71349,class1
0,3.40573,8.92269,class1
0,4.6864,3.1721,class2
0,3.0401,10.4183,class1
0,5.70311,4.69358,class2
0,5.36984,1.07678,class2
0,2.98709,8.90538,class1
0,5.64763,0.899913,class2
0,3.79449,10.4076,class1
0,3.03305,3.47879,class2
0,2.68425,9.55384,class1
0,4.23463,4.51535,class2
0,0.3419,9.70485,class1
0,4.14322,5.3789,class2
0,5.26354,6.83337,class2
0,5.19752,4.03386,class2
0,6.80552,0.324583,class2
0,5.23024,2.80738,class2
0,3.9216,5.03609,class2
0,1.95446,8.46653,class1
0,5.00337,3.43629,class2
0,5.877,4.84177,class2
0,2.49754,8.44193,class1
0,1.40884,8.56893,class1
0,5.55186,2.24991,class2
0,5.47976,2.61181,class2
0,4.17904,2.98418,class2
0,5.23805,3.90077,class2
0,5.2964,6.35567,class2
0,4.41522,5.44373,class2
0,6.56105,4.66078,class2
0,4.57735,5.011,class2
0,2.12541,8.42559,class1
0,2.64941,12.6359,class1
0,5.44733,5.25787,class2
0,-0.351602,9.59034,class1
0,4.04531,5.10695,class2
0,5.08399,4.18076,class2
0,7.29961,6.05052,class2
0,5.44898,3.78439,class2
0,1.66638,9.4169,class1
0,6.47566,5.75569,class2
0,5.0913,2.31188,class2
0,5.42716,6.83957,class2
0,0.132649,8.55251,class1
0,7.08055,3.33182,class2
0,2.45448,7.5883,class1
0,6.1426,3.12296,class2
0,4.94665,4.06545,class2
0,4.83482,5.3673,class2
0,5.4612,6.38113,class2
0,4.13829,4.43669,class2
0,2.01416,7.693,class1
0,2.92794,8.76128,class1
0,1.80178,6.66874,class1
0,3.16145,5.69484,class1
0,4.59772,3.86856,class2
0,5.43772,5.92453,class2
0,3.56233,2.74216,class2
0,6.53559,5.15465,class2
0,4.81833,3.32149,class2
0,0.625993,10.4938,class1
0,5.00929,5.5479,class2
0,5.76071,2.42186,class2
0,3.64709,5.24952,class2
0,1.45864,8.37445,class1
0,5.46488,4.85709,class2
0,5.35772,4.11582,class2
0,1.39489,7.00119,class1
0,3.98911,5.82376,class2
0,3.98621,4.76197,class2
0,4.779,4.33082,class2
0,6.90129,4.35199,class2
0,-0.623082,7.41402,class1
0,4.74602,4.87942,class2
0,4.1554,3.96363,class2
0,1.43907,9.54918,class1
0,1.08428,9.36513,class1
0,4.95281,-0.460705,class2
0,2.42953,11.1212,class1
0,1.64957,9.56113,class1
0,5.07186,3.38733,class2
0,4.55407,4.20427,class2
0,1.41375,6.80099,class1
0,5.99459,4.01188,class2
0,4.86854,3.79674,class2
0,1.75659,9.88563,class1
0,0.751842,9.30967,class1
0,1.39156,10.337,class1
0,3.35183,7.30226,class1
0,1.36044,8.66822,class1
0,7.29131,1.37969,class2
0,0.939604,8.80707,class1
0,1.158,9.40482,class1
0,5.46414,4.35205,class2
0,2.05269,9.86677,class1
0,1.49739,8.95084,class1
0,4.82748,2.08591,class2
0,2.89448,9.347,class1
0,3.06964,9.7039,class1
0,3.97126,8.86338,class1
0,6.04279,4.87653,class2
0,2.34299,8.09934,class1
0,3.3892,3.93317,class2
0,2.63149,11.3141,class1
0,1.95266,8.72795,class1
0,-0.464571,11.1898,class1
0,3.35872,2.44482,class2
0,2.32335,10.1287,class1
0,1.19615,9.24089,class1
0,6.12963,3.61293,class2
0,0.909789,8.12377,class1
0,4.80215,2.9813,class2
0,4.14279,2.62725,class2
0,2.77514,10.8591,class1
0,5.92659,4.64729,class2
0,4.26431,3.5131,class2
0,0.281113,9.85237,class1
0,5.33072,6.44971,class2
0,3.46074,4.20335,class2
0,5.47291,2.69277,class2
0,4.90126,2.82696,class2
0,3.76725,10.3301,class1
0,1.15028,7.05161,class1
0,4.66109,4.48787,class2
0,1.99707,10.3196,class1
0,0.0380599,9.75644,class1
0,0.42887,10.629,class1
0,5.47209,4.18949,class2
0,3.8556,9.18442,class1
0,2.9556,4.62545,class2
0,4.06727,1.71145,class2
0,3.59051,3.41369,class2
0,5.21325,3.49025,class2
0,5.26979,3.5321,class2
0,0.625005,9.42141,class1
0,1.70069,9.24663,class1
0,1.03749,9.29045,class1
0,1.80568,7.24988,class1
0,6.63699,5.5439,class2
0,6.14501,4.08713,class2
0,3.07164,3.73712,class2
0,5.51769,3.52571,class2
0,6.86343,2.23306,class2
0,5.03782,3.01195,class2
0,4.89922,3.06829,class2
0,2.81583,7.82456,class1
0,5.7147,1.89087,class2
0,6.98561,2.37829,class2
0,3.17718,10.9824,class1
0,4.14073,2.67398,class2
0,2.22669,11.717,class1
0,0.842079,9.90272,class1
0,5.74483,4.74596,class2
0,5.49777,5.75326,class2
0,2.99697,10.65,class1
0,2.03273,8.99158,class1
0,4.51174,4.75074,class2
0,3.74543,4.71273,class2
0,2.61364,10.7881,class1
0,4.01843,3.18804,class2
0,0.774856,7.35568,class1
0,1.70867,8.98551,class1
0,6.23004,5.23467,class2
0,1.09042,10.0969,class1
0,2.94378,8.90356,class1
0,2.04694,7.68035,class1
0,0.688246,8.88175,class1
0,6.65319,4.87923,class2
0,2.26804,10.4165,class1
0,4.40932,4.81137,class2
0,1.99233,8.13133,class1
0,3.79855,7.3246,class2
0,5.94437,4.92702,class2
0,-0.124705,8.53744,class1
0,7.07047,4.80606,class2
0,1.51845,10.5327,class1
0,6.18732,5.5601,class2
0,5.23946,3.40897,class2
0,2.05898,8.0341,class1
0,5.00574,2.78743,class2
0,4.9091,3.96427,class2
0,1.50909,8.15365,class1
0,2.80458,10.5307,class1
0,3.99323,4.80798,class2
0,5.98505,2.68989,class2
0,5.34371,2.3198,class2
0,5.11288,5.49748,class2
0,4.52965,2.20781,class2
0,0.0746458,10.3968,class1
0,4.36229,1.84008,class2
0,3.19863,7.19128,class1
0,3.19755,8.78995,class1
0,5.19967,4.31421,class2
0,7.44271,3.60438,class2
0,2.19404,10.6447,class1
0,1.8965,3.8394,class2
0,3.65998,3.48161,class2
0,5.03295,3.37572,class2
0,4.96762,4.18182,class2
0,1.31621,7.90672,class1
0,1.84808,5.11741,class1
0,4.77013,2.04554,class2
0,2.55127,7.85241,class1
0,5.52847,0.444432,class2
0,5.91749,3.08714,class2
0,5.05409,5.26135,class2
0,4.91753,3.35181,class2
0,1.7473,6.58194,class1
0,5.05406,3.20192,class2
0,5.18139,2.68489,class2
0,3.95437,8.56933,class1
0,2.77704,11.8296,class1
0,2.32596,8.74194,class1
0,2.56137,9.04572,class1
0,3.80758,4.9262,class2
0,3.78629,4.51851,class2
0,3.49652,7.86877,class1
0,3.00025,8.01296,class1
0,2.75973,10.1949,class1
0,6.63948,3.0202,class2
0,2.39079,7.48114,class1
0,1.0132,10.8252,class1
0,4.523,3.6001,class2
0,4.49987,3.10241,class2
0,6.07164,5.06313,class2
0,5.60249,5.2894,class2
0,4.17332,5.23396,class2
0,4.77329,3.10286,class2
0,0.830366,10.5675,class1
0,2.42211,7.94068,class1
0,2.58061,9.36696,class1
0,3.95826,5.57767,class2
0,5.41663,6.30687,class2
0,4.68884,7.71313,class2
0,1.57094,10.8862,class1
0,-0.241157,7.87265,class1
0,3.19612,7.63156,class1
0,5.31717,3.45819,class2
0,1.81537,8.73906,class1
0,2.45608,8.74512,class1
0,5.86858,3.08066,class2
0,5.25284,3.49583,class2
0,5.2438,3.78045,class2
0,7.18982,3.19632,class2
0,2.93967,8.60043,class1
0,2.78706,8.51498,class1
0,4.21799,2.01307,class2
0,3.39398,8.5922,class1
0,6.23826,4.38747,class2
0,1.37862,8.13743,class1
0,5.24951,4.90489,class2
0,4.25399,5.46918,class2
0,2.06772,6.31554,class1
0,1.43829,8.12241,class1
0,6.05775,2.04782,class2
0,2.44199,7.67516,class1
0,4.8568,4.09464,class2
0,1.33322,9.35717,class1
0,2.61136,8.65646,class1
0,3.56641,5.2474,class2
0,5.9089,4.63487,class2
0,5.92489,1.68843,class2
0,1.3419,8.24388,class1
0,3.48324,10.2992,class1
0,0.886459,9.70491,class1
0,1.47748,11.0668,class1
0,1.19726,7.29626,class1
0,5.26603,4.22676,class2
0,2.18738,8.09252,class1
0,1.26913,8.60203,class1
0,3.77974,2.92479,class2
0,0.914505,9.06602,class1
0,5.85187,5.9586,class2
0,2.53786,9.29564,class1
0,2.29072,7.93228,class1
0,0.704664,10.2147,class1
0,5.24688,2.2316,class2
0,1.09015,5.51857,class1
0,2.97334,9.45035,class1
0,2.35303,6.77125,class1
0,4.63709,3.75057,class2
0,3.29207,4.43174,class2
0,2.44005,8.93558,class1
0,3.20019,3.31786,class2
0,5.32423,5.61582,class2
0,5.19937,4.07618,class2
0,5.15698,2.9304,class2
0,3.61741,3.22107,class2
0,1.88097,10.1357,class1
0,6.58339,5.57577,class2
0,5.3059,2.73309,class2
0,4.54448,3.48288,class2
0,1.36843,9.05571,class1
0,4.24617,2.72479,class2
0,4.97659,3.69745,class2
0,1.70999,11.3216,class1
0,3.49328,2.85395,class2
0,2.96263,10.772,class1
0,2.17822,8.94014,class1
0,3.65097,10.5181,class1
0,3.97211,4.15864,class2
0,5.46969,4.73631,class2
0,5.68008,3.25193,class2
0,3.49906,10.0553,class1
0,5.84246,5.03485,class2
0,2.12654,10.3939,class1
0,5.6608,4.05366,class2
0,5.67032,3.79873,class2
0,1.57439,9.89784,class1
0,5.48582,5.2008,class2
0,2.23684,10.085,class1
0,5.47636,4.0196,class2
0,2.42249,8.60885,class1
0,1.86143,9.31729,class1
0,2.03406,9.70777,class1
0,4.2823,9.18242,class1
0,4.40982,3.30387,class2
0,1.37364,10.4261,class1
0,4.18095,2.29239,class2
0,3.06684,7.37332,class1
0,6.63849,4.2879,class2
0,4.52447,2.60478,class2
0,1.8943,6.5787,class1
0,1.37462,7.43878,class1
0,5.52504,4.13082,class2
0,5.50176,2.76676,class2
0,1.42463,5.88931,class1
0,2.54671,6.41015,class1
0,2.74933,10.49,class1
0,5.77967,2.82121,class2
0,5.22386,3.42556,class2
0,4.9354,4.60931,class2
0,0.217743,10.8511,class1
0,5.09525,5.67475,class2
0,5.12693,4.00692,class2
0,1.65926,8.49399,class1
0,2.11808,8.62505,class1
0,4.56505,3.76789,class2
0,3.45112,3.27255,class2
0,5.28186,3.38242,class2
0,6.16106,4.40468,class2
0,4.17788,6.43558,class2
0,1.00212,10.9756,class1
0,1.76019,9.7315,class1
0,1.2871,6.72234,class1
0,2.95122,6.50525,class1
0,2.90352,9.88964,class1
0,3.10622,7.24129,class1
0,6.17153,3.45261,class2
0,1.5694,8.44024,class1
0,1.49443,9.36376,class1
0,4.2028,1.5476,class2
0,5.58293,4.4554,class2
0,2.45745,7.81368,class1
0,0.412631,8.19786,class1
0,6.6697,2.0966,class2
0,1.65388,11.5503,class1
0,5.65378,4.87629,class2
0,3.75612,3.12442,class2
0,5.2325,2.21969,class2
0,2.58128,9.59851,class1
0,3.38766,9.04851,class1
0,3.8836,9.06855,class1
0,1.29535,8.2705,class1
0,2.62599,7.62925,class1
0,2.65297,11.5543,class1
0,2.14435,9.67795,class1
0,6.37975,3.9145,class2
0,5.42649,1.90582,class2
0,4.98577,3.19322,class2
0,3.53498,3.36902,class2
0,1.04314,8.44404,class1
0,5.72616,3.57133,class2
0,3.52891,10.7892,class1
0,2.6336,7.4564,class1
0,0.980481,8.86054,class1
0,2.57809,7.69914,class1
0,2.78191,10.7025,class1
0,5.22824,4.25352,class2
0,5.84892,4.61921,class2
0,2.21196,9.03706,class1
0,1.53809,7.73151,class1
0,2.52032,7.8219,class1
0,3.60545,3.75968,class2
0,2.5022,5.17199,class1
0,3.70409,4.78379,class2
0,5.90291,4.9329,class2
0,1.05029,10.5352,class1
0,4.77382,3.08454,class2
0,4.79013,4.68276,class2
0,1.11048,11.2887,class1
0,3.30809,8.50253,class1
0,0.4545,11.0367,class1
0,3.23277,6.8824,class2
0,1.18492,9.76862,class1
0,4.51498,3.96379,class2
0,4.94676,3.23297,class2
0,2.2439,10.0031,class1
0,2.36355,9.56706,class1
0,1.76448,8.21169,class1
0,4.05663,1.78719,class2
0,2.40914,8.239,class1
0,1.29582,5.79809,class1
0,-1.76761,11.5111,class1
0,2.4664,8.8218,class1
0,3.38782,3.17556,class2
0,1.43896,3.18333,class2
0,1.85419,9.1704,class1
0,6.059,5.93745,class2
0,1.49412,8.50615,class1
0,1.04253,9.99636,class1
0,6.66229,5.18014,class2
0,3.11727,10.2702,class1
0,3.78281,8.53883,class1
0,5.07278,3.05929,class2
0,6.35684,2.94438,class2
0,8.14139,4.64894,class2
0,6.04854,2.53468,class2
0,4.88685,3.23356,class2
0,4.25306,2.52144,class2
0,5.3319,3.51403,class2
0,3.17309,6.12245,class2
0,5.78107,3.13755,class2
0,0.521561,11.0417,class1
0,4.4486,3.52946,class2
0,3.86726,4.74735,class2
0,2.61759,10.7716,class1
0,2.06417,8.15247,class1
0,5.24297,2.1884,class2
0,4.93586,3.87802,class2
0,4.31734,5.9418,class2
0,1.2761,8.17061,class1
0,6.87411,3.4893,class2
0,2.62028,7.39128,class1
0,5.36653,4.07786,class2
0,5.14617,4.00317,class2
0,0.675501,8.43508,class1
0,0.185188,10.9408,class1
0,1.96347,4.02868,class2
0,5.10492,3.96478,class2
0,4.82008,3.81098,class2
0,0.400147,9.30547,class1
0,2.35896,3.20274,class2
0,1.84391,10.7412,class1
0,5.40709,4.76201,class2
0,2.31442,7.97987,class1
0,5.54666,1.89952,class2
0,-0.127837,8.97204,class1
0,4.5371,3.89311,class2
0,2.76115,9.66305,class1
0,4.85194,2.72696,class2
0,5.60487,5.13343,class2
0,4.86897,2.97619,class2
0,4.46905,3.78278,class2
0,2.40765,9.1831,class1
0,1.14811,9.1815,class1
0,5.1294,4.37953,class2
0,5.1841,3.45227,class2
0,2.54477,7.42609,class1
0,6.37213,5.95608,class2
0,1.29733,9.78606,class1
0,6.71037,2.19831,class2
0,0.949711,9.8863,class1
0,3.67264,6.05481,class2
0,4.66713,4.83145,class2
0,0.267585,9.03365,class1
0,5.3023,2.29275,class2
0,6.26906,3.72631,class2
0,3.7491,6.28677,class1
0,4.46656,4.43845,class2
0,3.79179,3.99107,class2
0,2.39853,10.9809,class1
0,1.67188,10.9944,class1
0,2.46686,8.72915,class1
0,0.996708,7.86618,class1
0,4.79702,6.39856,class2
0,0.598841,12.0559,class1
0,3.0159,9.24708,class1
0,1.88541,8.86515,class1
0,2.66486,4.52177,class2
0,2.30649,8.63022,class1
0,4.99998,2.79109,class2
0,3.75572,2.78585,class2
0,1.68837,10.0553,class1
0,2.93813,9.66997,class1
0,5.46439,7.87933,class2
0,0.689659,11.5671,class1
0,4.00036,7.98005,class1
0,4.76628,5.83233,class2
0,3.86151,6.50604,class2
0,6.23279,4.56252,class2
0,2.23319,9.84924,class1
0,1.36245,8.06171,class1
0,1.77755,8.86422,class1
0,0.346994,8.04252,class1
0,5.7479,5.17874,class2
0,6.90761,4.1424,class2
0,3.447,6.85164,class2
0,3.31427,4.5846,class2
0,1.98492,8.83446,class1
0,2.96573,8.43421,class1
0,4.60348,6.5365,class2
0,5.24882,3.72891,class2
0,4.98974,2.16746,class2
0,2.81622,4.87148,class2
0,2.20863,11.6208,class1
0,6.70492,5.87197,class2
0,3.07542,8.64315,class1
0,7.39833,4.65008,class2
0,2.29264,10.0317,class1
0,1.23603,7.91994,class1
0,3.03555,6.66821,class1
0,5.13515,6.09109,class2
0,4.89459,3.98796,class2
0,1.82116,8.82416,class1
0,5.29427,2.25587,class2
0,7.69654,3.95452,class2
0,3.31439,8.61422,class1
0,2.26136,9.93725,class1
0,4.47548,4.10539,class2
0,4.72062,7.31762,class1
0,1.52191,9.79336,class1
0,2.98689,7.31261,class1
0,3.93397,5.32832,class2
0,0.832898,8.09117,class1
0,5.65669,4.14175,class2
0,1.68692,7.67168,class1
0,1.27033,8.56627,class1
0,7.75086,5.01549,class2
0,3.575,9.37988,class1
0,0.461705,8.34813,class1
0,-0.0690495,8.64596,class1
0,1.16008,10.9259,class1
0,1.88125,7.95421,class1
0,4.34489,1.71674,class2
0,2.72266,7.10992,class1
0,-0.208726,8.94162,class1
0,3.5725,7.95326,class1
0,5.53975,5.70838,class2
0,0.70755,6.90818,class1
0,2.61829,7.65276,class1
0,3.13847,7.87597,class1
0,3.45183,8.96993,class1
0,1.74406,8.92355,class1
0,2.43469,10.2298,class1
0,2.11382,9.63953,class1
0,0.00505706,7.85932,class1
0,4.84441,5.01162,class2
0,4.10755,8.17476,class1
0,4.17581,4.01842,class2
0,1.06707,6.99331,class1
0,5.99539,3.59682,class2
0,3.50082,6.88053,class2
0,4.1635,4.29416,class2
0,2.83273,5.66064,class2
0,4.83592,4.77624,class2
0,4.24325,3.92687,class2
0,4.81185,1.20827,class2
0,2.97689,9.71938,class1
0,4.84285,5.18699,class2
0,3.96451,5.57486,class2
0,4.09525,5.89556,class1
0,4.33793,4.87474,class2
0,0.670048,7.88797,class1
0,0.768985,13.0867,class1
0,3.66265,9.39119,class1
0,0.72955,8.1416,class1
0,3.58215,8.78509,class1
0,2.62332,10.2797,class1
0,5.99062,4.22167,class2
0,3.98205,2.51558,class2
0,4.38623,1.52966,class2
0,4.63058,2.52776,class2
0,4.69529,2.82991,class2
0,2.08544,8.02399,class1
0,3.26901,8.59203,class1
0,2.75954,7.01551,class1
0,6.38212,5.08968,class2
0,4.72947,6.16223,class2
0,3.89932,-0.83078,class2
0,1.30784,8.24477,class1
0,1.77062,9.69719,class1
0,3.37232,5.97158,class2
0,6.31869,3.28692,class2
0,0.362955,5.97487,class1
0,2.15807,6.39776,class1
0,1.40403,9.77967,class1
0,1.9836,6.41219,class1
0,4.38726,8.75529,class1
0,4.38067,5.3287,class2
0,0.411584,5.49133,class1
0,1.73241,8.91639,class1
0,2.40291,7.5739,class1
0,1.88937,6.45017,class1
0,1.75747,8.10667,class1
0,1.92461,9.30414,class1
0,0.320019,8.0937,class1
0,4.18097,0.352466,class2
0,6.17963,3.87698,class2
0,2.56358,8.64976,class1
0,1.2184,9.16968,class1
0,1.34031,9.60208,class1
0,5.95634,1.28111,class2
0,4.66421,5.05715,class2
0,0.895981,6.30503,class1
0,4.7002,3.53544,class2
0,2.60234,8.98464,class1
0,3.14271,2.84925,class2
0,2.92548,9.41836,class1
0,1.9401,9.05098,class1
0,4.0088,9.01036,class1
0,1.63336,9.27869,class1
0,1.00049,9.45941,class1
0,3.86324,4.4722,class2
0,5.83908,0.934369,class2
0,1.35341,9.6821,class1
0,6.02916,5.59458,class2
0,4.98985,3.50254,class2
0,4.35062,5.65802,class2
0,4.94649,6.12613,class2
0,4.48282,5.08348,class2
0,5.76258,3.52308,class2
0,1.15795,9.49447,class1
0,5.41453,4.28373,class2
0,3.23631,4.90361,class2
0,5.96885,2.88933,class2
0,1.60064,9.84282,class1
0,2.53419,10.7093,class1
0,5.01267,4.82362,class2
0,4.45522,3.94748,class2
0,3.7429,4.16226,class2
0,3.52549,3.82245,class2
0,5.6359,4.37877,class2
0,0.617381,8.28083,class1
0,5.3159,5.69185,class2
0,3.11247,3.41236,class2
0,5.23171,3.32031,class2
0,5.13944,3.06061,class2
0,4.15693,5.02145,class2
0,4.01289,2.50037,class2
0,3.1292,7.02465,class1
0,1.0069,10.5004,class1
0,1.91488,8.04479,class1
0,3.35618,9.13861,class1
0,1.22391,8.10916,class1
0,6.46249,5.79375,class2
0,4.53181,2.82367,class2
0,1.17864,7.42345,class1
0,1.27342,9.59206,class1
0,5.08622,5.38975,class2
0,3.76365,0.431184,class2
0,1.20343,9.33986,class1
0,1.82463,8.88547,class1
0,6.48192,1.4807,class2
0,2.18041,9.77133,class1
0,1.4595,8.03882,class1
0,1.4683,8.05467,class1
0,4.11094,3.81805,class2
0,4.06053,2.15261,class2
0,4.52146,4.59492,class2
0,1.4206,10.816,class1
0,3.63511,3.14353,class2
0,4.69727,4.33886,class2
0,7.26618,3.23853,class2
0,7.04498,5.64361,class2
0,4.51697,2.87648,class2
0,4.44244,5.81087,class2
0,4.11529,4.61944,class2
0,6.97055,2.36374,class2
0,2.16659,9.94744,class1
0,0.32557,9.55405,class1
0,5.27388,4.34607,class2
0,6.0732,3.57415,class2
0,3.12469,10.7635,class1
0,5.93067,3.57946,class2
0,4.75862,5.12145,class2
0,2.61656,7.87627,class1
0,2.79303,3.05373,class2
0,5.18619,5.09905,class2
0,4.31793,3.39482,class2
0,3.27568,7.29312,class1
0,5.69305,5.84625,class2
0,0.0213079,10.8529,class1
0,5.8278,0.760941,class2
0,2.34529,10.307,class1
0,5.9398,4.48969,class2
0,4.08494,8.26248,class2
0,0.954921,7.14694,class1
0,1.88204,9.0008,class1
0,1.51747,8.64928,class1
0,1.06558,8.81942,class1
0,7.39286,3.32868,class2
0,4.85128,2.4536,class2
0,4.79744,4.8152,class2
0,2.75946,10.8482,class1
0,0.623691,9.0363,class1
0,4.90082,5.1432,class2
0,4.52443,4.53361,class2
0,4.8848,4.8903,class2
0,5.63135,1.60982,class2
0,1.66215,6.59092,class1
0,2.07755,10.4309,class1
0,3.64963,5.12837,class2
0,-0.076137,9.93151,class1
0,6.41825,4.28099,class2
0,1.61363,8.93261,class1
0,5.33646,1.44122,class2
0,4.54909,5.26942,class2
0,0.171261,9.39894,class1
0,6.98551,2.88872,class2
0,5.72707,4.27765,class2
0,2.63759,9.20288,class1
0,1.46312,8.42564,class1
0,1.59668,8.78942,class1
0,5.54689,6.54807,class2
0,4.79963,6.88133,class2
0,2.71771,8.99618,class1
0,3.04608,10.0223,class1
0,1.59978,7.36288,class1
0,4.3188,2.06506,class2
0,0.948667,11.6237,class1
0,2.85673,5.49819,class1
0,3.38142,8.42312,class1
0,1.78068,7.63214,class1
0,3.86661,3.63177,class2
0,2.8031,9.71565,class1
0,1.63818,8.94383,class1
0,5.13575,4.77832,class2
0,5.44278,4.86206,class2
0,1.93243,10.5809,class1
0,0.939874,8.65149,class1
0,4.2453,4.79171,class2
0,3.39823,9.85537,class1
0,3.73932,2.63209,class2
0,4.71437,4.67914,class2
0,3.79748,3.53614,class2
0,5.46272,3.57483,class2
0,1.01645,9.50538,class1
0,0.976703,7.95415,class1
0,1.36915,8.7928,class1
0,4.13469,0.890186,class2
0,5.65563,2.9901,class2
0,5.24997,2.97687,class2
0,2.00512,10.3005,class1
0,3.02173,10.3785,class1
0,5.79886,4.56838,class2
0,5.60022,1.53453,class2
0,3.22673,6.76025,class1
0,6.25704,3.03945,class2
0,2.75071,10.7403,class1
0,5.19305,4.21182,class2
0,5.24589,5.32914,class2
0,0.708424,9.47626,class1
0,1.68885,4.42943,class1
0,3.63796,9.76735,class1
0,1.57698,8.91983,class1
0,3.13385,7.78263,class1
0,0.941166,7.70701,class1
0,2.00409,7.90626,class1
0,2.27799,7.88483,class1
0,3.89795,11.864,class1
0,2.57625,5.38851,class2
0,5.66082,4.38258,class2
0,4.27675,3.13662,class2
0,1.80741,11.4901,class1
0,1.84381,7.10893,class1
0,2.15614,8.80783,class1
0,4.09622,6.86525,class2
0,6.62157,5.06481,class2
0,3.5258,4.26855,class2
0,4.73067,4.75239,class2
0,5.77687,2.20574,class2
0,4.92634,4.36177,class2
0,3.58921,8.38912,class1
0,5.19455,3.63359,class2
0,4.20172,10.1109,class1
0,4.38093,1.72274,class2
0,1.31301,4.96686,class1
0,5.48379,4.8674,class2
0,2.88306,4.69575,class1
0,6.64134,9.3931,class2
0,1.05625,2.62476,class1
