@relation Output_Experiment2_50_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,1.39268,8.01454,class1
1,0.749022,9.98237,class1
1,4.32583,5.75311,class2
1,0.662493,8.691,class1
1,4.72654,3.73485,class2
1,4.27632,3.88941,class2
1,4.50478,4.23289,class2
1,0.569026,9.32205,class1
1,1.7667,7.36183,class1
1,2.9799,9.56745,class1
1,7.34804,3.09812,class2
1,4.69692,4.8473,class2
1,5.35281,4.13717,class2
1,6.0512,3.57425,class2
1,4.53628,2.30535,class2
1,3.99413,3.7934,class2
1,1.78553,10.2058,class1
1,2.6811,8.5727,class1
1,1.90574,9.05286,class1
1,4.77752,4.99792,class2
1,-0.0141109,9.64802,class1
1,5.91565,3.73958,class2
1,2.78135,7.17528,class1
1,5.90846,1.93328,class2
1,5.86625,2.38515,class2
1,1.33392,9.99771,class1
1,2.4422,9.27007,class1
1,4.13953,3.88061,class2
1,5.27115,4.46062,class2
1,6.37486,6.02114,class2
1,6.53036,5.03986,class2
1,5.74512,3.89012,class2
1,3.59204,4.16177,class2
1,2.59344,9.64461,class1
1,1.38638,9.46735,class1
1,0.561008,8.10704,class1
1,2.27358,6.98885,class1
1,5.03102,3.78143,class2
1,1.79597,10.2688,class1
1,3.10925,10.047,class1
1,6.41702,4.37655,class2
1,5.04036,4.59503,class2
1,3.20517,11.0225,class1
1,4.93948,4.96332,class2
1,3.00948,9.42586,class1
1,2.24695,8.42853,class1
1,4.0921,10.0566,class1
1,4.48364,4.07703,class2
1,4.24092,4.24282,class2
1,2.29385,12.3357,class1
1,3.95711,1.66492,class2
1,1.26033,8.39666,class1
1,4.38698,2.85598,class2
1,5.13023,2.82802,class2
1,4.52513,3.48471,class2
1,5.39588,3.72542,class2
1,6.5027,2.62358,class2
1,1.47927,7.16513,class1
1,2.80342,10.1773,class1
1,5.68841,4.88253,class2
1,4.42946,8.00301,class1
1,5.56216,4.58239,class2
1,4.89208,3.9375,class2
1,4.05517,6.35614,class2
1,6.16953,4.2195,class2
1,4.13685,8.57543,class1
1,4.92366,6.96602,class2
1,5.40094,2.0331,class2
1,1.40567,7.31626,class1
1,7.05372,5.25043,class2
1,5.48707,3.9117,class2
1,2.22284,10.0275,class1
1,1.095,8.0285,class1
1,1.04852,12.1761,class1
1,6.76523,2.99589,class2
1,2.25655,9.74715,class1
1,0.910723,8.89193,class1
1,3.32571,5.42132,class2
1,4.95855,4.24355,class2
1,2.55564,7.08027,class1
1,2.89795,9.50654,class1
1,5.38361,4.33618,class2
1,5.83514,2.26028,class2
1,6.00334,2.74543,class2
1,4.5424,4.91649,class2
1,1.78788,10.1601,class1
1,5.34621,3.12825,class2
1,6.08202,2.60817,class2
1,4.1422,4.18872,class2
1,2.80931,9.44856,class1
1,5.86561,5.58479,class2
1,1.07498,7.78112,class1
1,-0.271466,7.10729,class1
1,4.67211,1.82844,class2
1,6.20173,1.83305,class2
1,1.43517,10.5923,class1
1,2.09271,11.1091,class1
1,1.6562,8.9788,class1
1,4.7625,5.31844,class2
1,1.9094,6.75201,class1
1,1.38844,7.75742,class1
1,4.92162,4.89867,class2
1,4.55054,3.41834,class2
1,2.13276,10.8689,class1
1,2.67121,9.26921,class1
1,0.313819,7.93912,class1
1,2.08942,9.13186,class1
1,2.49286,9.96013,class1
1,3.66559,7.34248,class1
1,5.7281,4.17686,class2
1,5.40249,5.02674,class2
1,3.78191,4.8421,class2
1,6.05618,1.71531,class2
1,1.13983,6.26529,class1
1,2.34213,6.93145,class2
1,5.70562,3.81905,class2
1,3.41599,5.70094,class2
1,2.63239,9.17526,class1
1,1.10881,9.68797,class1
1,2.18225,11.7113,class1
1,6.79106,6.55888,class2
1,3.12497,8.2143,class1
1,4.71327,6.55989,class2
1,5.82539,4.80435,class2
1,2.87491,7.5355,class1
1,2.35985,10.5598,class1
1,2.96153,9.58305,class1
1,3.38027,2.5994,class2
1,2.67587,9.89274,class1
1,0.985565,9.38949,class1
1,5.04768,3.9229,class2
1,3.77096,2.08964,class2
1,2.04896,9.13066,class1
1,5.27425,5.14713,class2
1,4.12279,0.912712,class2
1,0.75074,10.6992,class1
1,2.9244,7.54826,class1
1,6.61419,4.1522,class2
1,1.58858,8.77318,class1
1,2.79704,9.14024,class1
1,5.13367,4.82081,class2
1,4.05349,2.03526,class2
1,5.07752,1.9295,class2
1,4.87169,10.07,class1
1,5.16034,3.32467,class2
1,5.96507,3.54769,class2
1,3.27914,9.51934,class1
1,2.16671,10.9535,class1
1,1.50631,7.62661,class1
1,4.09783,3.22486,class2
1,1.17939,10.6904,class1
1,2.0007,8.56412,class1
1,1.45064,11.1291,class1
1,2.80435,11.2513,class1
1,4.31231,5.80458,class2
1,1.08047,6.58178,class1
1,2.3037,11.2861,class1
1,1.51723,7.18606,class1
1,2.85223,8.39436,class1
1,6.40263,2.70029,class2
1,2.22275,8.73542,class1
1,3.89812,3.895,class2
1,2.41495,8.87149,class1
1,1.65433,8.61183,class1
1,1.71081,8.12031,class1
1,4.37319,9.72728,class1
1,5.48583,5.11044,class2
1,3.59819,0.723214,class2
1,1.9826,7.4652,class1
1,2.0084,10.5282,class1
1,5.4736,2.99891,class2
1,3.56294,5.34323,class2
1,4.55733,5.17674,class2
1,4.60234,4.18926,class2
1,1.26107,9.48966,class1
1,3.26063,10.3766,class1
1,5.7429,2.59861,class2
1,5.61646,4.85938,class2
1,5.29093,6.63184,class2
1,3.40586,3.83334,class2
1,1.12743,9.26924,class1
1,1.41859,7.61605,class1
1,3.5372,5.54419,class2
1,5.00841,4.94705,class2
1,2.2298,8.00993,class1
1,5.62805,2.267,class2
1,5.40385,4.87779,class2
1,6.49389,5.43295,class2
1,5.33586,3.55723,class2
1,5.45395,4.27384,class2
1,3.5655,2.28057,class2
1,5.32993,3.50088,class2
1,5.8928,6.01452,class2
1,2.46525,8.92517,class1
1,5.41011,3.86654,class2
1,2.2047,7.30594,class1
1,4.41126,6.30149,class2
1,2.76037,5.69564,class1
1,1.6145,8.06647,class1
1,2.88426,8.99863,class1
1,4.94066,4.33098,class2
1,4.47362,5.36436,class2
1,4.90964,4.67143,class2
1,3.27209,9.38797,class1
1,2.01547,6.45233,class1
1,0.97937,7.96741,class1
1,4.847,2.92072,class2
1,4.68725,7.4298,class2
1,5.5487,3.58705,class2
1,4.47028,1.85897,class2
1,4.33674,3.13781,class2
1,1.71987,6.92159,class1
1,-0.376742,7.2002,class1
1,4.04605,5.46435,class1
1,2.93471,8.8843,class1
1,6.38024,6.31765,class2
1,1.97594,9.38314,class1
1,2.65562,7.76476,class1
1,1.8416,7.62338,class1
1,4.4814,3.94646,class2
1,5.68224,4.47379,class2
1,5.07391,5.20075,class2
1,3.88244,4.16313,class2
1,2.75036,8.57972,class1
1,5.87017,6.08978,class2
1,1.96088,8.2705,class1
1,2.82518,7.72748,class1
1,6.0652,9.0678,class2
1,5.22301,4.3171,class2
1,0.644893,8.64105,class1
1,0.996371,12.091,class1
1,3.08639,2.34735,class2
1,1.5952,7.74619,class1
1,3.91303,3.15811,class2
1,1.17805,10.1246,class1
1,4.13164,4.23954,class2
1,1.43809,10.672,class1
1,6.02319,1.55878,class2
1,2.56795,8.72705,class1
1,6.91211,2.89725,class2
1,4.31594,3.7723,class2
1,1.95981,4.4131,class1
1,1.26256,9.25301,class1
1,1.73598,10.0496,class1
1,5.74059,4.40685,class2
1,7.57855,4.86982,class2
1,6.99309,6.42447,class2
1,4.55158,0.828047,class2
1,5.29671,3.47013,class2
1,3.90966,5.23937,class2
1,2.30568,8.70591,class1
1,3.92502,3.209,class2
1,1.79028,9.46824,class1
1,1.74408,9.36573,class1
1,-0.177807,10.3487,class1
1,4.39342,2.71139,class2
1,4.9491,1.80378,class2
1,2.3209,11.2946,class1
1,5.74006,5.28483,class2
1,2.66666,8.82203,class1
1,1.8731,9.55707,class1
1,4.10667,2.91256,class2
1,4.00875,3.38167,class2
1,5.00944,3.25752,class2
1,3.98383,8.67109,class1
1,4.95139,3.75922,class2
1,3.67513,3.9023,class2
1,4.36102,5.38526,class2
1,1.23905,8.60379,class1
1,5.81929,3.90411,class2
1,2.33421,7.65427,class1
1,6.43222,3.19154,class2
1,1.60213,6.62053,class1
1,2.13429,9.77783,class1
1,4.31145,4.12415,class2
1,4.80782,2.85003,class2
1,4.66553,5.91876,class2
1,1.19221,7.23357,class1
1,1.8816,8.6773,class1
1,0.653472,9.07213,class1
1,1.94582,9.87716,class1
1,7.06557,3.97352,class2
1,5.04058,4.46578,class2
1,1.82946,7.8941,class1
1,1.42937,8.09071,class1
1,5.81215,3.14215,class2
1,3.18038,7.81045,class1
1,3.187,9.15397,class1
1,6.59096,4.09497,class2
1,1.70305,8.56179,class1
1,5.38397,2.01388,class2
1,1.86682,13.8443,class1
1,5.60585,3.76045,class2
1,4.37457,5.68439,class2
1,5.01566,5.95188,class2
1,4.47234,5.37402,class2
1,4.47444,10.6596,class1
1,0.823169,10.0335,class1
1,3.42099,10.5431,class1
1,6.2697,4.19263,class2
1,0.579553,11.2228,class1
1,4.95056,3.68357,class2
1,1.22128,9.32963,class1
1,6.53026,1.37681,class2
1,3.88493,2.98643,class2
1,5.76386,2.39718,class2
1,4.85173,3.87927,class2
1,1.29852,12.0643,class1
1,3.32841,9.08584,class1
1,3.49683,4.17679,class2
1,0.973805,9.8055,class1
1,6.66126,4.08763,class2
1,6.12377,3.77028,class2
1,5.61857,3.838,class2
1,2.42878,8.99231,class1
1,4.64968,4.10756,class2
1,2.43305,11.7168,class1
1,3.59238,3.69396,class2
1,3.73704,5.69281,class2
1,5.24795,4.05163,class2
1,1.97075,8.70839,class1
1,3.14104,8.49564,class1
1,5.17183,3.32164,class2
1,5.13528,3.1105,class2
1,3.74328,9.09618,class1
1,4.74335,2.55917,class2
1,3.16333,9.52809,class1
1,1.97618,4.61029,class2
1,6.00506,3.0565,class2
1,4.36917,5.6879,class2
1,3.7664,9.22735,class1
1,0.911113,10.7837,class1
1,4.51829,3.58506,class2
1,4.13066,7.09845,class1
1,2.03784,8.43954,class1
1,6.18715,4.63992,class2
1,5.7906,3.30363,class2
1,2.13434,8.97196,class1
1,4.4531,2.76977,class2
1,6.03416,4.49126,class2
1,4.41184,3.74001,class2
1,3.9563,3.7456,class2
1,1.22241,6.90333,class1
1,4.0127,3.84108,class2
1,4.52998,8.54192,class1
1,2.02356,9.89554,class1
1,4.53582,3.8558,class2
1,0.767834,7.97271,class1
1,1.92235,9.49936,class1
1,2.30439,11.1453,class1
1,3.97648,4.11933,class2
1,1.74239,8.98282,class1
1,2.12443,10.7138,class1
1,1.52119,6.67219,class1
1,2.38295,6.65183,class1
1,4.64878,2.48296,class2
1,2.67174,10.0782,class1
1,5.82838,1.27308,class2
1,2.74771,8.96444,class1
1,5.01551,1.22967,class2
1,5.24779,4.81387,class2
1,1.48805,8.57382,class1
1,4.81415,5.84737,class2
1,5.65878,2.8981,class2
1,3.12587,4.39319,class2
1,1.60893,9.70985,class1
1,2.13505,9.3574,class1
1,5.65776,3.19229,class2
1,3.06562,5.99118,class1
1,1.85846,8.97084,class1
1,4.41,4.28328,class2
1,5.32309,3.08468,class2
1,6.10031,5.83376,class2
1,6.17418,3.89909,class2
1,3.6332,3.195,class2
1,4.4503,1.85242,class2
1,5.00905,3.45238,class2
1,3.77462,4.06918,class2
1,4.58709,2.63002,class2
1,5.8876,6.01588,class2
1,3.71651,0.742591,class2
1,1.36331,10.6835,class1
1,3.09006,11.3676,class1
1,5.76046,3.43072,class2
1,5.15443,5.25718,class2
1,1.28364,9.33962,class1
1,3.66631,7.14738,class1
1,3.16949,9.3366,class1
1,1.40774,9.83581,class1
1,5.46333,1.91432,class2
1,5.27522,2.73214,class2
1,2.48283,10.2228,class1
1,1.94823,12.233,class1
1,0.447855,10.9784,class1
1,1.43982,10.3719,class1
1,5.55402,5.56071,class2
1,3.95879,5.27123,class2
1,5.17784,4.07756,class2
1,3.90771,4.42719,class2
1,5.3897,3.98724,class2
1,0.688608,7.05209,class1
1,1.75314,8.18793,class1
1,4.34873,6.17466,class2
1,3.67911,3.31104,class2
1,1.60218,7.55621,class1
1,2.50837,6.11669,class1
1,4.1861,5.34169,class2
1,1.0312,10.1044,class1
1,1.8778,8.97587,class1
1,7.31903,3.49751,class2
1,2.44582,8.59115,class1
1,6.0676,2.69492,class2
1,5.68683,1.8004,class2
1,5.46182,3.76145,class2
1,4.45341,3.0507,class2
1,1.00516,9.49974,class1
1,0.989183,9.22482,class1
1,3.40693,1.73336,class2
1,1.25506,7.87553,class1
1,3.30692,10.3793,class1
1,3.56312,1.89072,class2
1,5.60658,3.65432,class2
1,4.80744,2.52705,class2
1,0.0784105,9.69878,class1
1,2.73244,9.1078,class1
1,1.71136,9.38124,class1
1,5.60414,3.82976,class2
1,3.48168,7.74653,class1
1,1.29068,9.95389,class1
1,4.05619,9.83696,class1
1,4.76823,2.77687,class2
1,3.36165,5.25304,class2
1,2.57443,8.06032,class1
1,1.95053,9.0982,class1
1,5.82205,3.41217,class2
1,5.3086,6.23633,class2
1,5.70095,2.53311,class2
1,1.73324,9.85259,class1
1,4.45265,3.6222,class2
1,2.18932,10.9035,class1
1,1.17322,7.76442,class1
1,4.65988,5.31961,class2
1,2.39939,7.95226,class1
1,1.98,9.1581,class1
1,5.80416,4.53471,class2
1,3.202,7.95011,class1
1,0.544411,8.78011,class1
1,2.6546,7.86455,class1
1,3.21955,7.68791,class1
1,1.89817,10.1559,class1
1,6.9332,6.70773,class2
1,2.16097,11.3473,class1
1,2.23374,9.55725,class1
1,4.08345,3.73714,class2
1,2.77938,7.87144,class1
1,3.58779,3.57123,class2
1,3.52344,4.68893,class2
1,4.9735,4.00298,class2
1,5.7436,4.76943,class2
1,4.57788,3.89565,class2
1,1.75544,7.01088,class1
1,3.79638,4.14703,class2
1,1.11589,10.4147,class1
1,4.44667,2.99229,class2
1,4.29525,4.06553,class2
1,3.25431,3.74265,class2
1,5.95517,4.48418,class2
1,4.33127,3.16187,class2
1,3.06765,11.0485,class1
1,2.50285,9.6374,class1
1,6.49677,2.70962,class2
1,1.74527,8.14454,class1
1,2.00338,6.78546,class1
1,2.53514,12.0811,class1
1,1.84348,9.82851,class1
1,2.70626,11.0429,class1
1,4.56863,6.42165,class2
1,5.67982,4.90278,class2
1,3.58254,7.21133,class1
1,2.23459,7.81569,class1
1,5.57139,5.21609,class2
1,5.51099,4.75991,class2
1,1.73153,8.06058,class1
1,1.04211,8.84638,class1
1,1.65978,8.39603,class1
1,3.44318,9.41942,class1
1,5.13057,2.97918,class2
1,1.57487,8.50442,class1
1,3.6703,9.43983,class1
1,0.820237,9.09539,class1
1,4.32525,2.1768,class2
1,2.09185,10.0554,class1
1,4.59175,4.30083,class2
1,1.29956,9.63281,class1
1,1.55089,7.25424,class1
1,2.78879,9.72481,class1
1,4.75152,6.27612,class2
1,4.54539,1.92177,class2
1,4.67727,6.11301,class2
1,4.71479,4.51645,class2
1,3.42939,3.27957,class2
1,2.86454,8.29355,class1
1,2.57255,8.12558,class1
1,6.00536,4.45162,class2
1,5.10403,2.92237,class2
1,5.73211,3.16639,class2
1,1.79998,9.01557,class1
1,1.90852,7.22812,class1
1,6.77319,5.09364,class2
1,1.70728,6.94488,class1
1,4.92552,3.40975,class2
1,3.36474,11.3136,class1
1,1.51311,10.3433,class1
1,1.73437,8.26075,class1
1,4.28177,3.85362,class2
1,5.01959,1.61839,class2
1,3.61845,6.25209,class2
1,1.54442,10.1561,class1
1,4.84581,3.61799,class2
1,3.20965,10.4411,class1
1,5.27513,4.03789,class2
1,2.502,5.48863,class1
1,4.19439,3.86136,class2
1,5.2595,4.5581,class2
1,4.79825,2.792,class2
1,4.38154,2.31304,class2
1,4.78888,4.16578,class2
1,7.15514,5.0515,class2
1,6.39917,6.49108,class2
1,4.83537,4.77719,class2
1,2.45913,8.81701,class1
1,3.77892,3.97995,class2
1,2.72137,5.51735,class1
1,2.28276,8.59544,class1
1,3.07856,9.41715,class1
1,5.15382,3.89674,class2
1,1.96007,8.45066,class1
1,4.89747,1.07259,class2
1,2.17186,8.16777,class1
1,3.99249,3.01285,class2
1,6.35114,1.88329,class2
1,1.16782,10.9763,class1
1,1.5013,8.53828,class1
1,4.05838,10.7351,class1
1,5.15371,4.18796,class2
1,4.08571,4.98122,class2
1,3.19619,9.03968,class1
1,0.35823,8.1226,class1
1,3.55667,5.88325,class2
1,0.101657,7.08491,class1
1,3.87011,7.43191,class1
1,3.98701,5.34935,class2
1,3.92287,2.92862,class2
1,4.25817,4.72548,class2
1,5.94934,4.59693,class2
1,5.19068,3.50783,class2
1,1.03342,9.73171,class1
1,5.20479,4.15426,class2
1,5.04064,3.43956,class2
1,0.736704,9.57963,class1
1,5.20385,5.82359,class2
1,4.07229,4.67841,class2
1,5.65172,7.72713,class2
1,1.55578,11.7345,class1
1,4.81248,4.71092,class2
1,5.10413,4.53882,class2
1,1.1812,8.31889,class1
1,4.1968,10.0192,class1
1,2.30132,7.74331,class1
1,3.19193,6.37947,class1
1,3.05146,8.32909,class1
1,4.34513,3.96757,class2
1,0.757107,7.03684,class1
1,5.13759,2.85899,class2
1,1.50312,10.9488,class1
1,4.05459,2.16709,class2
1,2.74141,9.17018,class1
1,5.18958,6.05834,class2
1,7.08998,2.6992,class2
1,6.37574,5.31929,class2
1,1.24548,14.0356,class1
1,4.32164,2.34478,class2
1,5.87681,2.77556,class2
1,6.72305,1.36542,class2
1,3.89824,4.41152,class2
1,6.59741,5.04791,class2
1,1.78128,9.71074,class1
1,4.90205,2.96518,class2
1,0.340234,11.5925,class1
1,6.56228,2.81931,class2
1,1.70671,9.20886,class1
1,4.88637,4.96707,class2
1,5.476,4.37466,class2
1,3.18468,8.23789,class1
1,4.95604,4.79314,class2
1,3.32305,9.13025,class1
1,5.83091,3.31052,class2
1,1.16124,6.94701,class1
1,5.89528,2.83141,class2
1,2.82659,10.3611,class1
1,6.00931,2.93687,class2
1,4.98049,5.61801,class2
1,1.70859,8.91514,class1
1,0.756705,5.84667,class1
1,4.77341,5.72411,class2
1,4.42866,3.62028,class2
1,4.18402,2.29932,class2
1,3.59376,7.91184,class1
1,4.39324,3.42429,class2
1,6.34915,3.27973,class2
1,4.56622,6.15138,class2
1,1.80358,9.65697,class1
1,1.78904,7.57978,class1
1,0.997253,10.5187,class1
1,3.13972,3.30121,class2
1,1.26599,10.4251,class1
1,1.45959,8.26274,class1
1,2.61092,8.67973,class1
1,3.7924,4.66918,class2
1,5.24776,4.03715,class2
1,4.90097,2.01419,class2
1,3.3261,7.00728,class1
1,3.07568,8.063,class1
1,5.16266,2.96895,class2
1,3.10864,9.59933,class1
1,7.21305,4.97777,class2
1,0.461335,8.51486,class1
1,1.18094,9.21325,class1
1,5.79303,3.97176,class2
1,-0.0393142,8.29506,class1
1,4.9567,3.13237,class2
1,3.21101,4.15006,class2
1,1.41715,7.90586,class1
1,2.32895,8.40477,class1
1,4.73717,5.23765,class2
1,1.20892,7.96066,class1
1,5.04949,2.31011,class2
1,2.45056,3.99141,class2
1,5.24267,5.90818,class2
1,1.7409,10.5326,class1
1,1.03177,11.1554,class1
1,3.7469,9.27565,class1
1,1.7372,8.70178,class1
1,1.61128,8.99827,class1
1,5.5323,4.00289,class2
1,6.22088,4.09761,class2
1,5.54287,4.12623,class2
1,1.01002,9.84219,class1
1,5.24581,1.55714,class2
1,5.54544,1.14988,class2
1,2.86799,2.45087,class2
1,4.47934,2.98669,class2
1,6.14485,4.84431,class2
1,4.50497,4.63803,class2
1,2.00736,9.09298,class1
1,4.12918,2.6904,class2
1,3.47601,3.10377,class2
1,1.84076,8.73584,class1
1,4.98639,2.7371,class2
1,5.41921,5.46904,class2
1,7.59382,2.79393,class2
1,1.44886,7.8973,class1
1,4.20312,5.42412,class2
1,3.20535,8.42644,class1
1,1.75119,6.52997,class1
1,1.53968,10.9302,class1
1,2.40763,9.08629,class1
1,5.15549,3.47494,class2
1,5.25439,2.24658,class2
1,2.05743,10.7209,class1
1,3.34043,8.63236,class1
1,1.87975,9.8295,class1
1,5.31005,5.31643,class2
1,6.21899,6.24076,class2
1,6.74318,3.47562,class2
1,4.47164,2.51264,class2
1,1.61137,8.73176,class1
1,4.70938,2.0343,class2
1,5.50653,3.12991,class2
1,1.04939,8.2528,class1
1,4.64406,5.46935,class2
1,-0.253917,10.5272,class1
1,1.15415,8.67071,class1
1,4.50933,6.53199,class2
1,2.81151,7.7542,class1
1,5.65441,5.23604,class2
1,1.54815,10.803,class1
1,3.88327,6.00199,class2
1,4.60454,4.54979,class2
1,4.99351,4.42685,class2
1,1.85326,7.05123,class1
1,5.49413,5.39555,class2
1,-0.1557,6.93763,class1
1,1.13258,8.07536,class1
1,3.18657,7.74556,class1
1,5.78845,5.76354,class2
1,5.43111,2.29659,class2
1,4.51573,5.28416,class2
1,4.5386,11.0713,class1
1,0.715967,9.14924,class1
1,3.11112,9.55803,class1
1,1.38329,10.6705,class1
1,5.07806,2.94745,class2
1,4.75019,5.51982,class2
1,2.87855,11.4254,class1
1,6.43799,3.77987,class2
1,2.10071,9.79277,class1
1,2.73792,10.1849,class1
1,5.87716,7.72852,class2
1,3.40207,3.22664,class2
1,0.617886,10.2969,class1
1,4.537,5.08937,class2
1,6.69617,3.41289,class2
1,4.35711,3.68751,class2
1,2.71245,9.18273,class1
1,5.40007,3.71391,class2
1,5.11418,4.52637,class2
1,4.0748,4.7611,class2
1,4.14615,3.50909,class2
1,3.67959,8.24753,class1
1,5.00066,3.21794,class2
1,2.42364,9.31583,class1
1,4.4367,7.26617,class1
1,3.19289,6.41281,class1
1,5.34445,4.08207,class2
1,5.73564,2.81362,class2
1,3.9463,4.68333,class2
1,6.00936,2.66129,class2
1,5.68474,4.1661,class2
1,5.54997,2.17282,class2
1,1.75718,10.4739,class1
1,6.28219,4.41374,class2
1,4.4513,5.20479,class2
1,2.09015,11.015,class1
1,3.61744,3.51666,class2
1,6.83493,5.08785,class2
1,3.64065,6.80167,class1
1,3.9555,3.3171,class2
1,3.31163,2.9418,class2
1,7.52442,6.43782,class2
1,4.95869,2.4837,class2
1,1.37593,8.43609,class1
1,5.81446,2.9681,class2
1,4.63509,5.71117,class2
1,3.98956,7.83062,class1
1,0.644688,9.67179,class1
1,5.73793,5.3285,class2
1,2.05726,9.46374,class1
1,4.47588,1.67202,class2
1,2.84322,8.99957,class1
1,2.68291,10.6799,class1
1,-0.0862106,7.83518,class1
1,6.0528,4.24725,class2
1,2.45485,9.3787,class1
1,3.44657,5.72089,class2
1,2.30719,3.61442,class2
1,5.01296,4.11467,class2
1,4.22816,8.00136,class1
1,3.10253,9.61535,class1
1,2.05922,10.0096,class1
1,3.00637,2.61624,class2
1,0.813917,9.02537,class1
1,2.41434,5.18733,class2
1,1.12844,7.53084,class1
1,1.66502,10.862,class1
1,2.21012,9.58807,class1
1,4.41578,3.64723,class2
1,1.49749,8.05091,class1
1,4.61167,5.11808,class2
1,3.38182,8.06195,class1
1,2.19892,10.1241,class1
1,1.25904,9.69463,class1
1,6.80665,0.749022,class2
1,1.59525,11.3056,class1
1,2.42159,10.9999,class1
1,5.31754,3.99657,class2
1,3.17184,9.56591,class1
1,3.15657,9.86636,class1
1,1.06401,10.1481,class1
1,3.35855,8.28899,class1
1,6.04941,6.84953,class2
1,-0.131584,8.17663,class1
1,1.27573,6.3444,class1
1,1.33821,10.0069,class1
1,4.14912,4.56908,class2
1,5.80585,3.69065,class2
1,2.12842,11.5194,class1
1,1.5359,7.49295,class1
1,4.09999,6.37515,class2
1,5.58287,5.01651,class2
1,1.82719,7.78787,class1
1,6.43964,5.789,class2
1,5.08674,3.5275,class2
1,1.30116,9.1395,class1
1,2.02213,6.82228,class1
1,4.48557,4.41021,class2
1,3.58093,3.93157,class2
1,3.3977,7.0185,class1
1,1.10256,10.1355,class1
1,0.82423,7.165,class1
1,2.4708,9.82261,class1
1,4.12615,3.35995,class2
1,5.55559,4.20028,class2
1,1.82555,12.2303,class1
1,3.46312,11.4024,class1
1,6.08461,5.14995,class2
1,4.55892,2.55341,class2
1,6.50376,5.5022,class2
1,3.00965,5.16246,class2
1,2.16804,9.7454,class1
1,3.03169,8.57967,class1
1,4.29623,2.08185,class2
1,4.28703,2.45041,class2
1,4.43518,-0.0550567,class2
1,1.08392,7.37442,class1
1,5.76885,3.60646,class2
1,0.935668,9.20968,class1
1,2.23231,10.5631,class1
1,6.04117,4.81559,class2
1,5.62114,3.55409,class2
1,3.67629,8.09992,class1
1,6.49373,3.75776,class2
1,2.72171,10.9971,class1
1,1.68097,9.15926,class1
1,5.25542,4.58072,class2
1,4.67115,4.62036,class2
1,6.31068,3.54563,class2
1,0.549136,8.21205,class1
1,4.25682,4.64352,class2
1,4.32419,5.49062,class2
1,5.23682,4.14684,class2
1,3.9219,4.85588,class1
1,2.42015,4.30937,class2
1,2.94141,9.74141,class1
1,5.53484,4.09511,class2
1,2.2966,8.43959,class1
1,3.07342,9.07734,class1
1,1.54916,8.2669,class1
1,0.95618,8.23352,class1
1,4.03664,2.04875,class2
1,4.39553,8.50268,class1
1,3.18241,3.43586,class2
1,4.21902,4.10458,class2
1,2.30166,10.098,class1
1,4.04557,2.85935,class2
1,1.87958,9.91716,class1
1,1.79935,10.1949,class1
1,2.54083,10.4284,class1
1,5.93134,3.42532,class2
1,2.10425,10.4397,class1
1,4.12503,2.98544,class2
1,4.06934,5.50697,class2
1,1.56003,6.92454,class1
1,3.49649,2.86013,class2
1,4.33886,1.32772,class2
1,2.77565,8.72641,class1
1,5.6659,3.04178,class2
1,6.18299,5.54299,class2
1,1.10021,8.32687,class1
1,1.45718,9.78676,class1
1,4.16898,3.10302,class2
1,5.01107,3.94568,class2
1,7.64708,4.44103,class2
1,4.03845,9.30809,class1
1,2.12588,8.10324,class1
1,6.00272,3.74221,class2
1,1.23254,12.9185,class1
1,3.76451,4.70072,class2
1,5.52735,3.67272,class2
1,1.71032,7.22328,class1
1,2.12866,9.58441,class1
1,5.17885,3.06535,class2
1,4.83807,2.6691,class2
1,2.54282,10.1883,class1
1,6.23699,5.46054,class2
1,5.58362,3.99502,class2
1,2.90794,8.43116,class1
1,5.77081,5.30102,class2
1,4.67044,4.77044,class2
1,1.47753,9.75434,class1
1,4.29349,3.06188,class2
