@relation Output_Experiment2_50_incremental

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
4,4.20819,5.96327,class1
4,3.62103,5.4471,class1
4,5.9637,8.06049,class1
4,1.87104,5.70883,class2
4,5.07778,8.62916,class1
4,4.2127,5.72389,class2
4,3.11298,5.74646,class1
4,4.12202,6.61887,class1
4,4.67194,5.65265,class1
4,4.37452,6.24279,class1
4,2.71655,6.99257,class1
4,5.35478,6.78544,class2
4,3.74352,7.30049,class1
4,5.06204,3.52052,class1
4,3.69148,5.6682,class1
4,4.46606,3.37744,class2
4,6.44302,4.89838,class1
4,3.99218,4.47966,class1
4,4.3118,6.04824,class1
4,4.39657,6.84359,class2
4,4.96237,8.23657,class1
4,2.91103,6.56527,class1
4,2.31324,5.64829,class2
4,3.60983,4.38155,class1
4,7.33588,8.45762,class1
4,5.45295,6.5519,class1
4,4.57002,6.81777,class1
4,3.24621,6.22328,class1
4,3.41551,4.82422,class1
4,5.0941,4.24094,class1
4,2.59606,6.72949,class2
4,4.28591,6.18111,class1
4,4.08119,7.37866,class2
4,3.67813,3.72013,class2
4,4.83972,6.69177,class1
4,4.2344,6.48387,class2
4,4.83451,4.09274,class2
4,5.19484,5.31606,class1
4,3.81782,5.71573,class2
4,5.90663,5.8908,class1
4,3.0952,6.01115,class2
4,5.64935,6.07604,class1
4,4.23437,5.13016,class2
4,4.39338,3.80212,class1
4,4.36651,6.55006,class1
4,4.81735,4.55292,class2
4,3.43256,3.12012,class2
4,4.30961,6.59994,class1
4,6.40864,6.66451,class1
4,3.6441,6.11209,class2
4,4.02818,6.05593,class1
4,5.39659,4.04724,class2
4,4.33109,6.6532,class1
4,3.00026,4.12185,class2
4,3.83155,5.33066,class1
4,5.96875,6.66502,class1
4,5.11943,5.29284,class1
4,4.05047,7.19603,class1
4,6.16494,6.73693,class2
4,2.75715,6.32943,class1
4,6.68598,4.21282,class1
4,4.6268,4.04922,class2
4,5.1214,6.06512,class1
4,3.88852,5.91084,class2
4,3.03519,4.63683,class2
4,3.40023,4.37884,class2
4,4.60352,5.35996,class1
4,4.1584,6.46709,class1
4,4.79203,3.926,class2
4,5.02886,6.02551,class1
4,4.03504,2.61581,class2
4,4.20957,7.44551,class2
4,4.08814,5.16726,class2
4,5.02199,3.41301,class2
4,3.46017,6.01973,class2
4,4.91169,6.47805,class1
4,2.49388,6.59527,class2
4,4.66535,4.63896,class2
4,5.87735,6.47542,class1
4,3.49443,7.54419,class2
4,4.7437,4.7312,class2
4,5.23483,7.07357,class1
4,2.26425,5.19658,class2
4,4.90603,6.4857,class1
4,3.72445,4.26828,class2
4,3.32553,4.70979,class2
4,3.53793,7.99612,class1
4,4.00791,5.57102,class2
4,2.6331,4.68289,class2
4,3.96283,5.50813,class2
4,4.99352,6.42288,class1
4,4.1598,2.70175,class2
4,3.19067,4.53466,class2
4,4.05772,5.32781,class1
4,4.7238,3.40753,class2
4,4.18716,7.09756,class1
4,4.55177,4.29298,class2
4,3.85387,7.02902,class1
4,6.61848,4.7139,class1
4,3.01365,5.47954,class2
4,3.89301,5.46605,class2
4,3.89409,5.20107,class2
4,5.79126,6.90866,class2
4,6.6311,3.84372,class1
4,7.01652,7.84272,class1
4,5.32998,4.8195,class1
4,3.3278,6.36963,class2
4,4.52957,7.58607,class1
4,5.04446,5.30281,class1
4,4.9927,6.99157,class1
4,3.87256,5.24966,class2
4,4.35205,6.07204,class1
4,6.43485,5.99719,class1
4,4.29087,8.42676,class1
4,4.22845,7.15935,class1
4,4.1446,5.63119,class1
4,6.39563,6.86256,class1
4,3.8963,4.76124,class1
4,3.87319,3.89584,class1
4,2.58839,6.39896,class2
4,5.40699,5.78429,class1
4,5.18275,7.0183,class1
4,4.31008,3.93722,class1
4,4.64229,4.46198,class2
4,4.62157,4.48237,class2
4,5.07189,6.54389,class1
4,5.63981,6.83084,class1
4,3.88926,6.20055,class1
4,4.86144,6.69291,class1
4,4.8097,5.25296,class2
4,4.65565,2.68677,class2
4,4.28168,5.25157,class1
4,7.36897,7.39078,class1
4,3.59006,5.65276,class2
4,5.10318,5.7037,class1
4,5.76583,4.50994,class2
4,5.39591,3.05848,class1
4,3.75537,4.98892,class2
4,4.29921,6.54322,class1
4,3.18825,3.8667,class1
4,5.91503,8.29568,class2
4,5.31773,7.15687,class1
4,6.21728,5.32967,class1
4,3.74866,4.79065,class1
4,3.01862,6.6866,class2
4,3.52292,4.82207,class2
4,6.9905,6.16202,class1
4,2.98732,4.99796,class2
4,4.85882,4.79969,class1
4,3.94154,8.82441,class1
4,3.28901,5.46079,class2
4,8.51417,4.32394,class1
4,5.11075,5.64093,class2
4,5.58199,3.38144,class1
4,5.40945,6.47724,class1
4,3.40735,5.67378,class2
4,4.11612,5.10497,class1
4,5.28122,4.79618,class2
4,3.65808,5.61687,class1
4,4.40147,5.7049,class2
4,2.96222,4.81481,class2
4,2.8739,4.6001,class2
4,4.46613,7.86549,class1
4,4.30508,4.90308,class1
4,3.56042,4.48021,class2
4,4.54237,2.90618,class1
4,5.0877,7.53538,class1
4,5.66739,7.45284,class1
4,4.92327,8.07085,class1
4,3.40987,3.6011,class2
4,3.51867,5.48925,class2
4,3.45652,5.96831,class2
4,3.6324,4.8113,class2
4,5.73,5.02459,class1
4,4.36427,4.51987,class2
4,6.51702,6.82249,class1
4,4.3912,5.79477,class2
4,3.32171,5.1286,class2
4,4.33395,4.59216,class2
4,5.79374,4.7902,class1
4,2.26302,6.15639,class2
4,6.02441,5.32652,class1
4,3.04745,2.81486,class2
4,5.63055,8.95628,class1
4,5.16525,7.09107,class1
4,4.81937,4.26116,class1
4,4.56237,6.59398,class1
4,3.96397,5.26687,class1
4,2.82366,3.26833,class1
4,3.65599,6.42332,class1
4,3.60071,4.97317,class2
4,5.16126,5.99596,class1
4,4.9176,6.12364,class1
4,4.39287,6.56391,class1
4,3.68584,5.28595,class2
4,3.15175,5.33466,class2
4,4.9832,5.481,class2
4,2.72747,8.18615,class2
4,5.81017,5.34945,class1
4,4.23942,4.7805,class2
4,6.24695,4.51032,class2
4,5.04943,5.68147,class2
4,3.09106,8.65636,class1
4,3.3636,5.55589,class1
4,4.47252,2.46969,class2
4,5.1179,5.82701,class1
4,6.94471,4.5021,class1
4,7.57719,7.09422,class1
4,4.59782,5.61247,class2
4,4.78581,3.6742,class1
4,5.10458,7.13811,class1
4,3.70317,5.13607,class2
4,3.27545,5.00073,class2
4,4.02214,5.77052,class2
4,3.64351,2.9595,class2
4,3.92749,5.87839,class1
4,5.67695,5.02937,class2
4,5.47399,3.80466,class2
4,5.50042,5.12154,class2
4,5.00265,5.88353,class2
4,4.8069,6.52915,class1
4,3.2293,3.64469,class2
4,3.74253,3.31978,class2
4,2.79047,3.81152,class2
4,6.16273,5.39194,class1
4,6.87029,5.186,class1
4,2.83607,6.70159,class1
4,6.09015,5.06044,class1
4,3.37253,5.3555,class1
4,3.8324,3.76298,class2
4,5.30812,3.41352,class2
4,6.64031,5.76516,class1
4,3.5401,6.0866,class2
4,5.26707,3.98398,class2
4,5.40938,4.20545,class2
4,3.37606,6.01737,class1
4,4.72059,5.73681,class2
4,5.43696,6.57968,class1
4,2.97045,4.84328,class2
4,3.43168,4.13077,class2
4,4.16937,3.30911,class2
4,5.70895,8.48979,class1
4,2.87014,5.22098,class2
4,3.29048,4.65917,class1
4,4.29607,4.36973,class2
4,4.6921,4.44895,class1
4,3.96039,5.90903,class1
4,5.19825,4.19852,class1
4,4.3353,4.64994,class2
4,4.72654,6.36545,class2
4,5.56295,4.99289,class2
4,5.84738,5.17365,class1
4,5.03009,9.38117,class1
4,4.04607,6.28244,class2
4,3.86243,4.76825,class1
4,5.18934,7.97171,class1
4,5.96962,6.2959,class1
4,4.23299,7.72742,class1
4,2.90243,4.13199,class1
4,4.73688,6.36314,class1
4,5.1062,5.45712,class1
4,2.41928,4.58572,class2
4,4.17027,4.1173,class2
4,3.67072,6.99597,class1
4,5.81347,5.16538,class2
4,5.86177,3.92856,class1
4,3.8826,6.57444,class2
4,2.70879,5.43349,class2
4,4.23948,5.69336,class1
4,3.69075,3.46168,class2
4,5.50885,5.33457,class1
4,5.31548,7.59303,class2
4,3.86551,5.8318,class2
4,4.76306,5.95341,class1
4,4.32475,7.50217,class2
4,4.19456,8.22827,class1
4,6.43634,6.2129,class1
4,3.57643,6.6337,class2
4,3.14111,4.23421,class2
4,5.6513,8.55723,class1
4,4.39768,2.34954,class2
4,4.12222,3.58963,class2
4,3.64714,4.81303,class2
4,3.96742,7.07016,class1
4,3.69209,7.01545,class1
4,5.24069,3.72546,class2
4,3.90901,4.40132,class2
4,4.15845,4.55196,class1
4,4.31396,7.66164,class1
4,6.0837,7.21676,class1
4,4.16082,4.43966,class2
4,4.49761,5.5609,class1
4,4.78347,5.51851,class2
4,6.19711,7.08143,class1
4,2.89801,3.28332,class2
4,3.05911,6.0418,class1
4,4.46936,3.80848,class2
4,3.59613,7.70646,class2
4,6.04482,6.93618,class1
4,6.34406,6.45245,class1
4,4.95928,6.44065,class1
4,4.40627,6.99029,class1
4,6.11599,5.25292,class1
4,3.98181,6.41096,class2
4,4.29653,8.3638,class1
4,4.2247,4.72295,class2
4,3.56162,5.68785,class2
4,4.3428,3.459,class2
4,4.06411,5.52266,class2
4,3.61261,3.13363,class2
4,2.75691,6.33415,class2
4,5.38422,6.73091,class1
4,4.60348,5.42568,class2
4,4.67038,6.39025,class1
4,4.67795,5.5812,class1
4,2.95695,4.4315,class2
4,4.29639,7.60837,class1
4,4.08443,5.06814,class1
4,4.20314,5.55204,class1
4,4.72912,8.35097,class1
4,1.91375,7.61586,class2
4,4.41784,5.4816,class1
4,5.57284,3.44304,class1
4,3.36663,3.43338,class2
4,3.72693,7.25324,class1
4,3.59155,7.4989,class1
4,3.54982,5.68113,class2
4,4.60794,5.81355,class1
4,5.29188,6.60996,class2
4,5.31103,7.86579,class1
4,4.77793,5.61195,class2
4,4.62079,6.91658,class1
4,3.14215,5.42526,class1
4,4.14973,4.8275,class1
4,5.57739,7.09569,class1
4,4.58496,1.7529,class2
4,2.81306,4.25129,class2
4,6.23068,6.11032,class2
4,5.44751,6.1667,class1
4,2.03651,4.48297,class2
4,7.26444,6.26662,class1
4,5.83904,5.28688,class1
4,2.72111,4.29257,class2
4,3.4172,4.50425,class1
4,5.42454,6.84334,class1
4,5.56368,5.85888,class1
4,5.00044,5.45919,class1
4,2.15413,5.62051,class2
4,4.21773,3.67977,class2
4,4.55611,5.32037,class1
4,4.2436,5.58631,class2
4,3.21349,7.45276,class1
4,3.89684,6.56277,class1
4,5.15092,7.20057,class1
4,3.26652,4.47124,class2
4,5.08859,5.9497,class1
4,2.99083,4.67132,class1
4,4.16855,3.16601,class2
4,5.05114,5.61936,class2
4,3.83566,4.28029,class2
4,3.86423,6.87059,class2
4,4.30987,6.73697,class2
4,4.26292,2.97734,class2
4,2.59765,7.2438,class2
4,4.31479,8.22492,class1
4,5.07603,6.00745,class2
4,3.65897,3.07589,class2
4,3.16106,4.60354,class2
4,6.34513,5.93954,class1
4,3.17735,4.85936,class1
4,3.37512,5.02787,class2
4,5.60968,5.89497,class1
4,5.31405,4.38661,class2
4,5.04473,4.50301,class1
4,3.55861,7.74532,class1
4,2.9956,5.43253,class2
4,4.1063,7.2499,class1
4,4.77386,5.31985,class1
4,3.75332,8.99669,class1
4,5.97067,3.95001,class1
4,4.85644,4.29492,class2
4,4.91632,5.27054,class1
4,5.54936,3.7979,class2
4,5.25645,4.27246,class2
4,4.67946,6.13613,class2
4,4.68113,7.73431,class1
4,5.23215,4.60828,class1
4,4.90723,6.41698,class1
4,3.90932,5.44105,class1
4,5.17236,5.34452,class1
4,4.93602,4.26783,class1
4,5.68963,5.39409,class2
4,5.02552,2.36149,class2
4,5.53546,6.58029,class2
4,4.42834,3.82698,class1
4,5.38901,6.12513,class1
4,3.49493,6.92343,class2
4,3.77762,5.75228,class2
4,2.33403,5.96201,class1
4,4.47811,5.30973,class1
4,3.68136,4.57952,class2
4,5.58611,4.30095,class1
4,5.83081,4.54683,class1
4,5.05132,4.84826,class2
4,4.04073,5.5651,class2
4,3.78328,2.22673,class2
4,4.95621,4.27809,class1
4,2.71759,3.52801,class2
4,5.57106,7.25413,class1
4,4.04532,4.25624,class2
4,4.20697,7.87404,class2
4,2.86311,4.60451,class2
4,5.21826,3.92384,class2
4,6.10539,6.33112,class2
4,4.50367,6.89408,class1
4,6.15657,6.88748,class1
4,5.58953,5.36597,class2
4,5.90715,4.90097,class2
4,3.45577,4.49784,class2
4,3.9964,5.91069,class2
4,3.04393,6.89352,class1
4,3.04589,3.65067,class2
4,1.47041,4.98266,class2
4,5.65851,5.48522,class1
4,3.99462,6.65836,class1
4,4.09767,8.04751,class2
4,4.03307,4.36435,class1
4,4.71819,5.28449,class1
4,4.36138,7.30538,class1
4,4.30989,4.87949,class2
4,4.34158,3.22214,class2
4,4.54149,5.49933,class2
4,4.66519,2.39808,class2
4,3.91511,4.97884,class2
4,2.82648,6.15906,class2
4,4.03553,4.01561,class2
4,6.35392,6.0279,class1
4,4.4074,4.96182,class2
4,4.72198,3.78859,class2
4,6.21777,4.08794,class2
4,5.1803,5.37126,class1
4,3.97038,7.14161,class1
4,4.6971,6.37966,class1
4,3.50501,2.9704,class1
4,3.11344,4.68615,class2
4,6.56335,5.14478,class1
4,3.69055,3.77505,class2
4,3.17914,4.80966,class2
4,6.4764,7.6971,class1
4,3.66116,2.57966,class2
4,1.71761,5.48887,class2
4,3.26903,5.62442,class1
4,4.8548,6.77678,class1
4,3.97425,2.94783,class1
4,3.08025,4.99129,class2
4,4.71076,6.61036,class1
4,3.59858,6.40163,class1
4,3.05669,4.76425,class2
4,5.70186,4.32686,class1
4,4.25941,5.51306,class2
4,5.23462,5.71748,class1
4,7.73736,6.37662,class1
4,2.8334,5.47503,class2
4,3.70253,5.32262,class2
4,3.79929,6.1821,class1
4,5.90405,5.44248,class1
4,6.02946,6.0994,class1
4,4.47602,2.58622,class2
4,6.28855,5.60668,class2
4,5.51775,7.45116,class1
4,4.50615,5.81494,class2
4,5.5216,4.43281,class1
4,5.62405,5.42826,class2
4,4.15545,5.92956,class2
4,4.07315,3.45762,class2
4,3.90804,6.51656,class2
4,3.59424,4.82022,class2
4,3.58215,6.33145,class1
4,3.81229,3.47768,class2
4,3.6005,7.14138,class2
4,4.8108,6.19376,class1
4,4.38023,5.27146,class2
4,4.60292,6.57266,class1
4,5.16414,1.82537,class2
4,4.7904,4.47808,class2
4,4.78824,3.22482,class2
4,3.99907,5.92297,class2
4,3.5929,7.19115,class1
4,6.24079,4.68607,class2
4,4.12924,6.62856,class1
4,4.59011,5.68076,class2
4,4.55256,4.76468,class1
4,4.90315,4.39249,class1
4,5.1669,5.27483,class2
4,5.37126,7.12677,class1
4,5.28544,7.85035,class1
4,3.53877,7.24472,class1
4,5.71802,6.06385,class1
4,6.68384,5.47775,class1
4,5.07555,4.28334,class2
4,4.31016,5.80488,class1
4,8.19176,6.56963,class1
4,5.66567,6.55042,class1
4,4.09512,6.73767,class1
4,4.21995,3.34587,class2
4,4.45606,5.14584,class1
4,6.65478,7.24555,class1
4,4.12332,3.47998,class2
4,4.85911,4.99195,class2
4,6.63294,8.43279,class1
4,4.40384,5.82639,class1
4,3.35133,4.08646,class2
4,2.98363,6.40487,class2
4,2.80216,2.25775,class1
4,2.89247,2.7549,class2
4,4.46595,4.2825,class1
4,5.33897,4.30727,class2
4,3.4747,4.54702,class2
4,3.95454,5.96596,class1
4,3.70356,4.06552,class2
4,4.27376,7.79669,class1
4,4.86104,5.52936,class2
4,7.09692,6.25727,class1
4,4.75439,6.51488,class1
4,5.3955,3.51604,class1
4,5.05144,4.43779,class2
4,5.7769,6.11941,class1
4,4.13003,4.12781,class1
4,5.76816,8.47141,class1
4,5.14814,6.1977,class1
4,4.1169,4.89646,class2
4,4.89813,6.13009,class1
4,4.44518,5.85444,class2
4,2.20275,5.49519,class2
4,3.61419,5.47951,class2
4,5.04971,4.10237,class2
4,3.73915,6.65183,class1
4,3.07864,7.0842,class2
4,4.79977,5.78821,class2
4,5.69128,6.41871,class1
4,5.40112,6.10615,class1
4,3.6331,4.98352,class2
4,3.81259,7.03595,class2
4,5.60872,5.66267,class1
4,4.64634,6.64633,class1
4,2.77888,6.00523,class2
4,2.56076,3.2069,class2
4,4.79801,5.9862,class1
4,4.91832,7.13261,class1
4,4.38555,5.88428,class2
4,3.40294,3.31002,class2
4,4.66339,4.40715,class2
4,2.37183,5.24583,class2
4,3.5253,4.97241,class1
4,3.78063,5.39395,class2
4,4.28198,5.64884,class2
4,4.84005,3.58007,class2
4,7.19981,5.10574,class1
4,3.64036,7.46677,class1
4,1.8641,3.00985,class2
4,3.58138,6.12662,class1
4,7.14287,4.16863,class2
4,4.6728,6.01157,class2
4,6.07947,4.81206,class1
4,3.36959,5.27831,class2
4,5.09353,3.72511,class2
4,5.0964,4.23985,class1
4,4.98284,5.50689,class1
4,6.97705,5.75367,class1
4,4.90664,6.76162,class2
4,3.57264,9.20951,class1
4,4.03925,3.78916,class1
4,2.17379,5.67506,class2
4,3.83307,3.7505,class1
4,5.09203,6.39935,class1
4,3.68373,6.73065,class1
4,3.68386,6.37894,class2
4,5.59438,6.03358,class2
4,3.59387,4.0848,class2
4,3.71773,5.88635,class2
4,5.00826,7.01651,class1
4,5.92258,5.716,class2
4,6.49544,7.341,class2
4,4.62139,8.38353,class1
4,5.79855,7.86767,class1
4,4.79072,7.91764,class1
4,5.25376,7.48033,class1
4,3.11889,6.61343,class1
4,5.30761,6.8773,class1
4,4.73264,5.70871,class1
4,3.87477,5.37047,class1
4,4.83309,4.71815,class2
4,5.10506,6.00016,class1
4,3.22395,3.40268,class2
4,4.74092,6.54052,class2
4,4.7613,5.90587,class2
4,4.53736,6.43667,class2
4,2.45323,8.12682,class1
4,4.44431,5.54242,class1
4,5.64608,8.02078,class1
4,6.4004,8.50593,class1
4,5.66425,4.43718,class1
4,5.8212,4.80514,class1
4,5.14666,5.92499,class1
4,3.39478,5.2704,class2
4,3.57163,5.72197,class2
4,3.15085,4.75046,class1
4,7.01048,6.06826,class1
4,5.63502,8.7079,class1
4,5.59332,5.5457,class1
4,5.94398,5.83822,class1
4,3.57133,4.85427,class2
4,6.47494,1.68039,class1
4,4.14555,5.69496,class2
4,6.98626,4.1907,class1
4,3.94399,4.24174,class2
4,3.03931,4.8189,class2
4,4.59044,2.4189,class2
4,3.78456,3.34101,class2
4,4.40595,5.05609,class2
4,4.46923,6.5195,class1
4,5.51529,5.73283,class1
4,5.17672,5.11119,class2
4,7.08459,6.80513,class1
4,3.50677,5.12287,class1
4,4.00674,7.5145,class1
4,2.30489,4.00955,class2
4,2.67595,5.33916,class2
4,5.14642,5.7008,class2
4,6.30555,6.58028,class2
4,5.1041,5.3765,class1
4,3.56963,4.69309,class2
4,4.44095,4.52647,class2
4,5.12722,4.07927,class2
4,5.58951,5.02055,class2
4,2.7918,3.55376,class2
4,4.69654,4.72552,class1
4,4.28265,5.01344,class2
4,4.75805,4.67833,class2
4,3.72609,5.33015,class2
4,6.0658,7.03755,class1
4,5.49126,6.61312,class2
4,5.4872,7.50827,class1
4,3.45412,4.17107,class2
4,3.38102,5.16153,class2
4,3.60694,8.05792,class1
4,4.05684,5.88649,class2
4,3.01751,3.76902,class2
4,5.37096,7.16793,class1
4,3.71532,5.24186,class2
4,4.83569,6.45325,class1
4,6.39568,3.96193,class1
4,2.20014,6.65197,class2
4,3.43889,5.38791,class1
4,4.93756,2.06246,class1
4,5.38303,6.06159,class1
4,5.1719,3.90631,class2
4,5.17923,7.60231,class1
4,5.55677,5.18979,class1
4,5.42843,6.30853,class1
4,3.27189,4.17391,class2
4,4.59723,5.59687,class2
4,2.77299,4.25457,class2
4,4.03133,5.35787,class2
4,1.89195,4.40141,class2
4,5.31417,5.83489,class1
4,6.57482,5.21978,class1
4,2.15145,8.02091,class1
4,4.20679,4.4221,class2
4,5.53853,4.51456,class2
4,5.59318,6.27581,class2
4,4.60829,7.77434,class1
4,5.83524,7.4067,class1
4,4.37001,5.59958,class1
4,4.86386,5.68558,class2
4,4.26249,5.89435,class2
4,3.8859,5.60973,class2
4,3.66824,5.52923,class1
4,2.73233,4.81493,class2
4,6.213,6.0386,class1
4,5.0141,3.65826,class2
4,5.02594,3.95948,class2
4,4.47534,4.61104,class1
4,3.62016,6.67688,class2
4,5.73207,5.77481,class1
4,4.57334,3.33407,class2
4,3.05611,5.58501,class1
4,5.22514,6.08945,class1
4,3.0154,5.99452,class2
4,6.23575,6.62148,class1
4,4.8055,4.7768,class2
4,5.72519,5.4444,class1
4,5.09323,5.54052,class1
4,4.99503,6.49791,class1
4,3.62159,5.5332,class2
4,3.71469,4.22756,class2
4,5.90738,5.13011,class2
4,3.28982,5.23183,class2
4,5.28986,5.62891,class2
4,4.38173,8.64654,class1
4,4.83983,5.80029,class2
4,4.6062,6.96286,class1
4,6.36238,3.75656,class2
4,3.30527,6.00638,class1
4,4.05562,2.9312,class1
4,5.75517,6.53485,class1
4,4.93698,4.18521,class2
4,6.29263,5.89243,class2
4,3.87074,7.53659,class1
4,5.47746,7.10603,class1
4,4.44765,6.12934,class2
4,4.98849,5.984,class2
4,4.41234,5.40686,class2
4,2.51602,4.12476,class2
4,6.63382,8.10532,class1
4,3.78609,7.73744,class1
4,6.60246,4.50293,class1
4,4.86935,5.14237,class1
4,2.58796,5.21766,class2
4,5.06792,6.64386,class1
4,3.40103,4.56642,class2
4,5.84273,5.57415,class1
4,5.66461,7.1065,class1
4,3.46617,5.56285,class2
4,3.98063,6.83917,class2
4,4.98885,7.53378,class1
4,4.67839,5.86218,class2
4,3.67432,5.3738,class2
4,3.36565,2.35561,class2
4,3.66754,6.34784,class1
4,4.79506,6.70631,class1
4,5.69312,8.31158,class1
4,4.52868,9.90703,class1
4,3.16724,5.11532,class2
4,5.98807,5.56137,class2
4,6.42378,9.92557,class1
4,4.18875,7.10655,class2
4,2.82987,5.181,class2
4,5.6378,6.59997,class1
4,5.32085,3.89629,class1
4,5.10898,4.20204,class2
4,1.69952,5.2729,class1
4,4.7923,6.45656,class2
4,2.76424,6.45836,class2
4,5.61019,7.40176,class1
4,4.84298,5.19015,class1
4,2.86825,3.25385,class2
4,5.00111,4.65872,class1
4,5.51285,7.44945,class2
4,5.59094,6.83634,class2
4,4.57036,5.52336,class2
4,4.69565,1.83903,class2
4,4.11251,8.23703,class1
4,5.91107,5.16175,class1
4,5.32838,4.65185,class1
4,5.52793,8.19873,class1
4,4.67788,5.65538,class2
4,3.27391,7.61723,class1
4,4.71493,3.79037,class2
4,3.99865,6.70767,class1
4,5.10978,5.47173,class1
4,4.46909,2.91511,class2
4,4.54306,5.4021,class1
4,3.16245,3.20432,class2
4,5.20314,4.92332,class2
4,4.45317,6.96507,class1
4,2.69745,5.18815,class2
4,3.60963,5.02901,class2
4,4.48314,4.6964,class1
4,4.75849,4.68082,class1
4,3.5066,5.3001,class1
4,2.93948,4.58569,class1
4,3.02145,5.68813,class2
4,0.966668,5.56222,class2
4,6.5986,9.01635,class1
4,5.50082,6.06486,class2
4,3.98289,6.81753,class2
4,3.94498,4.35821,class2
4,4.42434,5.30955,class2
4,7.03663,7.04318,class1
4,4.20674,6.18457,class1
4,3.60933,4.12096,class2
4,4.91145,6.28532,class2
4,5.83542,5.74127,class1
4,4.46494,2.7168,class2
4,5.77479,8.02058,class1
4,4.54007,6.74235,class1
4,3.4654,6.68022,class2
4,5.60898,5.99155,class1
4,5.47596,6.72777,class1
4,4.83772,4.26547,class2
4,5.09431,6.13973,class2
4,5.00939,3.78031,class2
4,4.04601,5.15646,class2
4,4.81699,5.67736,class1
4,4.28075,6.88552,class1
4,4.45677,8.41863,class1
4,5.23826,4.82061,class1
4,2.41315,6.05625,class2
4,4.54729,3.81016,class2
4,5.73506,8.03091,class1
4,4.01261,6.37073,class1
4,3.87533,6.18599,class2
4,7.00931,5.15658,class1
4,5.32333,7.13753,class1
4,3.03573,4.69648,class2
4,4.31867,8.62621,class2
4,4.39333,5.4242,class1
4,4.11562,5.92491,class2
4,3.8463,6.10499,class2
4,5.24306,3.70937,class1
4,3.0288,5.12666,class1
4,4.37218,4.06929,class2
4,4.1751,4.52284,class2
4,5.57567,5.2408,class1
4,4.70699,3.75453,class1
4,4.12853,2.91015,class2
4,4.1996,3.5626,class2
4,3.97447,6.63336,class1
4,4.14458,5.97796,class1
4,3.63314,3.57596,class2
4,4.54909,4.5729,class2
4,2.80617,6.15789,class2
4,2.85645,3.91787,class2
4,3.66177,4.24991,class1
4,4.57996,4.03758,class1
4,3.10393,4.67799,class1
4,3.05284,3.47914,class2
4,3.60774,6.73272,class2
4,5.63301,7.55149,class2
4,3.86469,2.3711,class2
4,3.34882,4.67385,class2
4,4.54091,4.872,class2
4,2.3071,8.28304,class2
4,4.23631,6.22536,class1
4,3.45306,6.2331,class2
4,5.57935,7.46784,class1
4,5.1633,5.62057,class2
4,4.95667,5.47012,class2
4,4.76944,5.86576,class2
4,4.14489,5.67635,class2
4,6.37064,5.0345,class1
4,3.39204,5.18278,class2
4,3.863,5.66529,class2
4,2.8845,1.8847,class2
4,5.95676,5.69708,class1
4,3.65452,6.01416,class2
4,4.94853,6.62143,class1
4,5.46211,4.97061,class1
4,4.98819,5.48801,class2
4,3.9838,3.78208,class2
4,5.0676,6.32754,class2
4,4.64576,4.24768,class1
4,5.12394,5.88326,class1
4,5.40023,3.76072,class2
4,6.09883,6.36284,class1
4,4.21454,3.10056,class2
4,5.68967,6.69285,class1
4,5.5133,7.01876,class1
4,5.90648,6.62044,class1
4,2.52037,5.58775,class2
4,4.92042,6.99098,class1
4,4.03127,5.7947,class2
4,2.7029,2.75571,class2
4,3.39067,6.19897,class1
4,5.04812,4.22615,class1
4,4.55269,5.58239,class1
4,5.32882,5.95123,class1
4,5.27874,4.60106,class1
4,2.95164,7.14567,class2
4,4.58026,3.97208,class1
4,4.0319,3.61932,class2
4,4.95655,6.6725,class1
4,4.81147,6.66738,class2
4,3.42418,6.14512,class2
4,4.80269,7.162,class2
4,5.08679,7.32068,class1
4,5.84652,2.77179,class2
4,5.65009,2.96199,class1
4,5.56207,7.8418,class1
4,1.86745,5.79527,class2
4,4.31383,5.06081,class1
4,3.97128,7.07306,class2
4,4.87387,7.58704,class1
4,3.32751,6.19967,class2
4,4.53725,9.21911,class1
4,3.58396,5.53403,class2
