@relation Output_Experiment1_5000_0

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,2.86416,2.24569,class1
0,1.87077,1.55677,class1
0,6.3716,8.77995,class2
0,2.19749,5.13399,class1
0,2.35145,0.794949,class1
0,7.17853,8.41446,class2
0,6.81191,5.43221,class2
0,5.0364,7.44399,class2
0,3.90358,2.4009,class1
0,3.13413,3.8491,class1
0,2.54256,3.51024,class1
0,8.93408,6.51418,class2
0,0.286437,4.45035,class1
0,7.4791,8.9781,class2
0,6.76065,5.2777,class2
0,2.88213,1.62058,class1
0,2.67273,1.61171,class1
0,5.14109,8.07476,class2
0,1.95578,3.77545,class1
0,1.58076,2.2306,class1
0,6.61181,8.99245,class2
0,4.83429,7.79522,class2
0,5.28027,6.40061,class2
0,7.73212,8.62745,class2
0,3.30035,2.0482,class1
0,4.20416,8.84499,class2
0,2.3977,1.77616,class1
0,3.19773,2.77135,class1
0,9.10114,7.45596,class2
0,2.68543,3.54969,class1
0,1.43665,2.0854,class1
0,5.51329,8.59952,class2
0,7.39222,7.71073,class2
0,2.44589,3.51607,class1
0,5.17187,7.90934,class2
0,7.93227,7.51102,class2
0,3.12431,0.680235,class1
0,2.92538,2.97769,class1
0,8.49467,9.40033,class2
0,1.40292,4.91562,class1
0,9.43397,8.62972,class2
0,8.74316,9.22363,class2
0,0.206792,2.51431,class1
0,5.20653,7.71217,class2
0,8.02455,6.87291,class2
0,9.33759,6.05701,class2
0,1.11445,2.8295,class1
0,1.6491,3.56532,class1
0,1.96345,3.86123,class1
0,7.67841,6.28749,class2
0,5.65407,4.53572,class2
0,8.90532,9.19014,class2
0,7.91538,10.7382,class2
0,7.26452,8.3872,class2
0,1.22018,1.3058,class1
0,1.35888,2.92967,class1
0,6.5135,7.78169,class2
0,2.06585,2.57395,class1
0,7.80105,8.281,class2
0,6.16985,5.5819,class2
0,2.48237,6.6624,class1
0,8.39174,7.10762,class2
0,2.44643,3.27089,class1
0,0.37158,2.842,class1
0,1.38188,3.2472,class1
0,0.886662,0.817208,class1
0,1.76543,2.07194,class1
0,-1.65242,4.1372,class1
0,1.8077,4.29187,class1
0,0.478752,1.80504,class1
0,5.45197,8.70189,class2
0,3.47564,3.24364,class1
0,9.41905,7.8136,class2
0,2.0961,3.19191,class1
0,2.19374,4.83453,class1
0,5.00825,3.32756,class1
0,2.2542,3.61445,class1
0,1.1913,5.16858,class1
0,3.11324,1.05608,class1
0,6.85069,7.5005,class2
0,0.359071,4.42503,class1
0,1.92478,1.63798,class1
0,7.6597,6.60118,class2
0,8.22694,6.34168,class2
0,0.929355,2.5471,class1
0,5.75948,6.45291,class2
0,1.36241,2.85062,class1
0,1.23376,2.40695,class1
0,2.54438,3.88036,class1
0,7.78228,9.87336,class2
0,2.30118,2.05002,class1
0,6.13973,7.3214,class2
0,-0.0422725,3.65554,class1
0,1.89343,4.19563,class1
0,0.778697,3.67897,class1
0,8.28844,5.56247,class2
0,5.61121,9.29714,class2
0,2.04344,3.17012,class1
0,6.13561,8.80352,class2
0,10.2592,6.57195,class2
0,8.15529,8.07674,class2
0,8.12357,8.86475,class2
0,8.39923,10.2879,class2
0,0.82663,0.703596,class1
0,7.39953,8.48671,class2
0,6.15461,7.09914,class2
0,-1.81778,1.71591,class1
0,2.17768,2.99436,class1
0,3.51048,5.68903,class1
0,6.53428,7.90384,class2
0,7.94255,7.18878,class2
0,6.90637,8.50567,class2
0,7.59002,8.63257,class2
0,3.3915,1.27028,class1
0,0.581543,3.46082,class1
0,8.24107,8.57365,class2
0,8.74104,10.2702,class2
0,1.59459,1.53544,class1
0,6.7718,9.6979,class2
0,10.3926,9.57163,class2
0,7.91767,6.74397,class2
0,5.76114,6.20746,class2
0,6.85182,10.1082,class2
0,1.47959,3.51796,class1
0,-1.06627,1.47029,class1
0,6.36822,9.88562,class2
0,1.76184,1.97185,class1
0,1.05725,2.34473,class1
0,1.22572,3.38167,class1
0,2.15878,1.83398,class1
0,2.80235,2.76041,class1
0,5.42512,10.4895,class2
0,4.39119,8.94575,class2
0,0.988209,1.57742,class1
0,5.25787,9.56499,class2
0,1.92875,3.30412,class1
0,7.41207,9.4912,class2
0,2.84231,2.57244,class1
0,3.17473,4.18839,class1
0,-0.373758,3.87553,class1
0,5.55675,7.7142,class2
0,3.12554,3.00441,class1
0,5.2025,6.09117,class2
0,8.33673,8.46869,class2
0,10.149,8.85143,class2
0,0.877785,2.40131,class1
0,9.18793,11.2091,class2
0,1.1769,2.79656,class1
0,2.89418,3.89301,class1
0,8.5783,8.97302,class2
0,2.44642,2.84821,class1
0,7.20128,8.76655,class2
0,0.0549482,2.68366,class1
0,6.38686,10.9948,class2
0,6.47108,9.47001,class2
0,6.11317,7.91891,class2
0,3.9213,5.29556,class1
0,7.15353,9.87335,class2
0,-0.97998,5.6199,class1
0,6.71002,10.7432,class2
0,8.02484,4.02562,class2
0,-0.761317,2.98419,class1
0,4.48284,3.40076,class1
0,0.263908,0.980123,class1
0,7.17482,10.5798,class2
0,8.82206,5.82042,class2
0,-0.639958,2.79505,class1
0,2.63733,2.04009,class1
0,2.97306,4.70767,class1
0,8.63302,7.7609,class2
0,0.763884,3.07288,class1
0,-0.37624,3.31499,class1
0,5.18317,7.45367,class2
0,4.2971,8.58988,class2
0,2.76963,2.35217,class1
0,0.304881,3.33662,class1
0,2.52813,4.67118,class1
0,7.29431,9.28147,class2
0,2.92645,5.58008,class1
0,7.54625,7.78256,class2
0,7.41583,7.80749,class2
0,1.40685,1.07538,class1
0,4.83932,6.94031,class2
0,3.66311,2.80017,class1
0,0.698623,3.48137,class1
0,1.82246,3.31945,class1
0,6.83904,6.2186,class2
0,7.87596,5.60928,class2
0,6.31392,7.7809,class2
0,8.66511,6.72001,class2
0,7.30335,7.62697,class2
0,2.85055,1.29103,class1
0,5.83004,8.7872,class2
0,7.93588,10.7812,class2
0,2.55156,3.5356,class1
0,4.88185,6.26525,class2
0,6.63515,6.65242,class2
0,2.48827,6.0571,class1
0,6.28225,9.25703,class2
0,6.5528,7.86113,class2
0,1.31382,2.29686,class1
0,7.04234,4.68937,class2
0,6.44726,6.17865,class2
0,7.19158,8.43567,class2
0,6.43069,8.97459,class2
0,1.43596,1.38592,class1
0,9.16239,9.33137,class2
0,1.56649,1.52133,class1
0,9.24807,9.73898,class2
0,0.780877,0.118536,class1
0,9.23506,7.67769,class2
0,8.465,7.45441,class2
0,8.16366,7.1127,class2
0,-0.867201,1.95179,class1
0,6.80994,6.9404,class2
0,3.64976,3.07991,class1
0,10.2714,9.35961,class2
0,2.72451,3.46369,class1
0,8.63278,11.678,class2
0,8.6655,8.02384,class2
0,2.29615,2.84663,class1
0,6.13684,10.3578,class2
0,3.18102,9.27264,class2
0,2.86914,1.60831,class1
0,8.79252,7.88326,class2
0,2.61239,1.13334,class1
0,7.63421,8.89809,class2
0,5.83445,8.29152,class2
0,2.73131,4.33958,class1
0,2.03846,2.85284,class1
0,3.14803,-0.0872863,class1
0,0.31502,2.11734,class1
0,-0.109114,3.14942,class1
0,6.13842,9.44867,class2
0,1.59388,2.16595,class1
0,-0.433316,1.16532,class1
0,2.77744,2.26425,class1
0,7.27734,6.5269,class2
0,8.26249,9.10166,class2
0,0.915717,2.78629,class1
0,6.50058,7.41618,class2
0,2.7632,3.08197,class1
0,0.543877,2.35817,class1
0,1.80621,1.14961,class1
0,3.86605,4.55771,class1
0,2.96951,4.30634,class1
0,6.90815,8.97554,class2
0,3.24779,3.1876,class1
0,0.364556,3.25453,class1
0,7.39887,6.24244,class2
0,2.05511,0.42122,class1
0,6.4411,6.99118,class2
0,0.141603,3.33126,class1
0,2.18939,2.81613,class1
0,0.798946,1.15252,class1
0,3.8944,2.88439,class1
0,6.4315,10.451,class2
0,6.3579,9.66513,class2
0,9.87206,8.47712,class2
0,0.202974,3.49064,class1
0,1.15052,5.93848,class1
0,1.40429,4.55309,class1
0,9.73662,8.27201,class2
0,6.37643,8.29713,class2
0,1.59207,1.14649,class1
0,9.88188,8.65483,class2
0,9.65029,7.30147,class2
0,7.6057,6.03804,class2
0,-0.0830303,1.04204,class1
0,7.12008,5.83221,class2
0,1.94316,1.61093,class1
0,5.64489,8.7877,class2
0,0.576349,4.82077,class1
0,2.37859,0.490272,class1
0,0.495791,2.994,class1
0,2.61118,0.902149,class1
0,3.10338,2.14082,class1
0,7.27817,8.93824,class2
0,1.22989,2.9797,class1
0,7.48898,6.45294,class2
0,1.47008,2.41425,class1
0,6.54832,6.95411,class2
0,10.0699,3.47076,class2
0,6.67986,7.11416,class2
0,7.33658,5.85546,class2
0,6.79038,8.44184,class2
0,6.35117,8.9677,class2
0,7.55816,10.3512,class2
0,6.46352,7.49209,class2
0,6.48735,9.01304,class2
0,-0.861969,2.81149,class1
0,5.42168,8.15657,class2
0,4.42664,1.86747,class1
0,1.73141,3.21827,class1
0,4.90867,8.56407,class2
0,5.95374,7.74717,class2
0,1.3033,2.01422,class1
0,4.05772,3.45433,class1
0,2.96244,1.59358,class1
0,0.754649,2.1646,class1
0,5.66812,6.4617,class2
0,6.18614,6.10748,class2
0,9.14977,6.98567,class2
0,1.9353,6.48161,class1
0,7.35851,8.97524,class2
0,2.82879,3.82253,class1
0,1.90534,0.837217,class1
0,10.1928,8.52734,class2
0,1.83545,3.46667,class1
0,3.72715,4.26559,class1
0,4.49888,10.0173,class2
0,8.20105,7.46722,class2
0,2.21859,3.74009,class1
0,0.570376,4.4412,class1
0,5.3293,7.03249,class2
0,6.23987,8.00902,class2
0,0.449936,3.53034,class1
0,1.28782,2.82978,class1
0,6.72187,6.91755,class2
0,0.701269,3.83094,class1
0,2.49084,2.63479,class1
0,1.83682,2.82016,class1
0,1.45399,3.90311,class1
0,-0.0405259,2.59916,class1
0,4.94935,7.18721,class2
0,0.222549,2.18039,class1
0,10.3161,6.83738,class2
0,6.68917,9.99072,class2
0,6.24642,6.94124,class2
0,3.51632,2.51764,class1
0,8.3359,7.86775,class2
0,1.17719,3.72159,class1
0,7.26994,11.338,class2
0,1.53215,5.72464,class1
0,-0.132541,2.08509,class1
0,3.17005,3.22225,class1
0,0.706399,4.5381,class1
0,0.824493,1.71256,class1
0,4.85862,7.82287,class2
0,1.63636,3.68991,class1
0,2.60959,1.66215,class1
0,2.79851,3.61107,class1
0,7.01072,10.254,class2
0,5.66212,6.94321,class2
0,5.03826,6.44179,class2
0,1.99231,0.433951,class1
0,0.394873,3.81029,class1
0,-0.690856,1.57711,class1
0,2.51241,1.21256,class1
0,6.51421,7.90823,class2
0,6.00935,4.7511,class2
0,5.52541,8.1863,class2
0,1.81435,5.21537,class1
0,4.30132,9.48456,class2
0,7.00757,7.3604,class2
0,8.56532,12.1547,class2
0,8.12341,8.32384,class2
0,2.64277,2.83989,class1
0,3.66976,0.741586,class1
0,6.02029,11.4222,class2
0,6.51191,7.34075,class2
0,2.72792,5.4163,class1
0,4.85721,2.82026,class1
0,3.40918,1.14956,class1
0,11.4277,8.16674,class2
0,8.38187,7.84568,class2
0,8.88405,7.34508,class2
0,4.60091,6.92867,class2
0,5.39566,1.98979,class1
0,4.33285,1.80343,class1
0,3.84933,8.14315,class2
0,7.89756,8.04425,class2
0,6.38702,7.36697,class2
0,7.16529,7.73552,class2
0,7.4501,7.11092,class2
0,0.138506,2.58138,class1
0,7.85991,8.87049,class2
0,6.10601,6.95245,class2
0,1.84272,2.3286,class1
0,7.32098,6.93371,class2
0,4.4617,3.10181,class1
0,0.550204,-1.58103,class1
0,7.40217,7.81641,class2
0,5.80098,6.71954,class2
0,8.48109,11.353,class2
0,8.37883,9.35461,class2
0,5.88013,10.3491,class2
0,4.31143,3.33844,class1
0,2.70119,1.94092,class1
0,6.58748,8.41367,class2
0,2.59071,2.35068,class1
0,7.03582,7.86731,class2
0,4.19529,9.39073,class2
0,6.71017,6.75987,class2
0,2.00262,3.31068,class1
0,6.5827,8.50345,class2
0,3.03141,5.18161,class1
0,2.6217,2.72776,class1
0,4.60763,5.1748,class2
0,8.48606,8.89519,class2
0,5.12481,5.75305,class2
0,1.32412,4.74447,class1
0,2.4821,-0.00324204,class1
0,6.43558,10.3338,class2
0,0.131626,3.12852,class1
0,8.60314,9.1598,class2
0,6.47456,9.85518,class2
0,5.31357,9.89424,class2
0,7.61363,6.55071,class2
0,1.94176,2.81763,class1
0,7.16876,8.56098,class2
0,1.34812,3.88735,class1
0,-0.377685,5.51535,class1
0,7.60227,6.30898,class2
0,7.09148,7.97406,class2
0,3.6915,4.09005,class1
0,5.97211,11.5649,class2
0,8.56968,8.72606,class2
0,2.83034,1.80462,class1
0,2.84612,2.23872,class1
0,2.09883,3.9672,class1
0,3.7171,2.38954,class1
0,3.88848,3.22087,class1
0,1.29271,3.47989,class1
0,0.0749647,3.90437,class1
0,5.05742,2.88249,class1
0,3.16081,2.19982,class1
0,6.96154,5.478,class2
0,3.51782,0.30738,class1
0,0.805365,1.06155,class1
0,6.88269,8.82609,class2
0,7.24789,6.98734,class2
0,1.10132,3.89831,class1
0,8.17064,7.56414,class2
0,3.18262,4.15989,class1
0,7.27554,8.38565,class2
0,3.59439,1.87083,class1
0,6.86395,9.23653,class2
0,0.198463,4.319,class1
0,3.61817,4.8218,class1
0,1.57785,2.55449,class1
0,1.78949,4.2186,class1
0,4.33742,4.41614,class1
0,7.76068,6.28253,class2
0,2.04162,3.73476,class1
0,7.17927,8.7343,class2
0,5.84845,8.32501,class2
0,6.66681,5.93288,class2
0,2.12696,3.96272,class1
0,6.07066,9.73901,class2
0,5.69873,8.05883,class2
0,8.29832,6.4711,class2
0,2.5861,3.21524,class1
0,5.57447,3.07461,class1
0,1.26944,-0.509899,class1
0,8.32885,8.96118,class2
0,8.12715,8.6695,class2
0,0.546093,1.265,class1
0,4.95594,8.47121,class2
0,8.85211,7.543,class2
0,5.67579,6.44895,class2
0,6.68563,6.03469,class2
0,2.34359,3.69716,class1
0,2.26264,4.38196,class1
0,8.11601,7.74239,class2
0,7.65289,8.4582,class2
0,3.57801,3.53249,class1
0,2.13614,4.34771,class1
0,8.73637,7.37226,class2
0,1.03229,4.87991,class1
0,2.20942,3.5814,class1
0,8.12376,7.9045,class2
0,7.24809,9.20389,class2
0,1.68059,3.20591,class1
0,3.50784,4.00873,class1
0,1.93026,1.33772,class1
0,3.83872,1.45831,class1
0,0.970104,2.20655,class1
0,5.40446,8.1127,class2
0,5.77889,8.81673,class2
0,5.18243,7.82331,class2
0,8.85294,9.11118,class2
0,1.78579,2.66898,class1
0,9.15508,9.98361,class2
0,1.42078,1.93993,class1
0,7.17382,5.74042,class2
0,2.18674,5.58316,class1
0,-1.52782,3.35812,class1
0,7.38477,7.32459,class2
0,1.72365,2.089,class1
0,4.26584,2.02233,class1
0,6.63293,9.85103,class2
0,8.04416,8.6208,class2
0,1.29848,3.24544,class1
0,3.5617,3.46186,class1
0,0.891673,3.60536,class1
0,7.40293,7.97565,class2
0,8.88638,7.50988,class2
0,5.14719,4.16047,class1
0,7.29396,9.17286,class2
0,9.31386,8.59566,class2
0,1.34737,3.84392,class1
0,1.74283,3.66882,class1
0,2.75933,1.40287,class1
0,8.59895,6.84882,class2
0,2.21466,1.61914,class1
0,6.45448,6.4929,class2
0,5.59253,7.86651,class2
0,6.79439,7.25271,class2
0,10.9745,7.2703,class2
0,7.30373,9.17017,class2
0,4.5314,6.71972,class2
0,1.54335,1.76047,class1
0,3.32643,3.10392,class1
0,2.42661,1.03417,class1
0,0.65592,2.78253,class1
0,3.59575,6.53835,class1
0,1.96412,-0.0173638,class1
0,3.25733,2.69163,class1
0,7.9611,6.96854,class2
0,8.70951,8.42251,class2
0,2.06528,4.03045,class1
0,8.65925,10.0847,class2
0,0.195496,2.85841,class1
0,3.77775,0.243828,class1
0,1.66176,0.121089,class1
0,7.42947,8.15947,class2
0,9.56401,8.50271,class2
0,2.49057,5.79053,class1
0,7.86799,7.7272,class2
0,3.53308,6.03716,class2
0,0.6147,0.362004,class1
0,0.978125,3.03013,class1
0,1.23412,1.77595,class1
0,-0.479384,2.36389,class1
0,-0.125899,2.36929,class1
0,1.2003,0.357985,class1
0,2.01486,3.21767,class1
0,6.27567,6.90058,class2
0,1.64406,1.78293,class1
0,5.08967,6.73873,class2
0,2.34032,4.44777,class1
0,6.55119,8.72747,class2
0,2.58368,2.26516,class1
0,1.55786,3.11915,class1
0,8.33387,8.35169,class2
0,7.95121,9.72524,class2
0,6.77196,7.93814,class2
0,3.8601,1.4186,class1
0,2.57035,2.73511,class1
0,5.6889,8.62804,class2
0,5.96701,8.57621,class2
0,9.97029,8.14792,class2
0,2.09276,1.19927,class1
0,6.18555,8.80531,class2
0,8.61914,8.29063,class2
0,4.60162,6.39534,class2
0,1.47143,3.68178,class1
0,7.85021,8.06354,class2
0,4.60709,2.97862,class1
0,0.350299,4.95068,class1
0,5.61648,7.62355,class2
0,6.3896,9.05752,class2
0,5.47834,7.76801,class2
0,3.9423,0.743006,class1
0,7.35636,7.24954,class2
0,7.20833,8.61807,class2
0,1.91477,4.09288,class1
0,1.76998,3.0311,class1
0,5.68565,7.82105,class2
0,7.62275,5.55628,class2
0,6.65897,8.23614,class2
0,2.43311,3.88222,class1
0,3.89801,2.4002,class1
0,8.15389,9.11888,class2
0,5.21882,6.2527,class2
0,3.06477,3.17448,class1
0,8.24797,7.4913,class2
0,4.43351,7.62198,class2
0,1.58042,3.59523,class1
0,1.79614,1.25918,class1
0,3.02427,3.23381,class1
0,8.76139,8.82941,class2
0,1.61609,3.45244,class1
0,3.78799,4.65915,class1
0,-0.268841,3.13864,class1
0,7.95533,9.21921,class2
0,0.96472,2.60124,class1
0,1.44093,1.27401,class1
0,2.32607,4.38716,class1
0,7.79256,5.42494,class2
0,0.870524,2.8413,class1
0,3.07728,1.65072,class1
0,7.0195,7.49619,class2
0,0.137151,4.17108,class1
0,9.53436,9.15597,class2
0,5.4483,7.65753,class2
0,6.76311,8.08967,class2
0,1.22931,4.02154,class1
0,2.43294,0.68435,class1
0,5.79768,9.92188,class2
0,1.18006,6.51252,class1
0,3.77363,5.2006,class2
0,7.67812,9.70768,class2
0,0.665632,3.54985,class1
0,8.52317,8.23548,class2
0,-0.828956,1.5567,class1
0,5.97186,8.69667,class2
0,3.22642,0.362753,class1
0,1.67968,4.29475,class1
0,-0.0624722,1.21081,class1
0,11.3085,7.76198,class2
0,4.19973,6.9982,class2
0,3.05665,2.22424,class1
0,8.88691,8.00945,class2
0,3.02596,5.52466,class1
0,8.12563,7.49079,class2
0,2.5657,4.17098,class1
0,3.01673,2.79328,class1
0,7.27078,8.10425,class2
0,2.4516,5.39345,class1
0,3.64657,6.54883,class2
0,7.55352,10.0349,class2
0,6.50493,7.24915,class2
0,-1.84456,3.24791,class1
0,0.0408867,5.04493,class1
0,2.9558,0.964939,class1
0,8.06674,7.76951,class2
0,4.47171,4.0067,class1
0,7.80759,7.4673,class2
0,6.24885,7.6309,class2
0,5.69842,8.25836,class2
0,-0.475987,1.47161,class1
0,6.58049,8.0618,class2
0,-0.476819,2.11612,class1
0,5.62174,9.59702,class2
0,2.28796,3.94125,class1
0,5.16096,5.49262,class2
0,1.50118,2.40892,class1
0,6.02346,8.89237,class2
0,1.91986,4.75398,class1
0,8.46713,8.1379,class2
0,9.80447,8.93642,class2
0,6.53167,7.27342,class2
0,-0.0150066,0.375459,class1
0,5.31676,9.42191,class2
0,2.5538,1.00681,class1
0,6.27284,9.0258,class2
0,8.1783,12.3011,class2
0,7.31679,7.59732,class2
0,1.60667,2.46728,class1
0,8.06349,9.24297,class2
0,3.80995,2.58268,class1
0,6.80508,6.92339,class2
0,8.44281,7.23562,class2
0,1.73095,2.05128,class1
0,8.57914,6.652,class2
0,2.43409,4.23952,class1
0,7.17938,8.11803,class2
0,6.87534,8.05466,class2
0,3.93338,2.26417,class1
0,0.985467,3.33906,class1
0,2.15366,3.96581,class1
0,9.00649,7.38057,class2
0,5.29016,9.21762,class2
0,4.8233,4.8283,class1
0,7.34142,7.67501,class2
0,8.41698,7.83311,class2
0,8.93565,7.70524,class2
0,1.91458,5.10832,class1
0,2.52254,4.15164,class1
0,2.65424,0.934886,class1
0,2.87729,0.744528,class1
0,5.89852,8.30852,class2
0,7.79502,7.34463,class2
0,6.08322,8.496,class2
0,2.31674,1.4456,class1
0,6.54949,7.64839,class2
0,8.96564,5.9382,class2
0,8.17097,9.85451,class2
0,1.2212,4.28015,class1
0,5.95281,9.25948,class2
0,7.72011,8.6831,class2
0,7.47866,7.11771,class2
0,6.73132,5.23097,class2
0,5.79812,7.32254,class2
0,1.44038,3.17207,class1
0,1.76997,6.23841,class1
0,7.4486,8.18201,class2
0,0.552828,2.94379,class1
0,0.922609,4.55361,class1
0,6.17911,8.63241,class2
0,6.67031,9.18331,class2
0,3.65866,3.25469,class1
0,2.54126,2.34722,class1
0,1.13556,4.73485,class1
0,1.92162,5.20416,class1
0,9.11839,7.47376,class2
0,4.8641,10.9715,class2
0,2.82641,4.85086,class1
0,6.12883,7.84216,class2
0,5.64999,7.91762,class2
0,0.166643,2.65479,class1
0,7.22615,9.08255,class2
0,7.49391,8.91661,class2
0,6.82615,9.2935,class2
0,8.20305,9.41136,class2
0,0.359587,4.05756,class1
0,6.79945,10.1871,class2
0,2.42033,1.96188,class1
0,0.180356,3.26623,class1
0,5.81048,8.43678,class2
0,7.54909,5.49451,class2
0,-0.26507,3.41052,class1
0,6.73794,7.48995,class2
0,6.33721,7.5692,class2
0,1.88762,4.0582,class1
0,8.41328,8.66496,class2
0,5.99552,9.50307,class2
0,4.54629,7.17576,class2
0,2.25078,2.95219,class1
0,7.0101,7.49372,class2
0,8.81507,7.04469,class2
0,1.55976,3.12632,class1
0,1.38375,3.46405,class1
0,5.29472,1.13476,class1
0,2.47101,4.5471,class1
0,7.59893,6.10027,class2
0,7.43439,8.02548,class2
0,0.346908,2.14412,class1
0,1.22203,2.42198,class1
0,6.67586,9.13495,class2
0,7.78688,5.00132,class2
0,1.98064,3.90766,class1
0,2.15414,5.00816,class1
0,6.22469,8.42332,class2
0,5.22462,6.96062,class2
0,3.52176,0.853949,class1
0,8.20086,8.46259,class2
0,8.92669,9.92093,class2
0,9.72558,9.07332,class2
0,7.65141,9.53144,class2
0,3.06252,4.34954,class1
0,2.53446,1.04749,class1
0,2.07353,2.30477,class1
0,8.37562,10.4047,class2
0,7.37447,6.9807,class2
0,1.90752,5.77565,class1
0,3.06078,2.61199,class1
0,7.3372,6.5,class2
0,8.23692,6.15114,class2
0,6.55428,9.52612,class2
0,2.62056,7.2293,class1
0,-0.388893,4.34669,class1
0,5.5335,8.56999,class2
0,7.64353,7.13258,class2
0,5.48135,9.92993,class2
0,2.15692,4.34067,class1
0,5.8983,7.5384,class2
0,6.76221,8.04238,class2
0,8.27995,5.58684,class2
0,1.65362,3.88409,class1
0,3.27332,4.45444,class1
0,1.11104,4.45382,class1
0,2.60068,1.07595,class1
0,2.94888,3.32271,class1
0,3.03521,4.48711,class1
0,7.03908,7.56107,class2
0,1.73158,3.56112,class1
0,1.76009,2.60837,class1
0,1.56666,3.02471,class1
0,7.67334,7.00346,class2
0,8.57551,6.85576,class2
0,2.1418,2.82952,class1
0,6.08146,6.44246,class2
0,6.82849,9.66653,class2
0,7.79452,5.88517,class2
0,0.980695,1.4334,class1
0,2.14757,4.43139,class1
0,2.26627,4.22138,class1
0,8.34868,6.68995,class2
0,5.36157,7.16879,class2
0,0.429981,4.16903,class1
0,1.82956,1.85302,class1
0,1.67488,4.97148,class1
0,8.64345,9.61305,class2
0,2.37655,4.4809,class1
0,4.28502,3.16771,class1
0,3.78818,3.20268,class1
0,10.3302,9.33428,class2
0,1.6863,1.66118,class1
0,4.88045,1.70932,class1
0,-2.00996,4.02322,class1
0,6.4885,8.10615,class2
0,7.02092,10.6505,class2
0,2.75414,4.16505,class1
0,2.94514,4.8632,class1
0,6.68482,8.60026,class2
0,0.813493,1.21881,class1
0,1.25836,3.82173,class1
0,2.22607,2.99706,class1
0,0.356227,2.07963,class1
0,2.67907,3.21393,class1
0,0.143483,2.41016,class1
0,0.76677,2.66621,class1
0,4.42725,6.7051,class2
0,1.13528,0.72628,class1
0,-0.696623,2.65186,class1
0,7.18364,9.53361,class2
0,8.54828,9.54827,class2
0,-0.793374,4.88062,class1
0,5.96761,6.95714,class2
0,10.3609,8.66369,class2
0,0.584293,4.15798,class1
0,6.94939,8.94279,class2
0,0.959178,2.48191,class1
0,1.77162,2.2276,class1
0,1.95788,0.300644,class1
0,5.11258,9.79114,class2
0,5.57844,7.23229,class2
0,7.27058,4.63243,class2
0,0.313362,4.65416,class1
0,2.16986,1.75927,class1
0,3.58092,3.5716,class1
0,5.55337,7.65414,class2
0,7.54988,6.22337,class2
0,0.687795,3.83564,class1
0,-0.247254,2.98458,class1
0,8.46289,5.86728,class2
0,6.15187,7.76266,class2
0,2.43577,2.01054,class1
0,3.22095,2.41719,class1
0,7.35021,5.55946,class2
0,8.98994,8.79177,class2
0,1.22765,4.78147,class1
0,8.48697,9.14231,class2
0,2.8491,3.81137,class1
0,2.59173,4.81984,class1
0,7.94931,10.2969,class2
0,6.35914,8.114,class2
0,1.40836,4.22468,class1
0,2.37707,1.50873,class1
0,1.62759,1.6956,class1
0,-0.286636,1.58681,class1
0,9.79074,8.38583,class2
0,5.8419,7.59172,class2
0,3.52897,2.41317,class1
0,6.15249,7.60704,class2
0,2.08995,2.22731,class1
0,4.09133,4.57793,class1
0,2.04773,0.340137,class1
0,1.73268,4.46497,class1
0,-0.19715,1.35495,class1
0,0.992026,4.61016,class1
0,0.983372,1.87436,class1
0,8.03847,8.52733,class2
0,7.05541,8.22206,class2
0,8.38767,6.47392,class2
0,3.53062,4.2854,class1
0,8.85134,7.32761,class2
0,6.18927,7.26586,class2
0,4.46617,0.838164,class1
0,8.33032,11.3219,class2
0,0.0452211,4.04754,class1
0,6.71714,7.76228,class2
0,0.0490852,2.24492,class1
0,3.03793,2.07529,class1
0,5.83367,7.99259,class2
0,3.77972,0.268564,class1
0,9.03657,7.17707,class2
0,1.25465,6.13952,class1
0,6.48774,6.59355,class2
0,1.72372,5.31733,class1
0,6.38811,6.73361,class2
0,9.18051,6.90438,class2
0,8.42488,8.26224,class2
