@relation Output_Experiment1_5000_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
2,5.68492,6.02444,class2
2,2.91255,0.0964038,class1
2,7.43806,9.34068,class2
2,0.626874,0.424884,class1
2,6.47402,4.99306,class2
2,7.04863,6.00127,class2
2,2.09909,-0.12166,class1
2,7.83492,4.81746,class2
2,6.47434,5.37624,class2
2,6.63988,5.00391,class2
2,7.41299,10.2537,class2
2,7.30439,6.79581,class2
2,2.46854,1.31768,class1
2,3.58854,2.14659,class1
2,1.44963,-1.43685,class1
2,6.05504,8.46362,class2
2,7.4355,8.52691,class2
2,6.17893,9.07095,class2
2,6.89901,3.34601,class2
2,2.67858,2.04991,class1
2,6.06733,6.6147,class2
2,3.72717,0.301671,class1
2,2.45912,0.832374,class1
2,1.78262,0.630366,class1
2,6.88989,8.27409,class2
2,2.23735,1.57535,class1
2,1.70128,1.70005,class1
2,4.73205,0.793708,class1
2,3.27552,2.18707,class1
2,0.322985,-0.463834,class1
2,7.48535,6.32288,class2
2,2.42847,-0.0978967,class1
2,6.88256,7.57328,class2
2,2.20428,0.501687,class1
2,2.20416,-0.155406,class1
2,2.09327,0.545729,class1
2,6.62119,4.61851,class2
2,8.02647,6.23674,class2
2,2.64024,-0.513755,class1
2,1.60919,2.95448,class1
2,6.19104,4.86724,class2
2,6.50971,9.17394,class2
2,6.65473,7.1739,class2
2,3.09214,0.0471087,class1
2,6.77002,6.93053,class2
2,2.55304,3.95272,class1
2,6.49552,6.73166,class2
2,9.52705,7.75263,class2
2,0.229197,1.44254,class1
2,6.35704,7.94793,class2
2,2.83481,1.9131,class1
2,8.05271,5.69087,class2
2,3.98701,2.79889,class1
2,0.679705,-0.951797,class1
2,6.3579,8.52104,class2
2,4.42602,9.12068,class2
2,7.16508,5.98508,class2
2,8.62421,9.57693,class2
2,3.38265,0.400683,class1
2,6.84317,6.37596,class2
2,2.29879,0.535691,class1
2,7.55633,6.24345,class2
2,7.25546,8.2725,class2
2,7.4959,5.92467,class2
2,2.93475,1.83503,class1
2,2.40406,1.52519,class1
2,6.3633,8.79069,class2
2,2.58541,1.25904,class1
2,0.417889,0.806785,class1
2,0.741104,-1.18802,class1
2,3.57023,1.68109,class1
2,6.72687,7.46971,class2
2,5.99611,7.3337,class2
2,2.41797,-3.1751,class1
2,7.63339,7.73964,class2
2,2.33243,-0.00774056,class1
2,1.4826,4.13385,class1
2,5.73139,6.83901,class2
2,1.6904,-0.323396,class1
2,7.28664,7.09629,class2
2,2.51803,2.51786,class1
2,0.281282,-0.510488,class1
2,3.78917,-2.00921,class1
2,2.92741,0.721819,class1
2,0.611038,-2.32439,class1
2,7.63403,7.37861,class2
2,2.03968,-1.92179,class1
2,1.55142,1.79416,class1
2,8.56648,9.30065,class2
2,2.67964,0.206138,class1
2,7.28199,8.57057,class2
2,3.63945,2.93746,class1
2,1.52622,2.03012,class1
2,7.5433,8.01485,class2
2,7.14001,4.64573,class2
2,5.49894,8.66954,class2
2,5.43263,7.48912,class2
2,1.08567,2.57554,class1
2,6.44191,8.14221,class2
2,6.17324,7.89154,class2
2,6.9713,10.2218,class2
2,7.49887,7.15217,class2
2,1.88722,-1.19044,class1
2,7.70047,9.38218,class2
2,5.72632,10.1834,class2
2,3.78393,0.101832,class1
2,7.47983,7.75637,class2
2,1.79517,2.13074,class1
2,3.06546,1.17953,class1
2,3.49365,0.683509,class1
2,6.94352,8.05643,class2
2,1.32494,1.48692,class1
2,0.617062,1.29419,class1
2,0.600188,0.994143,class1
2,8.46749,10.0675,class2
2,2.76737,-1.06333,class1
2,7.12217,7.44015,class2
2,7.41436,8.24803,class2
2,2.70984,1.06805,class1
2,0.355555,-1.50153,class1
2,3.1551,-0.969732,class1
2,2.48017,-0.41153,class1
2,7.36917,7.33614,class2
2,7.22199,7.95236,class2
2,1.62384,1.73044,class1
2,7.2688,8.14908,class2
2,6.1164,6.58235,class2
2,7.14963,10.002,class2
2,1.43241,-2.05854,class1
2,6.58285,8.2528,class2
2,2.10405,0.591906,class1
2,2.09731,-0.109845,class1
2,0.388959,-1.0592,class1
2,3.05499,1.32208,class1
2,1.16965,2.2945,class1
2,7.01438,7.9216,class2
2,6.40895,5.77151,class2
2,3.3227,1.94449,class1
2,2.70898,3.39892,class1
2,3.42247,1.6233,class1
2,3.08554,0.213225,class1
2,2.53435,-0.827414,class1
2,8.03831,9.05276,class2
2,0.478459,2.97667,class1
2,6.4844,9.31022,class2
2,6.54984,9.0149,class2
2,6.91547,7.91739,class2
2,5.30052,6.26971,class2
2,1.39181,2.64866,class1
2,3.4583,0.488241,class1
2,7.87127,7.73076,class2
2,2.0438,-0.94958,class1
2,6.59302,7.52393,class2
2,6.92469,8.56212,class2
2,2.64549,2.53554,class1
2,2.40301,1.62945,class1
2,7.60444,11.4612,class2
2,8.81949,8.23815,class2
2,2.8261,-0.421609,class1
2,7.35751,7.82047,class2
2,1.92528,-0.321871,class1
2,1.72356,3.31573,class1
2,6.25151,7.25475,class2
2,6.80871,10.0925,class2
2,0.7261,1.63799,class1
2,7.48328,8.40142,class2
2,6.48686,6.03164,class2
2,6.98488,7.53735,class2
2,3.67316,3.22945,class1
2,7.56948,9.08356,class2
2,3.25373,1.84304,class1
2,6.47416,8.85119,class2
2,1.45419,0.0110547,class1
2,1.88563,-0.334365,class1
2,1.72592,0.294572,class1
2,4.94831,5.47178,class2
2,7.84635,7.61562,class2
2,7.40883,7.41102,class2
2,1.49978,-0.631687,class1
2,9.02553,6.84131,class2
2,3.79183,0.489768,class1
2,1.00851,3.19459,class1
2,1.41947,0.10482,class1
2,7.16408,7.25682,class2
2,7.30881,7.63687,class2
2,1.13778,-2.47115,class1
2,7.57406,5.82641,class2
2,2.16659,2.23146,class1
2,8.16128,6.75917,class2
2,6.72546,8.20239,class2
2,7.41281,7.34486,class2
2,2.05673,0.402087,class1
2,4.83016,7.34693,class2
2,2.63287,1.62579,class1
2,1.00414,-0.364999,class1
2,1.07157,0.514312,class1
2,8.53488,5.48438,class2
2,8.44224,9.59814,class2
2,7.89701,6.98609,class2
2,3.26497,0.152414,class1
2,9.53096,7.0073,class2
2,8.33436,7.72363,class2
2,1.38829,0.210299,class1
2,5.54312,8.11909,class2
2,1.87373,-1.29228,class1
2,1.91475,-1.52543,class1
2,1.52148,0.503921,class1
2,0.629602,1.00957,class1
2,1.15917,1.53866,class1
2,2.49283,2.21527,class1
2,3.73317,-1.70179,class1
2,8.04681,9.30839,class2
2,1.90876,2.71998,class1
2,2.3412,3.09149,class1
2,2.119,-0.841726,class1
2,7.05,8.96643,class2
2,1.17283,3.16642,class1
2,7.15104,6.13976,class2
2,1.78547,-0.655315,class1
2,7.47234,7.35117,class2
2,2.69636,-1.01521,class1
2,7.50292,7.64692,class2
2,6.9613,8.29727,class2
2,5.54585,5.90854,class2
2,2.74247,2.58236,class1
2,0.697535,-2.16588,class1
2,6.25888,9.61049,class2
2,2.729,-1.42127,class1
2,1.34432,0.601636,class1
2,6.78648,7.21862,class2
2,1.90902,3.74088,class1
2,7.86818,7.58254,class2
2,2.74832,-0.78472,class1
2,7.70431,6.00476,class2
2,1.34418,1.44118,class1
2,6.73466,6.34087,class2
2,2.94723,2.28141,class1
2,9.47808,8.79198,class2
2,7.95408,9.02333,class2
2,1.24643,-1.53192,class1
2,7.25683,6.76935,class2
2,4.86423,8.47861,class2
2,3.30165,-0.0846475,class1
2,3.55159,1.45445,class1
2,7.33952,9.13096,class2
2,2.87114,1.75988,class1
2,8.69624,6.34171,class2
2,4.96031,7.42422,class2
2,1.54423,1.96575,class1
2,7.93021,9.02245,class2
2,2.92457,2.38664,class1
2,2.50846,-0.0187453,class1
2,4.37741,4.89441,class2
2,7.36101,4.82113,class2
2,7.15375,7.75122,class2
2,7.12825,7.25315,class2
2,2.75655,0.23733,class1
2,1.21062,2.11756,class1
2,0.794992,-0.28956,class1
2,6.13091,6.58288,class2
2,7.92349,6.7792,class2
2,7.43061,7.64187,class2
2,1.89798,0.414263,class1
2,2.33252,-1.13342,class1
2,7.37327,10.4026,class2
2,2.20653,1.01015,class1
2,2.20285,2.07552,class1
2,1.89122,1.53244,class1
2,1.54964,0.195031,class1
2,5.98773,10.4797,class2
2,1.34626,1.81185,class1
2,1.9117,0.609394,class1
2,6.27252,6.53332,class2
2,5.54303,8.51195,class2
2,7.6729,7.65221,class2
2,6.54991,6.19305,class2
2,0.215849,1.05211,class1
2,8.6175,9.07404,class2
2,5.35668,8.03137,class2
2,7.02625,6.81837,class2
2,6.93759,7.61102,class2
2,7.70515,6.72446,class2
2,5.85833,6.75592,class2
2,7.39374,9.02256,class2
2,-0.0338119,-1.756,class1
2,7.59101,9.23868,class2
2,-0.673621,0.365717,class1
2,2.86786,1.8182,class1
2,2.90422,2.7144,class1
2,6.31148,6.76622,class2
2,2.40656,2.5289,class1
2,1.38914,-0.000898438,class1
2,5.52531,8.5926,class2
2,1.57122,1.41831,class1
2,5.59019,10.8839,class2
2,0.899238,3.27292,class1
2,5.23491,8.20934,class2
2,6.21032,9.5897,class2
2,1.81721,1.05641,class1
2,1.99908,0.416576,class1
2,0.796768,1.24718,class1
2,5.10589,7.64413,class2
2,2.43116,3.20088,class1
2,1.63395,2.28228,class1
2,2.38306,0.635655,class1
2,2.91266,3.69401,class1
2,7.14012,9.20906,class2
2,7.08861,8.10665,class2
2,8.41812,8.76295,class2
2,3.18465,1.85945,class1
2,6.35587,7.8882,class2
2,7.05069,6.94812,class2
2,2.55759,1.70545,class1
2,1.97354,3.79287,class1
2,0.294605,-0.96965,class1
2,2.6127,-0.641871,class1
2,6.59778,7.03666,class2
2,8.3684,7.77447,class2
2,2.67552,0.708028,class1
2,0.460359,2.64959,class1
2,6.89821,7.1179,class2
2,5.74177,9.0729,class2
2,5.98599,9.94241,class2
2,7.11478,7.12307,class2
2,7.15513,8.81859,class2
2,6.37183,7.80997,class2
2,5.75288,7.34219,class2
2,3.06254,2.45907,class1
2,1.3303,0.933564,class1
2,8.29339,9.02932,class2
2,5.6235,8.39707,class2
2,1.59425,0.0373705,class1
2,1.00104,2.67882,class1
2,7.89011,8.48825,class2
2,2.4671,-2.05625,class1
2,3.19787,4.11642,class1
2,6.49738,7.5716,class2
2,3.15997,-0.475194,class1
2,5.1027,7.53573,class2
2,2.545,1.37645,class1
2,4.82571,6.43647,class2
2,6.55599,9.70608,class2
2,3.12236,-1.05395,class1
2,8.51673,9.00035,class2
2,6.71681,7.56657,class2
2,0.960195,0.138716,class1
2,6.75208,8.45172,class2
2,8.209,9.29473,class2
2,3.20764,3.44814,class1
2,2.64947,0.624099,class1
2,-0.121394,-2.18921,class1
2,0.546188,-0.481207,class1
2,7.47999,10.4513,class2
2,2.26945,0.449218,class1
2,-0.357365,2.59326,class1
2,6.72571,10.5524,class2
2,8.67569,8.06774,class2
2,2.45155,1.85834,class1
2,3.26086,6.69812,class2
2,0.908705,2.53728,class1
2,4.92176,8.82481,class2
2,2.60604,3.07855,class1
2,7.89243,8.28108,class2
2,7.6602,7.80018,class2
2,1.87762,0.623123,class1
2,2.02353,3.00856,class1
2,6.14886,9.94821,class2
2,2.0296,-0.53841,class1
2,1.29916,0.647211,class1
2,0.584399,-1.37976,class1
2,2.28948,0.258809,class1
2,7.75069,9.72262,class2
2,0.813389,-0.541413,class1
2,6.70961,7.95018,class2
2,1.25823,2.93099,class1
2,6.91046,10.0939,class2
2,5.11034,6.10848,class2
2,8.45885,6.08132,class2
2,5.75824,6.24477,class2
2,0.771857,-1.22593,class1
2,1.0276,-0.820435,class1
2,2.32374,2.00926,class1
2,3.78839,2.19656,class1
2,1.55173,-1.37834,class1
2,1.69738,0.688211,class1
2,7.86226,7.65025,class2
2,1.951,-1.80435,class1
2,1.30598,1.40909,class1
2,8.22435,8.54802,class2
2,4.85558,6.26384,class2
2,2.27626,0.243461,class1
2,7.43696,7.94351,class2
2,1.2116,2.21254,class1
2,0.598803,0.314812,class1
2,7.98344,8.48296,class2
2,7.72008,6.7643,class2
2,2.58575,1.33269,class1
2,7.22211,9.10689,class2
2,7.23507,6.98841,class2
2,9.30743,8.79627,class2
2,7.14914,8.46698,class2
2,7.2927,8.77808,class2
2,5.28102,7.50669,class2
2,5.59171,7.15983,class2
2,6.49905,9.29248,class2
2,3.48961,2.0227,class1
2,1.16772,-2.05061,class1
2,3.51113,1.15349,class1
2,1.55988,-0.220336,class1
2,6.16946,9.49318,class2
2,4.26621,4.52011,class1
2,8.41606,7.20929,class2
2,8.01103,6.35626,class2
2,1.28815,1.51801,class1
2,6.18366,7.65409,class2
2,2.46945,0.251928,class1
2,6.04408,8.92251,class2
2,6.86904,7.72418,class2
2,7.66164,7.47556,class2
2,6.44584,9.56424,class2
2,1.96652,-1.12335,class1
2,1.28558,2.53053,class1
2,6.76062,7.5885,class2
2,2.38137,2.15774,class1
2,1.50485,1.24103,class1
2,3.12849,-0.0838829,class1
2,7.92379,9.25957,class2
2,8.75959,8.86027,class2
2,2.40547,-1.55115,class1
2,0.255193,2.60267,class1
2,7.02544,8.75036,class2
2,2.30298,0.675512,class1
2,7.93595,8.87888,class2
2,3.973,8.91876,class2
2,6.82739,8.85352,class2
2,6.76539,6.90899,class2
2,2.21974,0.8359,class1
2,7.91249,6.85218,class2
2,2.03938,0.431016,class1
2,3.7862,1.23368,class1
2,7.64742,7.27836,class2
2,1.72234,1.43551,class1
2,2.15511,-2.02085,class1
2,1.78405,0.407917,class1
2,6.78136,7.13351,class2
2,6.73176,6.71891,class2
2,6.85487,7.83123,class2
2,2.03729,-2.76201,class1
2,5.46129,7.25798,class2
2,6.40284,9.3173,class2
2,5.18242,2.46235,class1
2,7.27955,7.05708,class2
2,2.39597,-0.67308,class1
2,7.89161,9.72678,class2
2,0.680986,1.03093,class1
2,0.0604298,0.988742,class1
2,9.39538,8.74574,class2
2,0.302406,0.412915,class1
2,0.390676,0.193417,class1
2,-0.333205,0.991148,class1
2,2.36555,-1.01671,class1
2,6.35889,7.91788,class2
2,1.90139,-0.368294,class1
2,2.09344,0.833711,class1
2,7.23375,6.19402,class2
2,7.06274,8.98749,class2
2,3.57558,0.952178,class1
2,6.07539,8.4322,class2
2,2.55862,0.959983,class1
2,2.77829,2.22925,class1
2,3.94463,0.339041,class1
2,6.16509,10.1021,class2
2,6.77651,8.10651,class2
2,1.11531,-0.256638,class1
2,7.89553,6.30847,class2
2,7.28318,6.66727,class2
2,2.06379,0.5737,class1
2,8.03006,7.59576,class2
2,7.83233,7.09742,class2
2,5.59242,8.4874,class2
2,3.71787,-1.72336,class1
2,5.92042,6.26714,class2
2,5.76866,8.89888,class2
2,7.54987,8.55068,class2
2,7.13523,6.98977,class2
2,2.28245,-0.534235,class1
2,2.23153,-0.123581,class1
2,3.51957,0.0472736,class1
2,4.09438,-1.03634,class1
2,0.540868,0.897903,class1
2,-0.196908,-1.91653,class1
2,0.938982,-1.22927,class1
2,8.0952,7.64144,class2
2,2.52607,1.55462,class1
2,1.62207,1.02411,class1
2,6.20582,6.83642,class2
2,7.2798,6.64531,class2
2,2.01217,0.620998,class1
2,6.23233,9.29337,class2
2,7.82056,7.18601,class2
2,-0.225497,-0.0647181,class1
2,2.07297,1.06435,class1
2,3.58112,0.267341,class1
2,3.6518,-0.491301,class1
2,1.7943,-0.789782,class1
2,0.520512,2.38896,class1
2,7.99179,9.44875,class2
2,7.24612,7.50042,class2
2,6.50617,7.79741,class2
2,6.67167,6.76051,class2
2,7.18743,6.957,class2
2,7.16475,7.37357,class2
2,7.40532,8.26874,class2
2,6.94589,8.12155,class2
2,3.53668,0.117663,class1
2,6.08239,8.13705,class2
2,1.47531,2.19524,class1
2,6.7962,8.96357,class2
2,6.21596,8.69182,class2
2,7.15014,6.6888,class2
2,4.99137,10.4416,class2
2,8.04888,8.1813,class2
2,2.41817,0.685269,class1
2,1.68324,0.292879,class1
2,6.60446,6.49377,class2
2,5.79118,8.94668,class2
2,-0.784281,0.578903,class1
2,2.02774,0.425966,class1
2,6.94168,9.03704,class2
2,8.4401,10.5477,class2
2,4.08515,0.247366,class1
2,6.03341,7.7367,class2
2,8.06644,6.89756,class2
2,2.03785,-0.0169987,class1
2,4.51292,-0.23626,class1
2,6.91061,6.06714,class2
2,3.27686,-1.24883,class1
2,6.30039,7.74142,class2
2,0.69246,0.993588,class1
2,5.99563,9.26336,class2
2,7.58338,8.41017,class2
2,4.52231,-0.38192,class1
2,3.64478,-1.5291,class1
2,6.43238,9.72716,class2
2,-0.464165,0.635977,class1
2,6.65699,5.84803,class2
2,7.34732,8.91383,class2
2,2.85197,0.185711,class1
2,6.56944,9.01164,class2
2,2.90782,-0.216785,class1
2,7.79084,10.1,class2
2,1.93832,1.83382,class1
2,1.18091,0.482444,class1
2,1.95135,1.30618,class1
2,1.42361,-1.38351,class1
2,1.60185,-0.123578,class1
2,3.15805,-0.0222674,class1
2,7.3197,7.79366,class2
2,-0.224542,1.39607,class1
2,3.12304,1.47426,class1
2,3.61711,-1.44441,class1
2,6.86595,7.29272,class2
2,0.957071,-0.197279,class1
2,2.27158,0.0899988,class1
2,3.18645,1.76461,class1
2,1.08276,0.574629,class1
2,9.2909,10.8452,class2
2,5.69732,5.85739,class2
2,7.21565,10.3115,class2
2,5.04845,-0.992457,class1
2,6.39801,9.74145,class2
2,2.7224,2.25452,class1
2,2.78553,0.0856996,class1
2,8.09381,6.29601,class2
2,5.46738,8.80291,class2
2,3.17497,2.4365,class1
2,8.42056,8.65367,class2
2,6.55788,9.83929,class2
2,2.99705,0.553018,class1
2,7.46937,8.22669,class2
2,3.29514,0.775316,class1
2,0.906728,0.482822,class1
2,6.73574,9.66293,class2
2,2.05662,0.473635,class1
2,6.60336,7.03206,class2
2,7.25911,7.1074,class2
2,7.4388,7.06471,class2
2,3.31565,0.652912,class1
2,1.34515,-1.62755,class1
2,1.81585,0.367682,class1
2,2.27211,1.06832,class1
2,5.33516,13.4084,class2
2,1.80556,3.05235,class1
2,-0.0747274,3.49001,class1
2,2.15628,-0.482904,class1
2,1.17209,-0.368063,class1
2,0.134929,0.329107,class1
2,-0.102472,0.561992,class1
2,0.821481,-0.50726,class1
2,5.31341,7.74082,class2
2,5.96057,7.56168,class2
2,1.67049,1.48535,class1
2,2.69763,1.37335,class1
2,0.497943,1.53777,class1
2,6.01582,6.09569,class2
2,2.99458,-1.19844,class1
2,1.50195,1.9258,class1
2,2.79092,-1.60297,class1
2,6.64137,7.29917,class2
2,7.76137,10.4668,class2
2,7.4289,8.30779,class2
2,2.70314,2.39313,class1
2,7.29798,7.81755,class2
2,7.7798,7.02065,class2
2,1.88761,0.518884,class1
2,6.13514,6.7098,class2
2,3.53293,1.06464,class1
2,7.64747,9.0604,class2
2,4.35997,8.27853,class2
2,6.44886,10.2838,class2
2,2.57329,0.462405,class1
2,8.77904,6.82748,class2
2,1.14731,2.03831,class1
2,2.53495,0.577511,class1
2,2.74302,1.75778,class1
2,1.47824,0.712305,class1
2,6.21005,11.2976,class2
2,1.18234,4.75252,class1
2,2.35243,1.47746,class1
2,-0.196669,-0.78982,class1
2,7.79595,8.33715,class2
2,2.09953,1.73384,class1
2,6.08731,7.69952,class2
2,6.69177,10.283,class2
2,2.52036,0.634382,class1
2,7.09002,7.56194,class2
2,7.79726,8.03491,class2
2,2.28513,2.69178,class1
2,6.96873,9.33267,class2
2,0.517101,-0.593757,class1
2,6.31281,6.54342,class2
2,1.35471,1.2673,class1
2,6.40314,8.96735,class2
2,7.53625,7.84921,class2
2,6.54172,8.41507,class2
2,5.56759,9.91434,class2
2,2.55701,3.68426,class1
2,2.52699,2.55197,class1
2,0.722712,0.255689,class1
2,1.9,1.61001,class1
2,4.7484,1.26148,class1
2,7.57323,5.51941,class2
2,7.74398,6.50603,class2
2,7.07866,8.93019,class2
2,0.750709,2.02589,class1
2,1.7133,-0.570731,class1
2,1.75052,1.82641,class1
2,3.53112,-0.181047,class1
2,2.74879,0.503608,class1
2,6.12462,7.01728,class2
2,7.2716,5.86736,class2
2,1.60833,0.738601,class1
2,6.24476,9.91751,class2
2,1.37934,0.161723,class1
2,7.2782,8.2238,class2
2,1.37063,-0.0160518,class1
2,8.18127,6.77628,class2
2,6.27525,6.10123,class2
2,8.93121,6.31158,class2
2,5.04963,8.8392,class2
2,2.67488,-1.0619,class1
2,6.00616,9.71686,class2
2,5.29201,10.543,class2
2,7.5475,9.06155,class2
2,7.38147,8.06508,class2
2,7.46224,8.72075,class2
2,5.92065,6.77777,class2
2,3.64909,2.87438,class1
2,3.77684,1.6367,class1
2,2.74983,1.40715,class1
2,4.46495,11.6539,class2
2,1.50269,0.684818,class1
2,2.60456,0.651671,class1
2,2.06651,2.2133,class1
2,5.40362,7.6788,class2
2,6.92213,6.91058,class2
2,1.88106,1.01372,class1
2,1.91107,1.91855,class1
2,2.36285,0.791009,class1
2,1.94108,1.73904,class1
2,7.39501,7.08291,class2
2,2.24658,-0.0317773,class1
2,2.27516,-0.327532,class1
2,1.54434,-1.71305,class1
2,6.88654,10.2913,class2
2,8.35813,10.2065,class2
2,3.19729,0.647762,class1
2,7.4092,6.72997,class2
2,-0.201223,0.496153,class1
2,5.07539,6.24743,class2
2,0.473861,1.87608,class1
2,5.11632,8.04943,class2
2,1.80772,1.75187,class1
2,7.39522,6.10257,class2
2,9.3667,6.99646,class2
2,7.97277,7.05775,class2
2,7.36354,8.44338,class2
2,7.00596,7.21286,class2
2,2.10646,-1.46084,class1
2,1.53678,0.477601,class1
2,1.0177,1.59093,class1
2,2.02026,2.32472,class1
2,8.03141,7.2475,class2
2,8.52463,7.10322,class2
2,1.65938,1.71007,class1
2,1.24858,-0.121537,class1
2,6.8334,8.3229,class2
2,2.45571,1.60715,class1
2,0.834339,2.31667,class1
2,0.0743478,-0.468898,class1
2,2.45852,0.967641,class1
2,7.91337,7.63326,class2
2,0.739297,2.17301,class1
2,4.88502,5.1429,class2
2,1.17287,0.194589,class1
2,6.70381,8.57126,class2
2,2.06238,0.837185,class1
2,5.84762,8.34671,class2
2,7.52408,4.85481,class2
2,5.66983,8.90468,class2
2,1.14027,3.97214,class1
2,0.194924,1.62453,class1
2,5.74363,8.92886,class2
2,6.3278,9.03628,class2
2,2.75168,-0.673146,class1
2,2.82165,0.166027,class1
2,3.08513,1.1018,class1
2,6.94387,7.93001,class2
2,0.479549,1.61225,class1
2,1.56452,0.0730031,class1
2,6.76162,11.0887,class2
2,7.55364,7.54815,class2
2,8.5534,5.39586,class2
2,0.428091,1.78824,class1
2,8.15243,9.7397,class2
2,8.22054,6.53978,class2
2,1.0937,1.37634,class1
2,6.2981,7.67996,class2
2,2.75446,1.1281,class1
2,5.43224,8.9288,class2
2,1.81114,-2.05238,class1
2,2.17505,2.24673,class1
2,2.81649,1.89159,class1
2,1.35417,3.27736,class1
2,7.18819,10.1273,class2
2,5.99957,8.72603,class2
2,2.22022,-1.31516,class1
2,1.06991,0.568045,class1
2,8.42812,7.34921,class2
2,4.62532,9.21056,class2
2,7.93095,5.81501,class2
2,7.34924,9.85729,class2
2,6.67181,9.85216,class2
2,6.0961,6.94423,class2
2,7.22602,9.83255,class2
2,1.93495,2.37627,class1
2,0.855528,0.20143,class1
2,7.35965,7.0652,class2
2,2.73948,0.547538,class1
2,0.288878,-0.232735,class1
2,1.68575,-1.1395,class1
2,-0.094554,1.80163,class1
2,4.98032,5.00895,class2
2,7.91887,7.58949,class2
2,2.14485,0.854227,class1
2,0.289331,1.46587,class1
2,1.76491,1.49034,class1
2,6.99045,8.65965,class2
2,10.0355,8.23013,class2
2,6.45537,8.8847,class2
2,7.73397,11.1681,class2
2,3.00983,2.46747,class1
2,2.38322,0.546819,class1
2,1.19141,1.81482,class1
2,2.29853,-1.151,class1
2,7.25169,9.42185,class2
2,7.83517,6.62414,class2
2,2.98556,1.62835,class1
2,6.91021,8.22827,class2
2,8.47193,6.78884,class2
2,6.83693,6.88852,class2
2,7.87738,7.63219,class2
2,3.49646,-1.18606,class1
2,1.51542,-0.81188,class1
2,6.42414,8.66667,class2
2,2.69354,1.04562,class1
2,2.2007,1.94132,class1
2,6.89214,8.92005,class2
2,7.11466,7.86564,class2
2,3.49828,0.32787,class1
2,6.22615,9.6278,class2
2,7.82337,6.4544,class2
2,4.11617,-0.320434,class1
2,2.42098,-0.339752,class1
2,2.91157,4.24348,class1
2,2.20664,2.35963,class1
2,0.427145,1.55788,class1
2,6.86227,5.39842,class2
2,6.32974,9.16074,class2
2,7.0381,8.75717,class2
2,1.18378,4.25674,class1
2,1.62054,3.04957,class1
2,0.211795,-0.142744,class1
2,6.73056,9.88958,class2
2,8.28701,6.20006,class2
2,6.01319,7.67818,class2
2,3.25583,0.778019,class1
2,2.68923,3.37762,class1
2,7.22087,8.487,class2
2,7.52102,10.5461,class2
2,7.42999,9.16744,class2
2,7.94026,8.44154,class2
2,2.1351,2.1885,class1
2,0.237023,0.164881,class1
2,3.24824,1.90537,class1
2,-0.549885,0.0158843,class1
2,1.49485,-1.82358,class1
2,6.83301,5.63595,class2
2,2.86367,0.357278,class1
2,8.8703,8.53788,class2
2,6.5547,7.38194,class2
2,1.0123,2.37278,class1
2,3.22357,-0.226945,class1
2,2.25836,0.80503,class1
2,8.12099,7.95677,class2
2,7.84932,8.72692,class2
2,3.22118,1.20131,class1
2,7.48299,8.25942,class2
2,7.42977,7.44924,class2
2,6.87605,7.28539,class2
2,0.925078,-1.64664,class1
2,4.81776,8.41212,class2
2,5.72396,7.90895,class2
2,1.92842,0.371864,class1
2,2.3885,-1.36227,class1
2,5.88307,6.22464,class2
2,0.335464,0.161084,class1
2,6.8031,6.28682,class2
2,-0.660626,0.218382,class1
2,6.5858,8.20523,class2
2,1.4872,-1.66536,class1
2,1.40777,-1.11282,class1
2,4.91542,-1.73069,class1
2,7.45299,9.19455,class2
2,6.96941,6.79628,class2
2,1.29593,-0.522585,class1
2,5.41955,9.47731,class2
2,2.88554,0.209693,class1
2,7.08655,9.05382,class2
2,6.7486,8.0482,class2
2,3.68616,1.88031,class1
2,7.96191,8.59913,class2
