@relation Output_Experiment2_500_incremental

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
5,5.8273,4.94135,class1
5,2.96332,4.96467,class2
5,6.37406,8.94657,class1
5,2.54272,3.6874,class2
5,6.19638,6.53949,class1
5,5.32439,6.99521,class1
5,2.12878,3.83046,class2
5,0.880493,0.734624,class2
5,4.12334,4.73138,class2
5,5.06744,4.56634,class1
5,5.32707,6.07245,class1
5,5.83593,7.57388,class1
5,2.04826,4.48559,class2
5,3.7326,1.67038,class2
5,6.98078,8.74367,class1
5,6.00161,7.99185,class1
5,6.42596,6.59662,class1
5,5.73107,7.74886,class1
5,5.07288,7.37997,class1
5,3.14961,2.46451,class2
5,1.99117,3.30384,class2
5,3.24478,3.00929,class2
5,2.9608,4.31717,class2
5,4.89241,2.87099,class2
5,5.12976,8.79498,class1
5,7.62285,7.10198,class1
5,3.86256,3.21196,class2
5,7.87748,6.21324,class1
5,5.66794,7.13788,class1
5,7.45055,7.12446,class1
5,3.46913,3.69126,class2
5,3.55409,4.11223,class2
5,6.1385,7.70503,class1
5,3.31359,4.35138,class2
5,5.35751,6.35953,class1
5,6.67991,6.72249,class1
5,3.41689,4.2258,class2
5,6.67123,8.51885,class1
5,3.18642,5.89604,class2
5,5.07789,7.68426,class1
5,5.44707,6.34323,class1
5,7.03157,8.10004,class1
5,4.92257,7.26284,class1
5,3.51435,4.94789,class2
5,2.09243,4.88931,class2
5,2.02148,0.965356,class2
5,4.32016,5.33157,class2
5,3.83201,1.19696,class2
5,2.75824,3.9297,class2
5,4.61128,3.96298,class2
5,4.73927,5.34846,class2
5,3.4891,2.72155,class2
5,1.70244,3.69893,class2
5,3.05276,1.25383,class2
5,2.17171,-0.549804,class2
5,1.99589,5.60035,class2
5,3.89845,4.4997,class1
5,6.57898,7.11089,class1
5,7.01452,6.6597,class1
5,2.21589,3.67643,class2
5,3.98724,5.96836,class2
5,3.79293,4.43836,class2
5,0.983934,7.87877,class2
5,6.3911,5.87493,class1
5,3.75217,4.9128,class2
5,5.3219,5.93259,class1
5,5.80685,4.87047,class1
5,7.30712,7.49436,class1
5,1.94153,3.90174,class2
5,6.52006,6.25453,class1
5,4.84571,7.70691,class1
5,3.09206,2.70757,class2
5,6.47467,6.62785,class1
5,1.82507,6.82443,class2
5,5.06669,7.65734,class1
5,6.26988,6.70468,class1
5,1.88291,4.13606,class2
5,4.44404,6.66334,class1
5,5.63215,4.78264,class2
5,6.73873,3.81216,class1
5,6.40256,6.09548,class1
5,1.71872,3.10591,class2
5,4.36876,4.33234,class2
5,2.5743,5.52663,class2
5,6.40309,8.09073,class1
5,4.40276,3.50702,class2
5,2.67122,4.53354,class2
5,2.15056,4.20923,class2
5,3.13329,4.68783,class2
5,6.45703,10.3293,class1
5,1.96378,6.08051,class2
5,6.36304,9.309,class1
5,1.70208,5.3749,class2
5,0.889811,3.71815,class2
5,1.40137,4.58919,class2
5,5.18278,7.13639,class1
5,2.45015,0.766342,class2
5,2.57662,5.26058,class2
5,6.60773,6.74393,class1
5,4.60344,7.02603,class2
5,2.48959,2.2855,class2
5,4.90505,3.77333,class2
5,7.48393,6.06714,class1
5,2.88736,4.39306,class2
5,7.13475,8.42205,class1
5,3.38869,4.184,class2
5,3.16442,4.24867,class2
5,4.16418,7.97435,class1
5,4.21581,3.54368,class2
5,4.58129,5.26293,class2
5,6.04181,10.1167,class1
5,7.18046,5.62004,class1
5,2.53842,4.18587,class2
5,6.46612,7.76679,class1
5,5.98263,4.72136,class1
5,4.73486,7.52093,class1
5,2.35299,3.37037,class2
5,2.94578,5.56833,class2
5,2.57878,6.44221,class2
5,5.33252,4.43374,class2
5,5.61614,7.92622,class1
5,5.20975,8.25159,class1
5,5.30062,5.34367,class1
5,4.68594,7.81552,class1
5,5.48524,5.9167,class1
5,3.26861,4.01633,class2
5,4.24837,7.76467,class2
5,1.17941,2.02105,class2
5,2.95719,4.32557,class2
5,6.32569,6.68809,class1
5,5.8779,4.80001,class1
5,1.9104,1.56954,class2
5,6.0576,6.8557,class1
5,5.39751,5.22332,class1
5,2.16257,4.04629,class2
5,2.12189,3.92049,class2
5,2.96109,1.15882,class2
5,4.55259,6.38009,class1
5,6.45236,4.98107,class1
5,5.05955,6.17168,class1
5,6.32679,8.27414,class1
5,5.87188,5.40401,class1
5,2.41664,1.8834,class2
5,1.89602,4.81518,class2
5,6.23366,6.99338,class1
5,5.808,5.83947,class1
5,6.17113,7.0041,class1
5,3.54782,2.75951,class2
5,5.12765,10.3036,class1
5,3.72815,2.72242,class2
5,6.54142,8.79573,class1
5,4.21599,7.25044,class1
5,2.13884,2.5052,class2
5,2.22864,3.96579,class2
5,5.82928,7.07262,class1
5,2.42171,3.51211,class2
5,4.78489,5.02496,class2
5,2.79728,5.52346,class2
5,5.77886,7.7849,class1
5,3.08055,6.06147,class2
5,1.59947,4.8158,class2
5,3.77055,7.27151,class1
5,5.26756,7.87431,class1
5,3.86852,1.30106,class2
5,2.99297,0.351407,class2
5,3.94988,4.28934,class2
5,2.15219,4.29033,class2
5,4.48087,5.69849,class2
5,2.54918,3.15538,class2
5,7.68678,9.51134,class1
5,7.34499,7.57376,class1
5,1.12779,7.10001,class2
5,7.37672,7.07964,class1
5,6.00146,8.70753,class1
5,1.90188,3.56795,class2
5,2.77174,3.13246,class2
5,4.45563,5.74505,class1
5,6.3846,4.66434,class1
5,6.01552,5.50225,class1
5,3.83079,5.27203,class2
5,4.13482,1.8783,class2
5,5.23195,4.28686,class1
5,5.81133,5.09971,class1
5,3.22438,2.91804,class2
5,4.52193,6.94958,class1
5,4.03455,6.01918,class1
5,6.53761,8.20236,class1
5,3.98684,1.78567,class2
5,4.77901,6.70043,class1
5,2.51575,2.02057,class2
5,5.42167,7.35751,class1
5,3.20593,2.5043,class2
5,2.47209,5.62185,class2
5,3.58798,3.25848,class2
5,5.8184,8.01765,class1
5,3.18959,3.91935,class2
5,7.19418,8.64592,class1
5,1.49443,4.63422,class2
5,2.20958,3.84459,class2
5,3.96088,5.92102,class2
5,2.30758,3.27359,class2
5,4.82736,6.78182,class1
5,7.72199,7.89293,class1
5,2.99561,3.90687,class2
5,5.41132,9.16815,class1
5,5.98713,7.45421,class1
5,4.1508,7.39681,class2
5,0.742689,3.5426,class2
5,6.4211,8.27872,class1
5,3.39433,3.42998,class2
5,1.57031,3.7482,class2
5,2.74042,5.41872,class2
5,3.44081,1.35866,class2
5,2.75512,6.43975,class2
5,6.97198,7.2248,class1
5,3.36531,5.88626,class2
5,6.11552,6.09988,class1
5,5.49397,6.1012,class1
5,5.78988,8.42774,class1
5,1.75453,3.75017,class2
5,6.3485,8.86163,class1
5,3.20895,5.34221,class2
5,3.28578,4.00938,class2
5,6.25907,7.55955,class1
5,4.64202,8.04478,class1
5,2.31098,2.26085,class2
5,2.11689,4.98966,class2
5,3.35001,1.8561,class2
5,4.77384,8.94055,class1
5,5.76615,9.2243,class1
5,4.40706,3.06323,class2
5,5.9326,9.29116,class1
5,2.58487,4.89047,class2
5,6.21541,7.12703,class1
5,6.06453,9.83477,class1
5,4.96086,5.02397,class2
5,4.25818,3.93665,class1
5,5.99296,6.76244,class1
5,4.48567,6.91214,class1
5,5.63864,6.40905,class1
5,3.23923,4.04268,class2
5,5.60207,8.87815,class1
5,6.86097,7.27806,class1
5,6.73081,7.74213,class1
5,5.333,2.71059,class2
5,3.13722,5.75988,class2
5,2.83832,0.883217,class2
5,6.23217,5.3868,class1
5,6.48059,7.07381,class1
5,2.95846,5.30769,class2
5,4.36488,4.89205,class2
5,5.95399,7.39362,class1
5,0.702997,4.60334,class2
5,4.97237,9.14355,class1
5,6.80637,7.52067,class1
5,2.95039,4.72846,class2
5,7.87859,7.17434,class1
5,6.13389,5.92019,class1
5,2.73279,1.35224,class2
5,1.77868,3.49567,class2
5,6.06532,7.74863,class1
5,4.97363,4.54241,class1
5,1.90297,4.37467,class2
5,1.67724,2.16344,class2
5,4.39271,3.16336,class2
5,6.74697,7.91798,class1
5,3.3584,2.83312,class2
5,4.63226,8.87923,class1
5,6.37105,6.21827,class1
5,5.34828,5.50944,class1
5,2.45034,5.75071,class2
5,2.69639,3.96939,class2
5,5.35126,7.15955,class1
5,8.24819,7.11464,class1
5,0.699139,2.71739,class2
5,3.68459,3.14931,class2
5,3.64996,2.75895,class2
5,3.16752,2.65473,class2
5,6.5585,6.809,class1
5,6.20014,8.08461,class1
5,4.59012,6.65679,class1
5,7.67828,7.77131,class1
5,5.95648,5.32503,class1
5,1.6446,2.96612,class2
5,6.97233,6.59123,class1
5,2.93862,4.59852,class2
5,5.38357,4.3921,class1
5,5.69867,4.57516,class1
5,5.12845,6.62235,class2
5,1.93819,2.76134,class2
5,6.33802,7.68361,class1
5,5.19922,6.38949,class1
5,6.187,5.9663,class1
5,3.27522,2.52088,class2
5,7.19187,5.89269,class1
5,6.76721,6.40861,class1
5,6.36021,7.19957,class1
5,6.28422,5.91374,class1
5,2.56155,4.48244,class2
5,5.84387,6.49259,class1
5,3.22103,3.92722,class2
5,1.25092,4.05189,class2
5,5.13619,6.72906,class1
5,5.84346,7.37518,class1
5,5.52477,7.04735,class1
5,2.39097,3.95942,class2
5,6.62035,5.44776,class1
5,6.01372,6.32709,class1
5,6.26465,9.3037,class1
5,4.01376,2.98653,class2
5,5.8274,7.53802,class1
5,5.45337,5.54282,class1
5,2.68691,4.55173,class2
5,6.23189,4.47738,class1
5,4.95862,5.52096,class2
5,1.56744,3.54128,class2
5,7.18081,7.39658,class1
5,3.01592,4.07521,class2
5,5.57502,5.56428,class1
5,2.85676,2.44014,class2
5,5.22851,4.79375,class1
5,5.79083,6.10225,class1
5,3.71246,4.51236,class2
5,2.21021,6.48763,class2
5,2.20134,3.95966,class2
5,5.84257,8.82265,class1
5,1.97826,3.924,class2
5,7.36412,8.21673,class1
5,5.28808,8.44189,class1
5,3.31639,3.81173,class2
5,4.16695,4.02882,class2
5,3.35999,4.62047,class2
5,1.57312,3.58779,class2
5,3.63032,5.87105,class2
5,7.13626,8.28504,class1
5,2.59929,4.41342,class2
5,3.50746,5.82327,class2
5,1.97457,4.41421,class2
5,9.24996,8.27178,class1
5,2.7954,4.39388,class2
5,2.84962,2.55081,class2
5,7.7364,6.27037,class1
5,6.81951,9.22941,class1
5,6.06903,8.65545,class1
5,2.91211,4.73619,class2
5,2.01474,5.30967,class2
5,2.75921,4.22976,class2
5,5.47953,9.0883,class1
5,2.92194,2.57021,class2
5,6.40767,5.69203,class1
5,5.49166,6.71057,class1
5,6.88253,6.18151,class1
5,3.06239,1.88471,class2
5,1.69651,2.28255,class2
5,6.13468,4.66988,class1
5,7.55165,5.20609,class1
5,1.19368,2.46123,class2
5,5.63331,8.93934,class1
5,3.44887,4.64078,class2
5,5.20497,6.06321,class1
5,3.2731,4.5818,class2
5,2.96093,1.87393,class2
5,3.24937,0.932715,class2
5,3.17158,5.551,class2
5,2.71296,5.1786,class2
5,4.96514,7.22375,class1
5,5.74932,8.94809,class1
5,5.97517,5.70132,class1
5,5.50526,6.78546,class1
5,2.93694,5.20543,class2
5,7.1883,6.05908,class1
5,5.79235,8.90844,class1
5,6.26389,6.97675,class1
5,6.98173,7.77268,class1
5,6.90319,8.30651,class1
5,5.99821,6.92765,class1
5,3.27351,3.95317,class2
5,2.2575,0.302542,class2
5,2.2757,3.68331,class2
5,2.44208,0.551382,class2
5,3.11873,2.31763,class2
5,2.88777,2.33717,class2
5,5.13606,9.01695,class1
5,5.40578,5.79825,class1
5,6.55241,4.25801,class1
5,3.58772,8.84078,class1
5,6.09976,6.14552,class1
5,3.28376,6.0186,class1
5,3.78878,5.97993,class2
5,6.18575,6.18696,class1
5,3.72776,4.03397,class2
5,2.61804,2.93236,class2
5,7.25746,8.48608,class1
5,6.0226,10.0788,class1
5,6.29504,5.20087,class1
5,3.33903,2.06758,class2
5,3.25634,2.53506,class2
5,6.95063,3.81528,class1
5,2.67095,2.43974,class2
5,7.78724,6.81853,class1
5,4.68488,6.38684,class1
5,3.12899,4.57982,class2
5,2.16982,0.732333,class2
5,7.47699,5.02902,class1
5,5.99622,7.76927,class1
5,7.0135,7.45382,class1
5,7.86897,8.64698,class1
5,4.12267,2.45164,class2
5,1.21474,3.88424,class2
5,3.24079,6.62551,class2
5,4.35123,7.19511,class2
5,7.602,4.91591,class1
5,5.6745,7.98674,class1
5,4.43456,4.80982,class2
5,3.41416,4.54681,class2
5,4.15226,7.06361,class1
5,5.02098,6.23224,class2
5,5.67513,4.30734,class1
5,3.78235,2.10623,class2
5,2.91965,5.37783,class2
5,5.99047,6.88483,class1
5,5.41267,5.0076,class1
5,4.62543,8.11372,class1
5,1.81395,2.18786,class2
5,5.47778,8.03562,class1
5,5.9114,9.90066,class1
5,3.89738,4.47017,class2
5,7.61932,8.47408,class1
5,5.32746,7.08441,class1
5,6.01974,6.47116,class1
5,5.41573,6.49424,class1
5,5.1889,7.66877,class1
5,2.97682,1.59274,class2
5,3.51156,7.00436,class2
5,4.38608,8.50169,class1
5,5.9797,6.59708,class1
5,5.29239,8.03995,class1
5,1.88292,6.07153,class2
5,2.50782,4.33885,class2
5,6.30176,7.17114,class1
5,5.09284,7.83859,class1
5,6.62876,9.10457,class1
5,5.85465,7.83826,class1
5,1.44243,3.65919,class2
5,5.73702,5.59234,class1
5,5.7982,7.23822,class1
5,1.35091,3.12021,class2
5,5.68963,5.37452,class1
5,1.83116,4.09557,class2
5,6.80829,5.61509,class1
5,3.30795,5.49296,class2
5,6.54307,7.55953,class1
5,6.94675,6.06437,class1
5,6.10361,6.96179,class1
5,1.61566,3.67543,class2
5,7.95573,8.52214,class1
5,2.58522,5.08591,class2
5,5.51569,6.33321,class1
5,4.47042,1.76906,class2
5,7.00145,6.04111,class1
5,3.19467,4.86694,class2
5,3.10184,4.50331,class2
5,3.69825,6.16722,class2
5,6.0843,9.12347,class1
5,3.46774,6.79347,class2
5,4.01797,4.63199,class2
5,2.50555,4.43966,class2
5,6.96886,5.68783,class1
5,5.33186,5.19825,class1
5,2.15314,5.63775,class2
5,6.7764,5.38851,class1
5,3.51131,3.45138,class2
5,2.07736,5.13605,class2
5,4.71582,4.21504,class2
5,1.79802,6.53922,class2
5,2.43286,2.51904,class2
5,4.03369,3.56882,class2
5,2.48134,3.67737,class2
5,6.12432,5.14921,class1
5,6.8164,7.95991,class1
5,6.4897,6.23527,class1
5,3.56913,3.89858,class2
5,2.92372,2.03167,class2
5,5.72885,8.27847,class1
5,6.53122,6.21255,class1
5,5.6725,4.59749,class1
5,5.50817,4.45711,class1
5,7.3852,7.7365,class1
5,2.54221,3.26515,class2
5,1.09043,4.77022,class2
5,2.60096,4.04986,class2
5,6.06611,6.61424,class1
5,4.41481,1.20407,class2
5,7.69096,6.95074,class1
5,5.28607,7.18482,class1
5,2.90604,5.69127,class2
5,6.42227,3.9539,class1
5,2.62945,2.84036,class2
5,5.18476,5.70055,class1
5,4.83057,8.61298,class1
5,6.88843,5.01608,class1
5,3.50585,4.45139,class2
5,6.71656,6.54605,class1
5,3.16404,2.34631,class2
5,2.82208,4.43495,class2
5,6.37118,6.32043,class1
5,4.12788,6.00673,class2
5,3.34785,3.4649,class2
5,1.27573,2.50308,class2
5,5.08772,6.97941,class1
5,3.8196,4.48823,class2
5,1.9627,2.79928,class2
5,3.70617,2.85664,class2
5,1.18888,4.772,class2
5,3.19098,4.82305,class2
5,5.65708,9.21511,class1
5,3.55273,1.61354,class2
5,2.80894,5.51423,class2
5,7.32943,8.29986,class1
5,6.6408,7.05273,class1
5,3.1568,5.09935,class2
5,6.65384,6.28101,class1
5,5.53531,5.70204,class2
5,5.04994,6.53922,class1
5,6.04433,5.74244,class2
5,6.93552,8.60194,class1
5,1.80208,2.58997,class2
5,0.978154,3.27677,class2
5,5.42124,4.78378,class1
5,5.43105,5.84784,class1
5,7.55878,5.12623,class1
5,5.85448,6.16737,class1
5,6.33106,6.17201,class1
5,2.94818,2.86378,class2
5,4.47931,2.50072,class2
5,4.0608,4.08178,class2
5,2.44054,3.22714,class2
5,5.41548,4.93973,class2
5,3.63772,1.81235,class2
5,5.72034,6.32675,class1
5,4.41464,7.10795,class1
5,3.78934,2.83818,class2
5,1.37948,5.67249,class2
5,6.57786,5.91706,class1
5,6.19187,6.34258,class1
5,3.35074,2.79066,class2
5,4.30937,4.64903,class2
5,3.76451,0.591295,class2
5,6.63479,8.46356,class1
5,5.26165,10.6574,class1
5,5.7193,6.41458,class1
5,1.01271,4.4773,class2
5,7.18961,7.38861,class1
5,3.66473,2.26965,class2
5,5.90866,5.29241,class1
5,3.13087,4.25088,class2
5,2.64148,5.05301,class2
5,3.11745,4.33676,class2
5,2.45459,1.9651,class2
5,6.5682,6.22934,class1
5,4.33843,4.13313,class2
5,4.89083,8.59569,class1
5,2.519,2.86011,class2
5,3.29236,5.56993,class2
5,3.0008,5.84943,class2
5,1.75704,3.51344,class2
5,2.24887,3.60309,class2
5,4.25936,5.5155,class2
5,2.14308,3.45836,class2
5,1.94524,4.27707,class2
5,3.42327,7.01121,class2
5,5.06301,2.65569,class2
5,3.99617,7.23091,class1
5,6.68842,6.52288,class1
5,3.35936,4.3736,class2
5,2.98429,5.26552,class2
5,6.54116,9.95659,class1
5,5.65903,6.66244,class1
5,4.03329,3.97657,class2
5,8.55654,9.78576,class1
5,3.97181,4.78616,class2
5,3.18976,4.45688,class2
5,4.45682,8.15423,class1
5,4.91014,5.72068,class1
5,4.44851,6.36251,class1
5,0.628454,4.72728,class2
5,1.79368,0.996467,class2
5,8.91363,5.25042,class1
5,3.28341,3.4307,class2
5,3.75386,3.66396,class2
5,6.67974,6.79554,class1
5,7.62989,7.50442,class1
5,2.80859,4.53501,class2
5,5.75807,11.1214,class1
5,4.23121,6.56136,class1
5,6.67048,7.22832,class1
5,3.75535,8.80429,class1
5,2.9634,6.91142,class2
5,7.33053,6.41206,class1
5,6.18122,8.67515,class1
5,2.84221,5.57029,class2
5,4.45534,7.7464,class1
5,2.13403,2.75139,class2
5,3.73472,4.28506,class2
5,5.15047,6.06992,class1
5,5.84553,8.99055,class1
5,4.02783,5.9994,class1
5,6.49224,4.15462,class1
5,6.80105,5.52346,class1
5,3.66229,3.5075,class2
5,4.23967,4.0691,class2
5,4.28511,3.99875,class2
5,6.65679,5.1735,class1
5,1.13617,5.07252,class2
5,5.08763,6.51461,class1
5,4.23025,2.75323,class2
5,8.11182,7.82795,class1
5,-0.47355,4.57993,class2
5,6.74519,5.20705,class1
5,5.6865,6.58024,class1
5,3.85708,6.41064,class2
5,3.22679,2.50453,class2
5,3.31267,2.94532,class2
5,4.02965,3.72161,class2
5,6.18801,4.97052,class1
5,2.29489,2.77766,class2
5,6.40512,8.42874,class1
5,5.50743,7.05232,class1
5,6.10034,6.57365,class1
5,6.00878,5.73869,class1
5,2.43771,4.93721,class2
5,3.623,2.59545,class2
5,7.0594,7.35963,class1
5,5.47755,6.13404,class1
5,3.00785,0.70516,class2
5,2.4974,5.95161,class2
5,7.86739,8.88563,class1
5,1.65428,4.20964,class2
5,2.73675,4.5138,class2
5,1.96702,3.09642,class2
5,3.38648,4.78987,class2
5,3.36283,2.45808,class2
5,6.92288,8.23487,class1
5,4.55817,7.2409,class1
5,6.94992,8.24501,class1
5,6.98432,6.26493,class1
5,4.97671,8.44051,class1
5,2.47404,3.94487,class2
5,4.21592,8.40865,class1
5,3.75539,4.83107,class2
5,7.32747,5.26294,class1
5,2.47834,2.5979,class2
5,5.85557,4.70647,class1
5,1.57383,4.025,class2
5,5.96984,4.64897,class1
5,2.81736,4.63769,class2
5,3.80121,7.10131,class1
5,7.08903,3.90268,class1
5,3.39731,2.38624,class2
5,7.94342,8.375,class1
5,4.72259,7.3385,class1
5,7.00279,8.60939,class1
5,3.98281,1.88586,class2
5,1.97901,0.696643,class2
5,4.17889,4.02323,class2
5,7.15921,8.98234,class1
5,2.84041,3.44256,class2
5,4.04117,6.24171,class2
5,5.90173,10.2298,class1
5,6.13653,6.89371,class1
5,4.59276,6.24607,class1
5,4.50645,10.0414,class1
5,5.84535,5.46257,class1
5,1.64357,4.01194,class2
5,2.41535,5.14206,class2
5,3.5275,5.40253,class2
5,3.23155,5.27619,class2
5,4.72989,5.83209,class1
5,7.47228,6.60932,class1
5,5.68126,6.50476,class1
5,5.93042,10.0679,class1
5,4.97893,7.0253,class1
5,3.81959,2.4207,class2
5,3.52759,5.62285,class2
5,2.40763,4.72233,class2
5,5.58912,8.1035,class1
5,3.19832,3.19862,class2
5,7.58096,7.42879,class1
5,3.91584,5.12348,class2
5,7.30301,8.03937,class1
5,1.73367,7.09492,class2
5,5.21784,6.40462,class1
5,6.90012,6.50393,class1
5,7.30691,8.56062,class1
5,6.61077,6.44773,class1
5,1.66584,4.94658,class2
5,6.02896,7.13923,class1
5,6.4814,7.85087,class1
5,5.48911,8.42892,class1
5,6.54754,5.56643,class1
5,5.41501,7.72863,class1
5,5.7743,4.96599,class1
5,3.17234,8.94788,class2
5,1.74766,5.25903,class2
5,3.45433,3.10408,class2
5,4.30498,4.90453,class2
5,5.82198,6.89677,class1
5,3.23041,3.44556,class2
5,5.13964,6.44089,class1
5,2.32892,4.69969,class2
5,4.20987,9.31596,class1
5,1.94734,1.87774,class2
5,2.24406,2.86953,class2
5,7.79969,7.48525,class1
5,4.0396,5.08681,class1
5,4.19099,6.28336,class2
5,5.5955,6.64461,class1
5,2.92007,2.08737,class2
5,2.5063,3.66788,class2
5,6.50089,6.5073,class1
5,3.12513,6.91854,class2
5,5.05425,7.91269,class1
5,2.32427,1.14321,class2
5,6.22597,7.63013,class1
5,3.83924,6.50164,class2
5,4.9204,1.29155,class2
5,4.95222,3.66468,class1
5,6.31263,6.53639,class1
5,3.67384,4.39835,class2
5,2.43028,5.69352,class2
5,4.69255,4.03053,class2
5,1.6913,5.56745,class2
5,0.361228,3.81712,class2
5,5.05084,6.57258,class1
5,6.44573,8.68818,class1
5,3.14607,2.47789,class2
5,2.85388,5.46173,class2
5,0.819514,-0.702021,class2
5,5.09221,6.36262,class1
5,1.53943,3.09423,class2
5,3.43722,4.88056,class1
5,1.7189,2.54615,class2
5,6.58555,6.47729,class1
5,3.43913,4.41412,class2
5,8.14829,5.71807,class1
5,5.89769,4.05057,class2
5,6.37792,7.22332,class1
5,3.07013,3.99332,class2
5,3.19493,4.60272,class2
5,6.72594,5.96446,class1
5,2.29616,2.62542,class2
5,3.6487,6.07043,class2
5,3.3806,2.87045,class2
5,2.61559,2.1937,class2
5,5.16898,2.22245,class2
5,2.4109,4.81478,class2
5,3.26655,9.10321,class1
5,5.0868,3.53715,class2
5,1.08486,5.5549,class2
5,3.87131,6.6241,class2
5,4.72495,6.29784,class1
5,5.69603,6.7727,class1
5,6.51954,4.76626,class1
5,7.15147,6.96821,class1
5,4.6868,8.46581,class1
5,6.71994,7.82597,class1
5,5.15512,7.1946,class1
5,1.20686,4.83638,class2
5,2.84518,4.23917,class2
5,4.0358,5.48999,class1
5,3.43559,8.91804,class1
5,2.99704,2.49889,class2
5,2.34368,3.28524,class2
5,2.7385,6.85388,class1
5,9.20265,6.96981,class1
5,1.04333,2.78118,class2
5,3.2624,4.94277,class2
5,6.1596,7.55106,class1
5,4.4285,7.31307,class1
5,2.66961,5.91364,class2
5,6.33241,6.18189,class1
5,6.58129,7.72275,class1
5,7.20554,7.36353,class1
5,4.95124,7.49117,class1
5,2.46902,2.72365,class2
5,1.94384,4.52303,class2
5,2.24974,6.19364,class2
5,6.17989,7.98833,class1
5,2.08837,5.50925,class2
5,3.93883,7.45125,class2
5,5.61138,7.70542,class1
5,2.45693,1.68242,class2
5,3.30526,4.60163,class2
5,6.95599,3.72426,class1
5,5.56874,7.64461,class1
5,6.98516,5.15521,class1
5,3.52227,2.95133,class2
5,6.35727,8.86126,class1
5,3.40336,3.47639,class2
5,6.01751,8.33782,class1
5,3.85449,6.84518,class1
5,7.63137,6.73535,class1
5,3.24258,4.88388,class2
5,3.63519,3.66471,class2
5,3.23009,7.21783,class2
5,5.45101,5.6081,class1
5,2.92137,3.80941,class2
5,2.56278,3.43519,class2
5,5.83561,6.2198,class1
5,6.73262,4.64857,class1
5,2.28461,3.02554,class2
5,5.22018,8.68178,class1
5,3.0893,3.34995,class2
5,5.85953,4.90091,class1
5,3.86742,5.22318,class2
5,4.20208,4.77263,class2
5,1.25518,5.20527,class2
5,2.38612,5.48834,class2
5,3.46926,3.1543,class2
5,6.01093,7.88939,class1
5,2.48355,1.46858,class2
5,3.9855,4.2813,class2
5,7.94761,8.60264,class1
5,2.29556,5.18725,class2
5,2.28837,4.88484,class2
5,4.80733,6.64688,class1
5,3.84478,5.36448,class2
5,2.32003,3.64932,class2
5,6.39157,4.79411,class1
5,4.29605,9.46833,class1
5,4.58771,5.07852,class2
5,5.56349,6.34823,class1
5,5.95415,7.08271,class1
5,4.57344,8.10615,class1
5,6.06277,4.3396,class1
5,5.59927,7.04916,class1
5,2.75343,5.03735,class2
5,4.68146,7.78745,class1
5,5.59566,8.4467,class1
5,4.28108,8.54997,class1
5,4.01578,5.42374,class2
5,6.07064,8.26173,class1
5,1.16106,3.26541,class2
5,3.32561,4.4652,class2
5,3.6015,4.86394,class2
5,5.76136,3.63331,class2
5,3.38505,4.18566,class2
5,5.40902,8.32179,class1
5,3.16416,3.78332,class2
5,5.02763,7.25723,class1
5,5.37835,6.57388,class2
5,2.63038,2.33348,class2
5,6.22962,6.34823,class1
5,2.99351,2.15503,class2
5,1.9762,2.64549,class2
5,3.64618,6.96736,class2
5,3.21032,5.76831,class2
5,5.58303,4.44742,class1
5,6.77898,6.27811,class1
5,4.607,3.29556,class2
5,5.55634,9.48679,class1
5,2.26595,5.14491,class2
5,3.87216,2.9239,class2
5,6.84057,7.32848,class1
5,2.63811,4.9762,class2
5,2.96939,6.35595,class2
5,6.05113,8.4839,class1
5,3.23455,2.93373,class2
5,3.69832,6.39755,class1
5,7.49833,9.00437,class1
5,1.82778,3.04754,class2
5,1.69924,5.18006,class2
5,3.0597,5.37085,class2
5,5.04455,7.04698,class1
5,2.87807,5.17386,class2
5,3.36258,6.85376,class2
5,4.19009,6.71208,class1
5,1.43912,5.2063,class2
5,4.80023,2.52524,class2
5,0.834241,1.00589,class2
5,6.36519,5.94369,class1
5,5.2999,5.59431,class1
5,3.22487,5.37581,class2
5,4.46358,8.59186,class1
5,0.859107,2.48225,class2
