@relation Output_Experiment1_500_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
2,6.72462,9.99326,class2
2,7.32035,11.0558,class2
2,6.19084,8.51505,class2
2,6.00216,9.98171,class2
2,2.7534,2.09631,class1
2,1.16211,0.285492,class1
2,7.22622,7.93833,class2
2,7.51359,7.89012,class2
2,0.744217,1.81332,class1
2,6.50111,10.1092,class2
2,1.60837,-1.52376,class1
2,7.11499,8.47532,class2
2,7.82895,8.23312,class2
2,2.58058,-0.246085,class1
2,2.59355,1.74076,class1
2,2.05101,2.20977,class1
2,3.50601,0.0125455,class1
2,7.86188,8.69188,class2
2,7.97228,4.72698,class2
2,8.49537,9.09672,class2
2,7.85689,7.65246,class2
2,5.96394,8.12571,class2
2,8.20711,7.12968,class2
2,7.01259,5.84745,class2
2,7.98977,8.22038,class2
2,7.50768,8.34964,class2
2,6.79267,9.21838,class2
2,8.01551,10.068,class2
2,3.06958,0.78857,class1
2,0.523868,-0.289266,class1
2,4.50835,-0.301406,class1
2,6.954,6.94334,class2
2,1.62322,3.35642,class1
2,7.62571,12.219,class2
2,1.21032,2.64567,class1
2,1.19077,2.03162,class1
2,1.13558,0.661547,class1
2,5.44914,6.49841,class2
2,8.23083,10.4944,class2
2,0.803811,5.24351,class1
2,6.54071,7.7288,class2
2,8.40063,6.29326,class2
2,2.9814,1.57972,class1
2,8.5858,9.42351,class2
2,7.92148,7.29114,class2
2,6.9882,6.64355,class2
2,6.98561,7.37946,class2
2,6.48931,9.70839,class2
2,0.711783,0.311159,class1
2,1.38585,2.90318,class1
2,2.67509,0.460613,class1
2,7.29246,10.0454,class2
2,8.86749,8.53965,class2
2,0.711507,0.894168,class1
2,2.28259,3.10526,class1
2,0.518207,0.998774,class1
2,3.68124,-1.25759,class1
2,1.99065,1.86965,class1
2,1.39911,2.44802,class1
2,3.06868,0.730583,class1
2,6.03236,7.66952,class2
2,7.20744,8.73365,class2
2,6.74474,5.89638,class2
2,2.73591,0.984141,class1
2,7.35253,9.77381,class2
2,0.520846,2.43259,class1
2,6.65202,7.59172,class2
2,1.99123,0.276701,class1
2,2.55271,3.52051,class1
2,0.743412,1.99287,class1
2,5.16192,6.28982,class2
2,2.53958,3.19816,class1
2,7.0062,8.6395,class2
2,6.00371,9.45343,class2
2,6.54414,8.78156,class2
2,1.99682,1.46478,class1
2,3.3119,-2.09167,class1
2,1.65061,3.32497,class1
2,1.66903,1.63536,class1
2,7.49074,7.65832,class2
2,1.4955,2.90407,class1
2,7.14364,7.50168,class2
2,0.284254,0.0792475,class1
2,7.47919,8.14867,class2
2,1.06567,2.4499,class1
2,1.78985,1.99549,class1
2,1.51057,0.191152,class1
2,2.98229,-0.207356,class1
2,0.722396,-0.283967,class1
2,2.20603,0.251727,class1
2,2.60352,1.22424,class1
2,2.47976,-1.3326,class1
2,5.59814,6.904,class2
2,3.04191,2.08095,class1
2,1.63342,2.51895,class1
2,8.49232,6.0963,class2
2,6.83978,7.43948,class2
2,0.993963,1.78214,class1
2,2.86401,-0.100363,class1
2,4.27009,0.0428444,class1
2,7.50526,8.84854,class2
2,6.98956,5.94828,class2
2,1.06634,1.8178,class1
2,2.40064,2.91833,class1
2,2.66471,0.337345,class1
2,3.04795,1.77065,class1
2,8.43426,9.8067,class2
2,9.03546,5.00301,class2
2,6.35362,7.37548,class2
2,3.01681,-0.0568489,class1
2,6.6895,7.94418,class2
2,0.167761,-0.628833,class1
2,1.518,0.85546,class1
2,9.47538,9.84192,class2
2,7.69023,8.23755,class2
2,8.83438,10.651,class2
2,6.87679,5.8625,class2
2,1.38685,1.25154,class1
2,3.26267,-0.386028,class1
2,1.26549,1.15049,class1
2,3.33787,0.870893,class1
2,5.56694,7.20315,class2
2,7.7409,6.68064,class2
2,1.17667,0.447303,class1
2,7.13829,8.52572,class2
2,3.39173,0.478454,class1
2,2.00723,0.144437,class1
2,7.09033,7.93119,class2
2,2.3664,-0.533487,class1
2,8.00316,10.8185,class2
2,6.32853,5.32055,class2
2,2.08712,3.02079,class1
2,1.68013,1.3824,class1
2,1.37968,-0.790392,class1
2,7.32583,6.89465,class2
2,3.25245,2.75157,class1
2,1.39802,2.38366,class1
2,2.26014,2.39331,class1
2,2.35931,0.0981137,class1
2,2.04451,0.874239,class1
2,7.38885,8.68529,class2
2,7.54038,6.83749,class2
2,6.04778,7.66414,class2
2,7.59939,9.0857,class2
2,1.95643,0.570585,class1
2,6.93499,7.68329,class2
2,7.06871,7.67828,class2
2,1.2643,1.17776,class1
2,5.1834,8.19352,class2
2,1.85198,2.27105,class1
2,8.10656,5.93545,class2
2,5.40226,6.90462,class2
2,1.00712,2.25294,class1
2,2.06989,0.086046,class1
2,1.65622,-0.0608882,class1
2,7.56872,6.93713,class2
2,7.85269,9.87162,class2
2,7.93742,7.20695,class2
2,3.32577,0.844931,class1
2,0.0242223,0.979154,class1
2,5.94194,6.27306,class2
2,5.47243,8.39967,class2
2,1.76181,1.78158,class1
2,7.43038,9.22528,class2
2,5.7877,5.18746,class2
2,1.7579,0.235624,class1
2,7.82187,4.73464,class2
2,1.314,4.11771,class1
2,9.21328,6.86351,class2
2,2.33839,0.355184,class1
2,1.85725,1.18261,class1
2,3.51135,-0.32826,class1
2,7.20595,8.44757,class2
2,7.22492,9.11554,class2
2,8.41005,6.37508,class2
2,1.1193,1.10536,class1
2,5.94177,9.50003,class2
2,6.19571,7.59697,class2
2,8.16534,8.5948,class2
2,5.70718,7.25408,class2
2,0.624739,1.9934,class1
2,3.22369,-0.596307,class1
2,5.85384,7.47996,class2
2,3.21568,-1.52455,class1
2,1.32452,2.08655,class1
2,3.62589,0.262876,class1
2,1.17286,0.128962,class1
2,3.14455,-1.50387,class1
2,8.03849,9.30206,class2
2,2.43572,1.673,class1
2,0.24182,2.58123,class1
2,3.88421,-0.483495,class1
2,8.54481,10.5134,class2
2,1.91527,1.95967,class1
2,7.45566,8.07327,class2
2,-0.0666391,0.685328,class1
2,1.20165,1.611,class1
2,7.60837,7.31567,class2
2,7.461,6.30854,class2
2,7.19323,8.81238,class2
2,8.68392,9.1867,class2
2,2.61831,-0.549645,class1
2,6.90567,4.99178,class2
2,1.2669,1.734,class1
2,5.77492,8.51051,class2
2,1.58513,2.12204,class1
2,2.20103,0.453148,class1
2,2.49522,2.21577,class1
2,1.95395,-0.775446,class1
2,7.25141,4.63966,class2
2,0.80819,2.43418,class1
2,5.80807,7.48272,class2
2,7.0571,8.28862,class2
2,6.31449,5.5505,class2
2,6.19575,7.68818,class2
2,5.63895,6.39922,class2
2,6.94805,9.66682,class2
2,2.82858,1.56054,class1
2,1.04301,0.265458,class1
2,6.03503,8.93322,class2
2,8.00823,9.11187,class2
2,2.73762,-1.20371,class1
2,6.19803,10.9988,class2
2,9.11813,7.59717,class2
2,1.03535,0.661453,class1
2,5.68172,4.74758,class2
2,1.65886,0.295875,class1
2,1.47929,-0.779395,class1
2,6.58002,9.14087,class2
2,3.83516,1.39074,class1
2,2.78007,2.78275,class1
2,0.999479,2.02472,class1
2,2.42262,0.224339,class1
2,2.42668,1.13758,class1
2,7.8803,5.84277,class2
2,2.56488,3.05314,class1
2,2.29804,0.117879,class1
2,1.70196,3.28664,class1
2,1.85955,1.9972,class1
2,-0.270388,3.73762,class1
2,2.59507,-0.0350762,class1
2,5.433,6.93812,class2
2,9.45067,6.97651,class2
2,5.82799,8.40222,class2
2,2.10015,0.0176533,class1
2,0.699044,2.7812,class1
2,1.42908,0.925573,class1
2,0.696369,0.873184,class1
2,7.08551,9.73226,class2
2,7.6516,9.68633,class2
2,6.24144,9.28504,class2
2,7.47408,9.4917,class2
2,2.98827,-0.337878,class1
2,2.14248,0.04177,class1
2,6.48132,6.98959,class2
2,7.72854,7.88941,class2
2,4.15659,8.89074,class2
2,2.79175,1.95831,class1
2,3.19827,2.19663,class1
2,1.44189,1.22168,class1
2,1.77501,0.60257,class1
2,8.4101,9.57723,class2
2,6.5703,7.00489,class2
2,7.69518,6.10898,class2
2,7.49645,10.1128,class2
2,0.0102503,0.937431,class1
2,1.64944,1.69538,class1
2,6.6201,7.03117,class2
2,7.04274,7.7575,class2
2,7.38332,8.66883,class2
2,1.88185,1.25989,class1
2,5.92643,9.53759,class2
2,6.97584,9.2927,class2
2,1.21952,1.5443,class1
2,2.73803,2.48728,class1
2,7.4399,9.85946,class2
2,8.82985,7.92162,class2
2,8.25695,6.47781,class2
2,1.65853,-0.900767,class1
2,7.49267,7.32074,class2
2,1.98876,0.716089,class1
2,6.83484,7.88388,class2
2,6.70313,8.80775,class2
2,5.86934,7.78222,class2
2,0.968625,0.388439,class1
2,1.66182,2.25727,class1
2,3.65924,1.12882,class1
2,1.71959,2.01187,class1
2,8.25392,9.99938,class2
2,5.90722,8.27824,class2
2,4.37193,3.67596,class1
2,8.26071,9.34592,class2
2,0.0755026,2.25616,class1
2,5.85296,7.25444,class2
2,7.44102,7.69304,class2
2,9.0195,7.14015,class2
2,2.05138,-1.30595,class1
2,2.84445,3.8704,class1
2,6.78072,5.27522,class2
2,8.07324,8.13429,class2
2,8.61483,6.67767,class2
2,1.46973,-0.845645,class1
2,7.74857,8.13606,class2
2,1.64784,1.56014,class1
2,2.68634,1.95967,class1
2,1.04659,1.03287,class1
2,7.98838,9.25333,class2
2,2.47401,-0.453293,class1
2,1.00411,0.294708,class1
2,9.73478,10.5655,class2
2,3.41913,1.6449,class1
2,6.40333,8.51347,class2
2,2.08187,-0.281547,class1
2,0.209743,1.46866,class1
2,1.56093,2.02051,class1
2,2.74692,-0.323248,class1
2,2.76128,0.93165,class1
2,7.80585,8.90008,class2
2,2.28238,1.64442,class1
2,1.79011,1.48128,class1
2,5.98973,7.47079,class2
2,1.75858,1.8142,class1
2,3.86177,1.85637,class1
2,7.37497,10.2255,class2
2,5.94389,6.33097,class2
2,6.73185,8.74551,class2
2,7.65298,7.71075,class2
2,8.49742,7.11581,class2
2,7.76186,6.61613,class2
2,7.25856,8.51957,class2
2,6.4575,7.12256,class2
2,7.4563,6.5867,class2
2,1.03689,0.329267,class1
2,1.50972,0.243156,class1
2,8.06026,5.16259,class2
2,0.726481,1.63904,class1
2,6.47662,8.15384,class2
2,0.522723,0.313706,class1
2,3.68858,1.56263,class1
2,2.17766,1.38807,class1
2,6.6739,7.93917,class2
2,2.57651,2.34296,class1
2,0.701227,3.11114,class1
2,8.04039,9.55286,class2
2,8.35094,7.84804,class2
2,1.71923,3.09221,class1
2,2.82759,2.89122,class1
2,6.4608,7.56874,class2
2,7.28692,7.7764,class2
2,6.63887,7.30713,class2
2,6.90037,9.2201,class2
2,0.0949986,2.33192,class1
2,7.18376,9.27123,class2
2,6.45594,10.1198,class2
2,7.90945,7.63682,class2
2,1.23074,1.90971,class1
2,2.70464,0.856405,class1
2,5.9347,12.116,class2
2,7.74854,6.76173,class2
2,6.65648,8.5735,class2
2,6.80095,9.40971,class2
2,2.5869,0.467557,class1
2,7.17668,6.86556,class2
2,2.33377,4.64173,class1
2,3.96198,1.41579,class1
2,5.73936,9.16834,class2
2,4.50877,7.93398,class2
2,8.71039,8.60411,class2
2,6.22503,9.21107,class2
2,3.50687,-0.642065,class1
2,1.91852,1.80995,class1
2,7.20686,7.77901,class2
2,2.31137,2.97373,class1
2,7.9744,8.24129,class2
2,6.10598,10.4314,class2
2,5.16892,8.915,class2
2,7.4333,11.5688,class2
2,1.79899,1.45174,class1
2,8.55063,8.61729,class2
2,6.82227,8.39764,class2
2,6.33755,6.21522,class2
2,6.93296,10.0567,class2
2,7.3987,7.99667,class2
2,0.730271,0.697411,class1
2,7.14886,8.50832,class2
2,8.86761,7.83694,class2
2,1.43124,-0.0314748,class1
2,5.23876,7.54864,class2
2,7.42462,7.96363,class2
2,0.66797,1.73829,class1
2,6.87341,7.95332,class2
2,2.17279,2.22546,class1
2,0.174652,0.571999,class1
2,2.53235,1.96606,class1
2,5.54795,7.02621,class2
2,6.66061,6.35017,class2
2,2.74436,0.300075,class1
2,5.8819,3.9073,class2
2,3.02373,1.23345,class1
2,8.10318,9.63065,class2
2,7.58915,4.6511,class2
2,0.868494,3.71453,class1
2,2.95983,0.0109358,class1
2,8.07223,6.52277,class2
2,7.25327,10.8485,class2
2,1.82502,-0.0744068,class1
2,6.93401,8.97866,class2
2,2.30202,1.92216,class1
2,6.7874,6.93113,class2
2,8.7054,11.6242,class2
2,9.38351,7.9164,class2
2,5.82898,9.22122,class2
2,7.05607,10.2971,class2
2,1.17687,2.28582,class1
2,6.30695,6.63526,class2
2,2.07579,0.260773,class1
2,2.9399,-1.30613,class1
2,1.89099,3.02213,class1
2,8.0567,8.51509,class2
2,2.8262,0.765137,class1
2,3.83092,2.01122,class1
2,7.03247,8.78122,class2
2,6.86789,7.316,class2
2,2.64504,0.699122,class1
2,3.27925,1.28056,class1
2,2.19544,-0.943259,class1
2,7.91894,6.72586,class2
2,8.12565,7.60363,class2
2,7.77435,8.15511,class2
2,1.67107,0.555056,class1
2,6.05023,7.60045,class2
2,6.95667,9.77063,class2
2,2.00388,-1.21652,class1
2,6.5282,8.73216,class2
2,2.31905,1.19252,class1
2,2.4233,2.38422,class1
2,8.17431,7.77394,class2
2,6.36031,8.00888,class2
2,7.26076,9.25028,class2
2,7.13134,8.07144,class2
2,7.22527,7.93426,class2
2,1.91022,1.61686,class1
2,7.73893,7.74175,class2
2,1.17291,-0.367717,class1
2,1.11345,1.95837,class1
2,8.53427,7.52397,class2
2,7.09244,8.00639,class2
2,3.65803,0.104399,class1
2,1.04483,3.77787,class1
2,3.1973,2.79702,class1
2,1.35349,-0.0518751,class1
2,4.82877,7.09279,class2
2,2.05376,0.788096,class1
2,5.69383,9.71925,class2
2,1.74579,1.90744,class1
2,8.09765,7.57101,class2
2,0.942166,1.92367,class1
2,5.57561,7.51577,class2
2,3.56926,2.4875,class1
2,2.86201,3.56912,class1
2,1.2662,1.04597,class1
2,2.46529,-0.279187,class1
2,2.55856,1.38266,class1
2,5.24389,8.59507,class2
2,1.50434,-0.431502,class1
2,0.525396,-1.16738,class1
2,2.89332,0.953248,class1
2,1.62366,-0.633442,class1
2,8.1994,8.91591,class2
2,2.16135,1.63488,class1
2,2.6559,1.98187,class1
2,1.4505,2.30675,class1
2,1.22014,2.90905,class1
2,2.11565,1.33042,class1
2,6.51837,6.83196,class2
2,8.11403,8.25575,class2
2,2.15213,0.137017,class1
2,8.16502,8.80693,class2
2,2.44121,2.8066,class1
2,7.66732,7.90367,class2
2,4.96858,9.03081,class2
2,3.21618,2.0308,class1
2,4.06723,1.79697,class1
2,6.99623,7.67067,class2
2,8.15989,8.37999,class2
2,1.35128,3.69206,class1
2,2.54813,0.585366,class1
2,7.64853,7.24453,class2
2,1.78901,-0.468402,class1
2,2.43905,0.493579,class1
2,6.8564,8.30049,class2
2,0.96684,-0.197205,class1
2,2.91404,3.44029,class1
2,6.45522,8.20211,class2
2,0.0422112,1.80304,class1
2,1.6203,2.02042,class1
2,6.31802,9.32931,class2
2,3.45964,0.212709,class1
2,6.31011,8.92085,class2
2,3.11546,2.08626,class1
2,7.23484,7.67309,class2
2,6.06971,6.92632,class2
2,0.691512,1.82348,class1
2,6.81108,9.54004,class2
2,3.46064,1.04065,class1
2,1.24303,-0.77817,class1
2,8.46747,8.49281,class2
2,2.19398,2.61549,class1
2,5.97906,8.29826,class2
2,1.12178,2.48506,class1
2,1.48908,-2.01162,class1
2,6.85356,7.56222,class2
2,6.49288,10.251,class2
2,6.49099,8.91004,class2
2,2.78902,1.20189,class1
2,2.27623,0.403344,class1
2,7.61075,7.13362,class2
2,6.01357,7.88851,class2
2,3.31362,1.08586,class1
2,1.3651,-1.24542,class1
2,7.41072,8.47429,class2
2,0.96079,-1.24497,class1
2,2.55123,-0.416232,class1
2,3.47878,0.910691,class1
2,2.69167,3.76767,class1
2,6.76698,5.78916,class2
2,2.62975,1.34582,class1
2,6.12589,7.7361,class2
2,7.52227,8.71613,class2
2,6.93515,5.38077,class2
2,7.00982,9.75301,class2
2,0.96979,1.48544,class1
2,3.5614,1.72439,class1
2,6.80679,8.71061,class2
2,7.35404,7.60342,class2
2,4.75515,9.04794,class2
2,2.85355,-0.517616,class1
2,3.12253,-1.16858,class1
2,7.30849,6.60269,class2
2,6.73549,6.45192,class2
2,1.88633,2.94268,class1
2,7.07972,5.12987,class2
2,2.34067,-0.282404,class1
2,6.49099,7.50334,class2
2,5.07963,9.66023,class2
2,1.85411,-0.346724,class1
2,2.02739,1.27691,class1
2,1.06467,0.0736198,class1
2,1.02962,4.34494,class1
2,3.06888,-1.19822,class1
2,0.232803,1.50614,class1
2,2.37465,1.02117,class1
2,7.54332,7.62246,class2
2,3.60225,-0.0195676,class1
2,1.93517,1.97048,class1
2,2.15985,0.348037,class1
2,7.32577,8.7457,class2
2,5.55004,8.45462,class2
2,0.878632,1.354,class1
2,0.577283,0.432562,class1
2,7.61478,7.12589,class2
2,5.93324,7.15958,class2
2,6.44289,7.86224,class2
2,7.62833,9.4577,class2
2,3.06328,1.24006,class1
2,7.70121,10.0802,class2
2,4.9766,0.820095,class1
2,7.53114,7.22216,class2
2,2.6377,-1.25724,class1
2,2.35601,-0.744453,class1
2,7.7891,10.5079,class2
2,7.07418,6.69487,class2
2,5.04559,9.35182,class2
2,6.19045,10.2764,class2
2,2.93162,0.0618272,class1
2,3.43304,-0.462243,class1
2,4.04368,1.05617,class1
2,2.76249,-0.49431,class1
2,2.67641,2.90249,class1
2,3.25788,-0.319283,class1
2,7.88937,9.34976,class2
2,3.41474,-3.36108,class1
2,7.02056,7.59505,class2
2,1.51795,-0.773983,class1
2,2.28085,2.3017,class1
2,3.15534,0.911257,class1
2,5.79435,9.75778,class2
2,2.0346,1.82376,class1
2,7.50126,7.16369,class2
2,7.8118,7.73129,class2
2,0.7351,4.49845,class1
2,2.31077,0.22473,class1
2,0.801157,1.48061,class1
2,6.1606,6.68263,class2
2,1.72167,2.22581,class1
2,6.21661,8.20224,class2
2,2.91368,1.96964,class1
2,2.59553,2.30845,class1
2,1.91351,0.566907,class1
2,1.60952,-1.06988,class1
2,6.75441,8.06135,class2
2,6.95019,7.86378,class2
2,2.27544,4.22604,class1
2,1.02435,1.77537,class1
2,1.1373,0.408119,class1
2,2.92343,0.122041,class1
2,6.22376,5.14203,class2
2,3.57279,-1.50123,class1
2,6.46978,5.74945,class2
2,6.98298,7.96051,class2
2,2.11337,0.594906,class1
2,2.70569,1.90861,class1
2,6.48614,10.5536,class2
2,7.63597,9.33119,class2
2,1.95984,-0.32349,class1
2,2.50851,1.62179,class1
2,3.22728,0.549878,class1
2,6.70274,6.33566,class2
2,7.47844,7.76604,class2
2,6.55435,9.49775,class2
2,1.41366,0.164472,class1
2,2.40479,-0.101642,class1
2,8.34948,10.4933,class2
2,7.18041,6.86832,class2
2,6.58841,8.25465,class2
2,6.53634,7.23692,class2
2,7.54034,6.17919,class2
2,6.47081,6.82586,class2
2,6.87321,10.2269,class2
2,1.30372,2.43565,class1
2,1.75855,-0.927529,class1
2,1.74946,0.639642,class1
2,0.152022,1.44131,class1
2,0.345372,0.995629,class1
2,7.86217,8.53918,class2
2,3.63137,1.30037,class1
2,1.47678,2.90593,class1
2,7.81005,8.02349,class2
2,7.36186,7.90237,class2
2,6.09236,6.7913,class2
2,6.54538,8.86132,class2
2,1.54918,0.94976,class1
2,7.23695,8.6517,class2
2,1.46647,-0.572446,class1
2,2.49884,0.887662,class1
2,0.781712,3.2045,class1
2,1.74309,0.610191,class1
2,1.03236,-0.517617,class1
2,6.31246,9.52017,class2
2,7.47876,8.91442,class2
2,8.04403,7.03479,class2
2,8.065,9.34893,class2
2,2.55085,2.42108,class1
2,5.97934,9.64231,class2
2,2.87713,1.19488,class1
2,7.01951,10.9185,class2
2,7.76559,10.1157,class2
2,3.97489,2.49006,class1
2,2.25241,0.083835,class1
2,7.39495,9.68145,class2
2,1.84393,1.30602,class1
2,3.57092,1.15244,class1
2,6.83286,5.15805,class2
2,6.41979,8.88018,class2
2,2.21214,-1.15151,class1
2,2.16507,2.92619,class1
2,8.45308,6.92728,class2
2,2.64693,-1.69772,class1
2,1.32574,-0.0652709,class1
2,1.49627,-2.27266,class1
2,2.63404,2.06002,class1
2,0.916901,1.0655,class1
2,4.67212,7.03251,class2
2,0.664236,-0.414485,class1
2,6.29221,8.47121,class2
2,7.06104,6.66858,class2
2,2.02873,2.07284,class1
2,8.63526,7.11932,class2
2,8.47096,8.15155,class2
2,6.59556,9.07227,class2
2,1.875,1.02918,class1
2,4.35873,6.47171,class2
2,7.86199,6.42924,class2
2,2.41227,2.92838,class1
2,7.50004,9.04755,class2
2,5.36566,5.83869,class2
2,6.94904,8.36892,class2
2,1.23308,1.24539,class1
2,7.98461,8.85414,class2
2,7.12437,7.92596,class2
2,1.08609,1.31689,class1
2,6.0392,8.60103,class2
2,6.8904,6.76436,class2
2,6.78616,9.55776,class2
2,7.7493,8.78962,class2
2,6.86899,7.98043,class2
2,2.35946,0.977498,class1
2,6.3374,7.84858,class2
2,5.15241,9.14106,class2
2,7.1284,8.59946,class2
2,6.57178,6.15601,class2
2,2.5158,1.36413,class1
2,3.26089,2.90737,class1
2,4.59756,10.5192,class2
2,8.1551,8.15422,class2
2,5.63133,7.91363,class2
2,4.13472,1.18591,class1
2,6.64999,6.74461,class2
2,2.44492,0.500445,class1
2,6.76232,7.72372,class2
2,2.63945,2.648,class1
2,0.0243349,0.032191,class1
2,2.44766,0.905004,class1
2,6.30449,8.11714,class2
2,3.49588,0.501038,class1
2,0.530526,1.99535,class1
2,6.68544,6.01737,class2
2,2.26526,-0.912931,class1
2,0.926801,1.17272,class1
2,3.86006,-0.129959,class1
2,8.72014,8.74217,class2
2,7.43591,6.60758,class2
2,8.08443,6.55781,class2
2,2.83427,-0.132763,class1
2,8.03062,7.07167,class2
2,1.81569,2.77772,class1
2,0.778453,0.512335,class1
2,1.42001,0.299295,class1
2,3.94319,0.489637,class1
2,7.70501,6.56979,class2
2,2.19796,0.357172,class1
2,7.16231,8.07215,class2
2,7.24265,6.50489,class2
2,5.87678,7.39072,class2
2,3.10042,2.59828,class1
2,1.70661,2.85199,class1
2,6.68129,8.68019,class2
2,6.92008,7.47055,class2
2,2.30672,-0.0701157,class1
2,0.842042,1.36161,class1
2,7.55154,8.81396,class2
2,8.59661,9.50626,class2
2,6.44822,9.85301,class2
2,5.01489,2.71163,class1
2,0.900568,2.51981,class1
2,6.79262,8.7746,class2
2,6.23507,9.77608,class2
2,0.929658,0.850669,class1
2,7.59471,11.0939,class2
2,7.13549,8.14719,class2
2,2.96076,2.35447,class1
2,1.45307,0.545112,class1
2,2.83788,1.03105,class1
2,8.62116,8.58867,class2
2,0.86045,2.75659,class1
2,2.08315,0.132081,class1
2,1.45438,1.5571,class1
2,1.17378,1.6174,class1
2,2.29024,0.767699,class1
2,9.94524,7.6672,class2
2,7.56233,8.65578,class2
2,6.46587,6.35087,class2
2,1.84203,1.77127,class1
2,7.60819,8.79873,class2
2,6.05945,9.38238,class2
2,7.83722,8.47521,class2
2,1.91109,3.81848,class1
2,9.10716,7.94489,class2
2,3.07395,-0.299576,class1
2,2.18787,-1.62004,class1
2,6.27879,9.08228,class2
2,5.74068,8.77435,class2
2,2.22852,0.00135437,class1
2,1.60622,0.888166,class1
2,5.79777,7.88434,class2
2,6.14088,7.51761,class2
2,4.57003,7.86184,class2
2,2.10756,0.568577,class1
2,0.107699,2.52498,class1
2,8.25307,8.41308,class2
2,1.8608,1.73911,class1
2,8.03287,7.96231,class2
2,6.40704,9.06807,class2
2,7.85004,6.04299,class2
2,1.98697,3.41244,class1
2,2.47552,-1.57288,class1
2,1.18277,-0.975785,class1
2,3.25012,0.796266,class1
2,7.58251,7.9543,class2
2,7.35,8.44822,class2
2,0.887104,0.601689,class1
2,1.04833,0.29312,class1
2,7.21029,6.66669,class2
2,6.3245,6.66878,class2
2,6.38442,6.74496,class2
2,3.07724,0.783408,class1
2,-0.119158,2.85734,class1
2,3.95435,0.583157,class1
2,2.31691,3.76924,class1
2,7.1706,8.46964,class2
2,1.0217,4.57907,class1
2,7.2138,8.57485,class2
2,1.72564,2.07322,class1
2,7.52353,8.74359,class2
2,6.89484,9.34105,class2
2,5.65017,8.67477,class2
2,1.98675,0.331195,class1
2,2.41709,0.601643,class1
2,6.72452,6.84294,class2
2,7.6833,7.86183,class2
2,3.0614,0.198928,class1
2,3.21839,-0.0397642,class1
2,8.97317,8.49382,class2
2,6.30659,7.56946,class2
2,6.89446,9.43615,class2
2,6.74896,8.03163,class2
2,1.50057,1.91078,class1
2,7.31031,8.76015,class2
2,6.13551,7.72042,class2
2,0.846816,0.66681,class1
2,1.15836,0.137558,class1
2,5.95914,10.08,class2
2,7.99973,6.73811,class2
2,7.82141,7.81975,class2
2,1.69487,2.04497,class1
2,0.746132,1.53349,class1
2,5.29882,8.19191,class2
2,2.11445,2.6007,class1
2,5.61861,8.50878,class2
2,2.92385,0.477799,class1
2,2.40192,0.0114714,class1
2,5.73742,7.33141,class2
2,8.16365,6.24838,class2
2,7.83117,6.22682,class2
2,1.86182,1.90113,class1
2,6.21081,8.55736,class2
2,3.06882,0.210383,class1
2,1.17949,1.20554,class1
2,3.48325,-0.0786938,class1
2,5.67207,7.77963,class2
2,6.37471,9.05496,class2
2,1.19907,-0.764428,class1
2,9.7051,9.70357,class2
2,6.99634,8.57001,class2
2,2.63348,0.729574,class1
2,4.7826,7.51933,class2
2,2.00312,3.97654,class1
2,1.80153,1.97516,class1
2,4.89724,10.4952,class2
2,7.10995,8.10871,class2
2,5.34872,8.92799,class2
2,7.64251,8.23113,class2
2,1.02028,-0.424476,class1
2,6.54305,7.48352,class2
2,8.16038,8.78965,class2
2,0.917273,-2.06913,class1
2,6.12671,9.83889,class2
2,-0.412296,1.77967,class1
2,1.76165,-0.961301,class1
2,7.77654,8.74544,class2
2,9.16224,6.16854,class2
2,3.17757,1.44467,class1
2,3.21272,1.94495,class1
2,7.28662,6.87197,class2
