@relation Output_Experiment1_500_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,-7.52007,7.08145,class1
1,-5.36004,9.04548,class1
1,6.03701,8.67461,class2
1,-4.8861,5.35939,class1
1,6.77939,7.52445,class2
1,-4.95301,3.03549,class1
1,-5.53043,8.51043,class1
1,4.92842,7.06043,class2
1,5.92801,7.15682,class2
1,6.69579,7.89821,class2
1,-2.23793,7.54197,class1
1,8.69111,5.56564,class2
1,-1.97213,8.78032,class1
1,-2.36089,3.1058,class1
1,7.60298,7.1039,class2
1,-1.62004,4.4066,class1
1,8.65438,9.85226,class2
1,-3.67495,6.40104,class1
1,8.22865,7.12941,class2
1,7.88624,8.00075,class2
1,9.13217,8.65411,class2
1,4.9487,8.54509,class2
1,0.242423,5.62709,class1
1,-4.21806,6.75864,class1
1,-5.80481,5.80049,class1
1,-2.87333,5.41108,class1
1,7.47553,8.424,class2
1,6.02162,9.57597,class2
1,-3.94737,6.58506,class1
1,6.66573,8.15024,class2
1,3.87239,7.52397,class2
1,-5.72961,5.53279,class1
1,8.51543,10.2112,class2
1,8.81174,6.33892,class2
1,7.35188,6.93904,class2
1,6.68907,6.19725,class2
1,-0.779836,5.68389,class1
1,8.18703,3.97765,class2
1,-3.32896,6.62589,class1
1,4.71647,8.75299,class2
1,-4.4921,6.07156,class1
1,5.3022,8.09706,class2
1,7.46421,7.86631,class2
1,8.04437,9.7837,class2
1,6.35035,7.48769,class2
1,6.40853,7.6977,class2
1,-3.38466,6.36622,class1
1,10.0347,8.08771,class2
1,7.63682,8.03218,class2
1,-4.34089,5.7633,class1
1,-2.01966,3.36622,class1
1,9.54503,6.85764,class2
1,5.15331,11.3062,class2
1,8.86458,8.94586,class2
1,-3.2881,5.17911,class1
1,-2.22532,6.44647,class1
1,-1.45629,6.58756,class1
1,-3.12484,6.85912,class1
1,-2.30078,7.1577,class1
1,4.75252,8.07743,class2
1,-5.88365,7.39945,class1
1,7.99859,8.00238,class2
1,-2.3816,4.15448,class1
1,4.94111,7.23505,class2
1,7.11665,7.99054,class2
1,4.79231,8.84497,class2
1,4.24523,7.66865,class2
1,5.01749,11.7881,class2
1,-2.07169,5.15653,class1
1,-3.02626,4.9064,class1
1,7.66769,8.69796,class2
1,-1.82633,6.42416,class1
1,7.29569,6.61262,class2
1,6.61471,8.68988,class2
1,8.8362,7.33725,class2
1,8.05631,6.90348,class2
1,-6.03104,7.94395,class1
1,6.71042,8.71472,class2
1,8.90157,6.93369,class2
1,5.16517,7.78777,class2
1,5.20545,7.9033,class2
1,9.65966,9.86781,class2
1,7.61838,11.8551,class2
1,4.25365,7.81646,class2
1,1.21519,5.22891,class1
1,-4.07853,7.61888,class1
1,-3.35498,5.18489,class1
1,-2.99743,4.40411,class1
1,5.74971,8.19452,class2
1,6.32465,8.25721,class2
1,7.60163,7.751,class2
1,9.83338,6.84984,class2
1,5.69329,7.47831,class2
1,-4.5076,4.6139,class1
1,8.56683,7.67375,class2
1,5.79034,8.87421,class2
1,-5.10836,7.73502,class1
1,-2.31984,4.58623,class1
1,-0.90022,4.40421,class1
1,0.286665,4.21614,class1
1,-1.1884,5.91244,class1
1,10.2824,8.46398,class2
1,11.8276,10.0812,class2
1,8.08889,8.1447,class2
1,-3.06206,5.10842,class1
1,7.16513,9.18254,class2
1,4.93402,7.11861,class2
1,-1.39932,6.27498,class1
1,-3.74105,5.52625,class1
1,9.32429,4.83384,class2
1,-3.43081,4.90786,class1
1,-5.55666,6.27383,class1
1,7.54028,8.27736,class2
1,-5.01792,6.09467,class1
1,6.17182,7.34451,class2
1,4.94652,9.44439,class2
1,-3.97255,5.1974,class1
1,-3.4256,7.81072,class1
1,7.06507,9.98235,class2
1,7.51887,6.97452,class2
1,5.99411,8.9725,class2
1,9.02021,7.23674,class2
1,-3.89589,3.92943,class1
1,-3.56882,6.59741,class1
1,5.3821,5.31684,class2
1,4.01309,7.86494,class2
1,9.27739,10.1993,class2
1,10.2242,7.68973,class2
1,-3.60561,6.84503,class1
1,9.0374,7.38107,class2
1,9.72301,10.8246,class2
1,-2.28739,3.39327,class1
1,4.84106,6.19296,class2
1,7.13227,6.13797,class2
1,-4.26306,4.29959,class1
1,3.8933,7.0772,class2
1,-4.15823,8.00384,class1
1,-5.95279,5.63547,class1
1,-2.77901,5.3974,class1
1,7.73545,6.78575,class2
1,9.0348,8.76989,class2
1,5.01083,6.2166,class2
1,-2.01227,7.45031,class1
1,-1.12528,5.56745,class1
1,-3.17111,7.75025,class1
1,-2.73862,4.90974,class1
1,6.63997,9.13212,class2
1,6.53863,9.12206,class2
1,3.78364,7.40132,class2
1,-3.05616,9.07502,class1
1,-0.36994,6.64003,class1
1,-2.57039,8.31448,class1
1,-2.86826,7.17374,class1
1,8.26205,7.76406,class2
1,-2.09963,5.4116,class1
1,6.1405,8.26507,class2
1,-6.10625,6.95196,class1
1,-6.01471,6.38066,class1
1,9.83422,8.85291,class2
1,6.65595,8.67664,class2
1,-3.71471,6.71231,class1
1,-6.22467,6.65382,class1
1,6.36385,8.32613,class2
1,7.8473,6.85627,class2
1,5.7014,7.68117,class2
1,0.278704,4.75272,class1
1,-4.7448,6.63478,class1
1,4.71675,8.45314,class2
1,6.8879,9.83963,class2
1,-1.40908,7.58341,class1
1,-4.3855,5.21573,class1
1,-3.62926,5.83227,class1
1,-4.02534,6.64418,class1
1,8.77397,8.76289,class2
1,-4.74124,8.06635,class1
1,-3.09315,5.08052,class1
1,3.53373,6.81952,class2
1,-5.04214,5.11497,class1
1,-1.7844,7.17668,class1
1,6.29917,7.94641,class2
1,-2.21589,5.77972,class1
1,-3.45516,7.15795,class1
1,7.49664,9.3288,class2
1,-4.63755,7.29462,class1
1,-0.75072,5.54197,class1
1,-1.95533,5.33647,class1
1,-1.53029,6.53406,class1
1,9.17649,7.13618,class2
1,-4.45867,6.68234,class1
1,8.73844,5.60607,class2
1,-5.0165,9.0191,class1
1,8.41709,7.97198,class2
1,-2.55352,7.13834,class1
1,-6.55596,4.93414,class1
1,0.451696,5.83436,class1
1,7.54347,7.68751,class2
1,7.85635,7.50262,class2
1,-3.49022,7.15008,class1
1,-4.80157,6.84121,class1
1,-2.31474,3.45506,class1
1,6.05396,9.13366,class2
1,5.65757,6.78856,class2
1,6.806,10.5669,class2
1,-3.41542,7.55629,class1
1,6.45675,7.70601,class2
1,9.11405,6.56718,class2
1,8.05792,5.2299,class2
1,5.02908,9.21187,class2
1,-4.48954,6.18646,class1
1,10.4291,6.98507,class2
1,-1.17269,5.43871,class1
1,9.58674,9.38724,class2
1,-3.40755,5.3116,class1
1,10.0163,7.16144,class2
1,8.20651,8.47863,class2
1,-2.73014,5.33293,class1
1,5.81345,9.85847,class2
1,-5.54823,2.94816,class1
1,-4.74553,4.50997,class1
1,8.92761,7.36696,class2
1,-4.81202,7.60361,class1
1,4.26652,8.65083,class2
1,6.39377,9.69264,class2
1,-0.306854,8.39636,class1
1,-1.15079,6.9098,class1
1,-3.46229,5.65981,class1
1,5.81581,7.67263,class2
1,-0.574946,7.09514,class1
1,-1.44991,4.94992,class1
1,-3.05609,6.43923,class1
1,7.45367,7.22206,class2
1,6.5512,7.92073,class2
1,-4.06499,6.65758,class1
1,-4.41818,6.40927,class1
1,-4.28244,5.07412,class1
1,8.10149,6.33426,class2
1,3.36104,6.99582,class2
1,-3.29187,6.27698,class1
1,6.85781,6.1777,class2
1,12.5183,7.95155,class2
1,8.59083,7.4178,class2
1,-1.67067,7.09332,class1
1,9.52934,8.46325,class2
1,-4.6033,6.10638,class1
1,-1.04758,5.63438,class1
1,6.08969,8.28958,class2
1,-2.22141,6.74569,class1
1,11.1794,7.50034,class2
1,6.55002,8.27068,class2
1,8.05382,8.74663,class2
1,7.65709,9.04512,class2
1,-3.13923,7.64571,class1
1,4.95254,9.07477,class2
1,-1.2028,4.11128,class1
1,-3.60224,5.55306,class1
1,5.47206,6.36928,class2
1,7.37315,8.86178,class2
1,7.42552,8.75454,class2
1,1.48901,7.90798,class1
1,-4.58015,9.52554,class1
1,-2.85015,3.99139,class1
1,-4.75015,8.11846,class1
1,4.28137,8.68459,class2
1,4.79278,7.35503,class2
1,9.6226,5.56403,class2
1,-3.65626,7.37846,class1
1,-0.346087,4.90474,class1
1,-3.77716,7.71335,class1
1,-2.21799,7.69475,class1
1,-1.35304,6.27335,class1
1,6.48341,7.28733,class2
1,3.57418,8.31405,class2
1,-3.82091,6.22066,class1
1,8.82162,6.21046,class2
1,4.91245,8.27384,class2
1,8.12009,7.43261,class2
1,-4.73893,6.09003,class1
1,5.92689,8.33642,class2
1,8.09886,8.41223,class2
1,8.0312,8.13876,class2
1,7.2418,8.22109,class2
1,4.76872,7.33161,class2
1,-3.29119,4.25007,class1
1,-6.36214,8.8416,class1
1,6.26378,10.7354,class2
1,5.95796,6.26855,class2
1,9.38559,6.48369,class2
1,5.95555,9.16043,class2
1,3.8937,8.07434,class2
1,-3.33004,5.50751,class1
1,7.90419,9.16137,class2
1,9.89958,8.83349,class2
1,-3.88941,7.02772,class1
1,-2.52854,6.06768,class1
1,6.91089,5.70861,class2
1,8.22095,6.83714,class2
1,-3.46481,6.10742,class1
1,-1.82844,5.51349,class1
1,6.59758,8.71156,class2
1,-0.650601,5.36821,class1
1,9.27156,7.34439,class2
1,8.11873,9.04341,class2
1,6.48271,8.10054,class2
1,-4.28444,5.01467,class1
1,8.30972,8.94726,class2
1,9.24203,9.49526,class2
1,-3.95783,7.14535,class1
1,8.01467,6.81256,class2
1,-3.46641,6.96121,class1
1,5.85764,4.47053,class2
1,-0.318313,8.27155,class1
1,6.09384,7.13913,class2
1,3.66206,7.62751,class2
1,-4.44647,5.42273,class1
1,2.05289,7.80271,class2
1,-1.47265,6.93877,class1
1,7.74029,7.73342,class2
1,-2.42271,6.31517,class1
1,-3.33873,7.38128,class1
1,-2.20325,9.57387,class1
1,-5.11967,5.95599,class1
1,4.95595,6.31059,class2
1,6.53501,7.77439,class2
1,7.26979,6.05754,class2
1,-3.07741,6.18226,class1
1,-2.75654,7.3447,class1
1,8.74178,7.63365,class2
1,4.48426,7.08435,class2
1,7.75123,6.88326,class2
1,9.90935,6.57697,class2
1,-2.55459,4.55988,class1
1,-4.21095,6.00925,class1
1,6.98963,7.93461,class2
1,8.3388,9.52032,class2
1,-3.01365,4.87302,class1
1,-2.24729,7.97445,class1
1,-0.746882,6.81693,class1
1,9.17907,10.1175,class2
1,-3.80405,4.57102,class1
1,9.43264,7.52803,class2
1,-3.47568,5.0849,class1
1,-3.07917,6.88956,class1
1,6.51663,7.57326,class2
1,-1.79595,6.61796,class1
1,-1.40836,7.2961,class1
1,0.324722,6.53822,class1
1,6.94793,6.55662,class2
1,-4.85867,6.86288,class1
1,6.85126,8.61095,class2
1,5.84024,6.15458,class2
1,4.60006,6.29664,class2
1,-4.20693,7.57856,class1
1,-3.09199,4.84393,class1
1,9.27402,8.14927,class2
1,5.91082,8.06249,class2
1,9.2423,8.9745,class2
1,-2.93188,5.94725,class1
1,7.27925,7.14456,class2
1,-3.55085,4.82023,class1
1,0.529398,5.98131,class1
1,6.5777,9.95526,class2
1,8.07667,8.08534,class2
1,5.65534,6.37841,class2
1,6.2373,10.3375,class2
1,6.37742,5.71839,class2
1,4.93504,7.6268,class2
1,6.52581,6.93818,class2
1,4.76385,10.1858,class2
1,7.7027,6.28374,class2
1,-3.79092,4.26696,class1
1,-2.04651,6.90531,class1
1,-2.42116,6.66779,class1
1,6.30891,8.82051,class2
1,-1.74299,4.65649,class1
1,6.03255,10.153,class2
1,5.75697,10.6833,class2
1,-4.17395,6.57661,class1
1,-4.12621,3.99686,class1
1,8.18499,6.89549,class2
1,-4.9438,4.91423,class1
1,8.05698,8.14775,class2
1,4.73188,5.9624,class2
1,-5.62416,3.21514,class1
1,-3.69565,8.17197,class1
1,9.05087,7.16091,class2
1,9.34554,8.61332,class2
1,-3.68482,7.58159,class1
1,6.59947,7.02073,class2
1,10.8561,6.79753,class2
1,6.06706,5.57854,class2
1,5.08724,9.02992,class2
1,-2.0917,7.95909,class1
1,8.08115,8.30417,class2
1,-1.22111,4.77347,class1
1,-5.37128,5.58749,class1
1,6.22374,8.64226,class2
1,8.26531,6.85551,class2
1,6.93191,8.33777,class2
1,-2.58592,5.73507,class1
1,5.63264,6.28812,class2
1,5.40002,5.18841,class2
1,-0.774813,7.37107,class1
1,-3.46242,6.00372,class1
1,9.28625,6.73159,class2
1,10.0372,7.51616,class2
1,-3.30277,6.0515,class1
1,10.7881,5.78258,class2
1,7.59588,7.95478,class2
1,-2.17377,6.38455,class1
1,10.2095,9.59281,class2
1,5.32185,7.13429,class2
1,9.16226,7.61092,class2
1,10.7794,7.35917,class2
1,-5.32945,7.38799,class1
1,-3.28613,4.89701,class1
1,7.4708,6.3731,class2
1,5.43516,10.0025,class2
1,6.318,6.14962,class2
1,-6.55789,7.20238,class1
1,-2.40323,1.55802,class1
1,5.62261,9.19787,class2
1,3.99092,7.04126,class2
1,-2.44372,7.50928,class1
1,-1.1792,4.76195,class1
1,4.92916,6.76711,class2
1,6.29224,8.93533,class2
1,7.71561,11.0605,class2
1,3.8004,5.24796,class2
1,10.5867,6.32304,class2
1,-4.30612,5.24191,class1
1,5.67961,7.81278,class2
1,-2.96821,5.85659,class1
1,4.91444,6.69727,class2
1,9.05342,5.96921,class2
1,-4.86473,5.38186,class1
1,-1.47513,4.45175,class1
1,-2.62643,6.60459,class1
1,-6.37699,7.77783,class1
1,5.32138,8.29637,class2
1,9.44374,7.5672,class2
1,6.76711,8.9672,class2
1,-2.04968,8.12375,class1
1,4.82842,5.11579,class2
1,-3.99947,3.67607,class1
1,-3.28475,6.39406,class1
1,-1.45574,5.51802,class1
1,4.668,9.56681,class2
1,8.83332,8.1186,class2
1,-2.03522,7.2966,class1
1,5.56721,6.42154,class2
1,7.7121,9.45598,class2
1,8.06427,7.69874,class2
1,5.25982,6.55121,class2
1,9.51397,7.50947,class2
1,7.97363,7.42805,class2
1,-5.00221,5.91193,class1
1,7.68389,10.0623,class2
1,6.70025,7.81273,class2
1,5.39896,8.5608,class2
1,3.57317,6.57506,class2
1,-2.08224,4.90419,class1
1,0.439806,6.40603,class1
1,-1.01672,5.46509,class1
1,-3.50156,5.44234,class1
1,6.32089,9.62193,class2
1,6.53187,8.45292,class2
1,6.39563,7.00131,class2
1,0.0253612,4.19631,class1
1,-1.33901,5.85366,class1
1,-0.701603,6.55848,class1
1,10.2067,6.13238,class2
1,-4.05211,3.38459,class1
1,4.31802,8.35851,class2
1,-0.180254,7.44044,class1
1,-3.59553,5.84387,class1
1,6.01033,7.99806,class2
1,6.64001,7.68578,class2
1,5.17122,11.0248,class2
1,8.0954,7.20316,class2
1,5.76349,8.0371,class2
1,6.51424,9.13412,class2
1,-2.13981,5.55758,class1
1,-3.44604,5.63111,class1
1,-2.2018,4.40338,class1
1,-5.87835,5.41023,class1
1,8.35142,8.18267,class2
1,-3.05289,6.20705,class1
1,5.32968,8.56276,class2
1,-4.13754,5.47273,class1
1,6.0096,8.91849,class2
1,8.69689,7.54185,class2
1,6.64197,7.53963,class2
1,9.7036,7.60252,class2
1,-5.70631,8.35805,class1
1,-0.897971,7.60089,class1
1,-4.62257,5.25298,class1
1,-5.62055,6.50608,class1
1,-2.94974,3.41328,class1
1,5.84973,6.56764,class2
1,7.58698,6.66425,class2
1,-2.60253,7.6274,class1
1,7.14409,5.59376,class2
1,-2.56549,5.45621,class1
1,7.08234,8.4611,class2
1,-4.48587,4.22981,class1
1,-5.59679,6.65693,class1
1,8.95905,9.42787,class2
1,-3.2854,7.21652,class1
1,5.99502,9.86424,class2
1,3.94946,6.86571,class2
1,7.95805,6.21971,class2
1,-2.39135,7.50559,class1
1,7.54023,8.88762,class2
1,7.94062,6.64401,class2
1,6.53567,9.20862,class2
1,6.04213,4.29614,class2
1,5.86256,8.12828,class2
1,-0.688916,2.85633,class1
1,8.42448,8.68785,class2
1,-1.59419,6.22389,class1
1,-3.6004,8.08701,class1
1,1.6716,9.33465,class2
1,6.49714,7.35868,class2
1,-1.48652,5.15762,class1
1,-3.53915,4.19915,class1
1,-3.39122,5.94608,class1
1,8.44631,6.59722,class2
1,0.919648,5.62224,class1
1,7.63334,7.53787,class2
1,-1.11021,5.28257,class1
1,-4.23759,5.7756,class1
1,7.37997,7.21796,class2
1,-3.30964,6.42817,class1
1,7.49113,7.66254,class2
1,-4.12505,5.66302,class1
1,-0.136351,5.23665,class1
1,0.998803,8.64961,class1
1,5.3578,10.7892,class2
1,6.25391,9.45937,class2
1,-1.71488,6.62298,class1
1,2.36672,6.5373,class1
1,-4.69348,5.77527,class1
1,-2.32782,6.21218,class1
1,8.74841,8.61694,class2
1,9.03444,9.0718,class2
1,7.06176,8.91526,class2
1,-3.59031,5.54497,class1
1,-4.89883,9.82067,class1
1,4.68306,8.68708,class2
1,6.64501,7.4774,class2
1,5.12044,7.03744,class2
1,8.42099,7.36828,class2
1,8.17263,7.92682,class2
1,7.25262,9.47607,class2
1,-3.75575,8.24346,class1
1,8.63648,6.75962,class2
1,9.37807,9.66227,class2
1,6.20527,5.87356,class2
1,6.48328,10.9454,class2
1,5.59871,7.22512,class2
1,5.72606,6.08,class2
1,9.15942,8.70992,class2
1,5.81392,7.54589,class2
1,4.5362,7.91756,class2
1,-0.610969,9.0119,class1
1,3.0465,8.75824,class2
1,4.59233,7.54811,class2
1,-2.1802,6.73499,class1
1,-5.72554,6.9144,class1
1,7.71893,8.77226,class2
1,-2.0113,4.02986,class1
1,7.25219,9.41281,class2
1,4.168,8.32428,class2
1,-1.16284,4.65123,class1
1,6.72756,5.87817,class2
1,3.68858,5.98748,class2
1,8.96822,8.98571,class2
1,0.802735,8.98519,class1
1,-4.67329,6.39072,class1
1,-4.75462,5.59004,class1
1,9.06116,8.46135,class2
1,6.85819,7.87155,class2
1,8.48162,9.9565,class2
1,-3.15763,7.87955,class1
1,6.73353,6.85732,class2
1,4.91693,9.62295,class2
1,-2.3096,6.55934,class1
1,5.22469,9.04547,class2
1,8.50815,7.51301,class2
1,4.88932,5.63493,class2
1,-4.49823,4.9687,class1
1,6.69548,6.25447,class2
1,-3.55014,5.52271,class1
1,-2.95812,4.21695,class1
1,-2.00671,7.96393,class1
1,8.02412,6.95012,class2
1,9.21123,5.69805,class2
1,4.23506,10.932,class2
1,-2.23011,5.76564,class1
1,-4.38512,3.92817,class1
1,-6.43914,7.95265,class1
1,3.77148,5.88067,class2
1,7.03897,8.05446,class2
1,5.30944,10.2814,class2
1,-2.74329,5.5955,class1
1,-1.23659,6.33411,class1
1,7.86596,10.6992,class2
1,8.61792,7.67893,class2
1,8.98836,7.05031,class2
1,8.71663,10.6857,class2
1,-3.88817,5.59205,class1
1,-1.47716,3.60556,class1
1,-1.57426,5.09501,class1
1,8.17668,7.10941,class2
1,-3.83758,5.88118,class1
1,9.70766,7.80757,class2
1,-3.54298,4.08378,class1
1,-3.22984,2.21314,class1
1,6.51523,6.17138,class2
1,7.80268,8.09455,class2
1,-4.18451,6.5356,class1
1,8.80622,7.45935,class2
1,7.67985,6.98258,class2
1,6.88078,8.15933,class2
1,6.43715,8.97823,class2
1,-0.245766,5.56581,class1
1,8.70302,6.47159,class2
1,5.77836,6.46104,class2
1,9.69498,8.72001,class2
1,5.40282,7.29848,class2
1,9.29777,8.41827,class2
1,8.26157,8.39138,class2
1,-1.26719,4.58807,class1
1,-0.738815,2.67292,class1
1,-4.14934,5.86852,class1
1,-1.76226,6.73637,class1
1,5.94416,6.69229,class2
1,-0.27223,8.43329,class1
1,-1.72193,7.91668,class1
1,6.79462,8.00066,class2
1,11.5611,7.47918,class2
1,7.92157,8.0551,class2
1,-0.495817,4.81068,class1
1,5.70811,10.6068,class2
1,8.07154,8.15265,class2
1,-4.73178,6.72873,class1
1,-2.73255,6.9655,class1
1,7.82082,6.04589,class2
1,4.82114,7.16313,class2
1,4.5008,7.81907,class2
1,-2.23712,6.93468,class1
1,-3.47472,4.01431,class1
1,3.69868,7.12757,class2
1,-3.51302,7.04077,class1
1,7.48852,6.30163,class2
1,6.56629,9.67969,class2
1,-3.53444,5.47991,class1
1,-3.45915,6.2318,class1
1,-2.92838,5.80955,class1
1,-6.77027,6.39102,class1
1,8.37313,5.7561,class2
1,-3.6618,7.32534,class1
1,0.33847,7.1073,class1
1,6.63518,7.45929,class2
1,6.20432,7.33995,class2
1,-1.68581,6.50222,class1
1,-5.11687,5.1202,class1
1,5.95976,6.78225,class2
1,4.19363,8.12251,class2
1,4.67884,8.93573,class2
1,-3.90941,4.83196,class1
1,5.09409,7.81744,class2
1,-1.06692,6.0409,class1
1,5.0875,8.77925,class2
1,6.92516,7.75037,class2
1,0.808898,7.69965,class1
1,6.47535,8.93613,class2
1,-2.13752,4.61018,class1
1,7.5801,7.60412,class2
1,-6.00352,5.74932,class1
1,-4.60688,7.98763,class1
1,6.63864,8.35145,class2
1,6.89618,6.13201,class2
1,8.33599,6.45762,class2
1,5.97065,6.84002,class2
1,8.13557,9.68163,class2
1,-3.56156,6.15543,class1
1,-2.35809,6.57883,class1
1,-3.84129,4.27121,class1
1,6.47362,6.70358,class2
1,7.85592,9.42843,class2
1,8.90326,6.18775,class2
1,8.07418,8.86635,class2
1,7.127,9.70097,class2
1,-2.10757,4.94371,class1
1,9.83793,9.5884,class2
1,4.51317,8.33448,class2
1,9.33199,7.26067,class2
1,7.72365,7.58835,class2
1,6.04208,9.62778,class2
1,5.91538,5.2521,class2
1,7.27628,8.46755,class2
1,9.27964,8.72144,class2
1,7.32613,8.96845,class2
1,-2.66499,5.97559,class1
1,-3.02355,6.53887,class1
1,3.44252,8.84549,class2
1,-6.40384,6.19783,class1
1,-5.7197,5.00925,class1
1,-2.07525,4.03129,class1
1,-5.60618,8.23186,class1
1,-5.62604,6.77339,class1
1,-2.13359,4.03846,class1
1,6.92706,7.16787,class2
1,7.78199,8.85111,class2
1,7.37583,7.43767,class2
1,10.4722,8.48998,class2
1,-1.9319,7.43681,class1
1,7.78542,7.81248,class2
1,-4.08596,4.04425,class1
1,6.85743,7.79506,class2
1,-4.1262,4.01496,class1
1,-3.62887,6.4658,class1
1,6.73248,9.28657,class2
1,6.47548,9.26923,class2
1,6.50716,8.83758,class2
1,4.52766,7.33697,class2
1,8.56001,9.20211,class2
1,9.40489,9.31937,class2
1,7.65437,8.4021,class2
1,5.76843,8.31221,class2
1,7.48519,11.0811,class2
1,6.34727,9.0842,class2
1,-1.62077,7.98025,class1
1,7.24439,9.04598,class2
1,-2.17794,8.84116,class1
1,-4.48519,8.86221,class1
1,10.4777,8.14009,class2
1,-2.73024,7.54562,class1
1,-1.38483,6.37531,class1
1,6.49003,8.48194,class2
1,6.09145,9.74504,class2
1,-1.03865,7.14897,class1
1,9.03967,6.35813,class2
1,-0.488057,6.8307,class1
1,-4.23201,7.97858,class1
1,5.77296,10.1344,class2
1,7.55275,7.56351,class2
1,7.47275,5.44715,class2
1,6.47292,7.25932,class2
1,6.84063,7.45741,class2
1,-3.6092,7.50637,class1
1,5.61184,9.17072,class2
1,-4.18353,4.51591,class1
1,6.70484,9.61256,class2
1,-4.75302,8.06512,class1
1,12.5921,3.29279,class2
1,-2.57164,5.46472,class1
1,-0.771417,6.43478,class1
1,-4.24473,6.74508,class1
1,10.2707,5.24653,class2
1,-3.06243,6.44276,class1
1,7.07018,7.15009,class2
1,7.65961,11.5894,class2
1,-4.48217,4.97794,class1
1,6.79715,6.54444,class2
1,-0.649985,6.42284,class1
1,7.48661,6.25379,class2
1,6.33367,8.99945,class2
1,-1.20988,7.68572,class1
1,5.08607,8.67831,class2
1,-2.33374,6.13599,class1
1,-2.45056,4.76883,class1
1,7.08632,8.14614,class2
1,6.10153,7.81284,class2
1,-1.56458,6.61042,class1
1,-4.25092,4.89221,class1
1,-6.38272,5.69497,class1
1,-2.3899,5.48516,class1
1,-1.30784,7.74771,class1
1,7.91928,8.69452,class2
1,6.7253,10.0778,class2
1,7.45647,10.2033,class2
1,9.70492,10.8773,class2
1,-2.38071,4.31115,class1
1,5.05816,6.95128,class2
1,5.82073,5.41445,class2
1,-3.13045,4.59523,class1
1,8.66932,8.57113,class2
1,-2.92946,6.36346,class1
1,5.91526,7.07645,class2
1,-4.87295,7.37351,class1
1,-2.50077,5.27928,class1
1,8.00777,7.87533,class2
1,7.8222,7.02526,class2
1,6.71115,8.14116,class2
1,9.24928,6.97685,class2
1,-2.93055,4.8107,class1
1,-6.64934,6.31622,class1
1,7.42897,8.31505,class2
1,8.1468,5.5912,class2
1,-3.86538,5.85615,class1
1,6.76161,8.57787,class2
1,5.98906,11.5769,class2
1,8.81704,7.33766,class2
1,10.9957,3.318,class2
1,-1.03283,5.09631,class1
1,7.19004,6.90116,class2
1,6.01262,9.24829,class2
1,-4.38761,4.00008,class1
1,-1.38085,5.40854,class1
1,4.72137,5.79274,class2
1,-2.7083,5.56739,class1
1,-5.437,6.54909,class1
1,-2.45707,4.18893,class1
1,6.49532,5.46164,class2
1,-2.03324,6.3625,class1
1,-4.12582,4.57146,class1
1,7.16314,9.37813,class2
1,8.86919,6.9893,class2
1,9.42694,5.78372,class2
1,5.99913,8.98455,class2
1,9.84805,6.95802,class2
1,4.45777,6.54178,class2
1,-3.71981,5.70045,class1
1,-0.697066,6.10461,class1
1,7.82677,8.50873,class2
1,4.50106,7.56496,class2
1,-4.88516,3.59437,class1
1,8.3072,7.23441,class2
1,6.50756,9.00268,class2
1,-3.33861,5.57559,class1
1,4.76514,7.41076,class2
1,7.41077,7.98111,class2
1,7.63921,7.83137,class2
1,-3.20693,6.59984,class1
1,-4.8088,3.99574,class1
1,-3.54714,5.95156,class1
1,0.898149,5.14136,class1
1,-1.11273,4.95894,class1
1,-2.91412,5.10993,class1
1,-3.62973,6.4377,class1
1,9.06069,9.81017,class2
1,-2.99073,5.58005,class1
1,-3.38811,7.56748,class1
1,3.33412,7.0965,class2
1,8.39025,8.25477,class2
1,5.51385,6.33188,class2
1,-3.50008,7.23925,class1
1,-2.72676,7.74003,class1
1,-2.62336,9.15974,class1
1,-5.17631,7.67933,class1
1,6.92231,9.04548,class2
1,5.75855,6.46061,class2
1,-1.30917,4.50702,class1
1,-5.21355,4.43057,class1
1,7.87862,10.6547,class2
1,7.6191,7.8429,class2
1,-6.43308,6.38468,class1
1,-1.19755,5.06524,class1
1,9.47933,8.03174,class2
1,8.78643,7.93895,class2
1,-2.15709,8.4318,class1
1,-5.05462,4.07774,class1
1,-1.94499,6.64248,class1
1,9.49064,6.33329,class2
1,4.71719,7.65456,class2
1,-3.03458,6.07291,class1
1,-4.96409,5.42749,class1
1,-3.33594,4.63288,class1
1,4.6188,8.27219,class2
1,-3.21786,6.54763,class1
1,7.13553,7.47537,class2
1,7.87815,9.02554,class2
1,-0.924092,5.72603,class1
1,8.51425,7.53233,class2
1,-0.122583,5.17401,class1
1,-3.7591,5.48307,class1
